0	Index      	Bounty	 *	Score 	Summary	Detail	
1	12323 51416	4	 * 	277.89	橙4易伤2伤害1等级1时间	1a低血量敌人2矿等347a易伤5等级6核8时间9a伤害a序列升级
2	32362 88332	3	 * 	267.86	橙3易伤3伤害1时间1暴击1卖塔	179掉矿2加一3时间4卖塔579易伤679伤害79序列升级8核a暴击
3	32343 58333	2	 * 	265.03	橙3易伤3时间1伤害1等级1卖塔	179掉矿2加一3伤害479易伤5卖塔679时间79序列升级8核a等级
4	13322 35142	1	 * 	262.79	橙2易伤2伤害2时间2暴击1等级	1低血量敌人28暴击39时间4掉矿58易伤6等级78伤害8序列升级a核
5	43322 35142	1	   	262.79	橙2易伤2伤害2时间2暴击1等级	1最后敌人28暴击39时间4掉矿58易伤6等级78伤害8序列升级a核
6	11333 51416	5	   	261.54	橙4易伤2伤害1时间	1a低血量敌人2金币生成357a易伤4掉矿6核8时间9a伤害a序列升级
7	15324 41322	6	   	257.60	橙4易伤1伤害1时间1暴击	15低血量敌人2伤害3时间4579易伤5序列升级6金币生成8暴击a核
8	15224 52222	8	   	257.60	橙4易伤1伤害1时间1暴击	15低血量敌人2伤害3最后敌人4568易伤5序列升级7时间9暴击a核
9	12323 51322	4	   	257.50	橙4易伤1伤害1等级1暴击	1低血量敌人2矿等3479易伤5等级6核8暴击a伤害
10	15225 52222	8	   	257.50	橙4易伤1伤害1时间1暴击	1低血量敌人2伤害3最后敌人4568易伤7时间9暴击a核
11	15324 21322	6	   	257.50	橙4易伤1伤害1时间1暴击	15低血量敌人2伤害3时间4579易伤5序列升级6掉矿8暴击a核
12	15324 52322	6	   	257.50	橙4易伤1伤害1时间1暴击	15低血量敌人2伤害3时间4569易伤5序列升级7掉矿8暴击a核
13	15325 41322	6	   	257.50	橙4易伤1伤害1时间1暴击	1低血量敌人2伤害3时间4579易伤6金币生成8暴击a核
14	15325 21322	6	   	257.40	橙4易伤1伤害1时间1暴击	1低血量敌人2伤害3时间4579易伤6掉矿8暴击a核
15	15325 52322	6	   	257.40	橙4易伤1伤害1时间1暴击	1低血量敌人2伤害3时间4569易伤7掉矿8暴击a核
16	13633 45222	1	   	256.37	橙2易伤2伤害2时间1等级1暴击	1低血量敌人2暴击39易伤47伤害5等级68时间a核
17	23633 45222	1	   	256.37	橙2易伤2伤害2时间1等级1暴击	1敌人爆炸2暴击39易伤47伤害5等级68时间a核
18	23632 23222	1	 * 	256.23	橙3易伤1伤害2暴击1时间2雷电	18敌人爆炸28暴击359易伤4伤害68雷电7核8序列升级a时间
19	64315 23222	3	   	256.23	橙3易伤1伤害2暴击1时间2雷电	1立即金币289易伤38暴击4敌人爆炸5伤害68雷电7核8序列升级a时间
20	31343 12246	9	 * 	255.62	紫4易伤3时间1伤害1等级	1a掉矿23a时间4伤害5核6等级789a易伤a序列升级
21	15333 22246	5	 * 	255.35	橙2易伤3伤害3时间	1低血量敌人246伤害368时间5挖青6序列升级79易伤a核
22	11321 51416	5	   	255.25	橙3易伤2伤害1等级1时间	1a低血量敌人25金币生成37a易伤4等级6核8时间9a伤害a序列升级
23	11333 51416	3	   	255.25	橙3易伤2伤害1等级1时间	14a低血量敌人2金币生成37a易伤5等级6核8时间9a伤害a序列升级
24	12333 51416	3	   	255.25	橙3易伤2伤害1等级1时间	14a低血量敌人2矿等37a易伤5等级6核8时间9a伤害a序列升级
25	15324 53332	8	   	254.90	橙3易伤2伤害1等级1时间1卖塔	15低血量敌人28伤害3时间456易伤5序列升级7卖塔9等级a核
26	23633 52422	1	 * 	254.82	橙3易伤2等级1伤害1时间1暴击	1敌人爆炸2暴击379易伤4伤害56等级8时间a核
27	15325 53332	8	   	254.80	橙3易伤2伤害1等级1时间1卖塔	1低血量敌人28伤害3时间456易伤7卖塔9等级a核
28	64323 21236	3	 * 	254.75	橙3易伤2等级1伤害2暴击1全技能	1立即金币29a易伤39暴击4金币生成5全技能6伤害7核89等级9序列升级
29	32444 72182	9	 * 	254.42	橙4易伤2时间1等级	179掉矿2加一3等级49时间5689易伤9序列升级a核
30	32362 88331	3	 * 	254.21	橙3易伤3伤害1时间1卖塔	179掉矿2加一3时间4卖塔579易伤679伤害79序列升级8核a立即金币
31	32362 88334	3	 * 	254.21	橙3易伤3伤害1时间1卖塔	179掉矿2加一3时间4卖塔579易伤679伤害79序列升级8核a低血量敌人
32	32362 86331	3	 * 	254.11	橙3易伤3伤害1时间1卖塔	19掉矿2加一3时间4卖塔59a易伤679伤害8核9序列升级
33	32362 88333	3	 * 	254.11	橙3易伤3伤害1时间1卖塔	179掉矿2加一3时间4卖塔579易伤679伤害79序列升级8核a挖青
34	11322 31322	5	   	253.69	橙4易伤1等级1时间1暴击	1低血量敌人2金币生成3679易伤4等级5时间8暴击a核
35	11324 31322	4	   	253.69	橙4易伤1等级1时间1暴击	1低血量敌人2金币生成3679易伤4等级5时间8暴击a核
36	11326 36422	6	   	253.69	橙4易伤1等级1时间1暴击	1低血量敌人2金币生成3579易伤4等级6暴击8时间a核
37	11326 61322	6	   	253.69	橙4易伤1等级1时间1暴击	1低血量敌人2金币生成3579易伤4等级6时间8暴击a核
38	11355 31322	4	   	253.69	橙4易伤1等级1时间1暴击	1低血量敌人2金币生成3679易伤4时间5等级8暴击a核
39	13433 62222	9	   	253.69	橙4易伤1等级1时间1暴击	1低血量敌人2敌人爆炸3暴击4679易伤5等级8时间a核
40	24433 62222	9	   	253.69	橙4易伤1等级1时间1暴击	1敌人爆炸2低血量敌人3暴击4679易伤5等级8时间a核
41	31225 31322	4	   	253.59	橙4易伤1时间1等级1暴击	1掉矿2时间3低血量敌人4679易伤5等级8暴击a核
42	15322 42413	6	 * 	253.53	橙3易伤2时间1伤害2全技能	169低血量敌人2伤害39时间469易伤58全技能69序列升级7立即金币a核
43	64112 12231	9	   	253.43	橙4易伤2时间2雷电	1立即金币235a易伤4最后敌人6平台7a雷电8a时间9核a序列升级
44	64112 22531	9	   	253.43	橙4易伤2时间2雷电	1立即金币235a易伤4最后敌人6a雷电7a时间8平台9核a序列升级
45	64152 12231	9	   	253.43	橙4易伤2时间2雷电	1立即金币235a易伤4低血量敌人6平台7a雷电8a时间9核a序列升级
46	32334 71524	6	 * 	253.18	橙3易伤2伤害2时间	1掉矿2加一38时间4a伤害567易伤9核
47	32334 31284	5	   	253.18	橙3易伤2伤害2时间	1掉矿2加一38时间4a伤害579易伤6核
48	32334 74124	8	   	253.18	橙3易伤2伤害2时间	1掉矿2加一37时间4a伤害568易伤9核
49	32345 31284	2	   	253.18	橙3易伤2伤害2时间	1掉矿2加一3a伤害479易伤58时间6核
50	15224 52122	7	   	252.55	橙3易伤2伤害1时间1暴击	15低血量敌人28伤害3最后敌人456易伤5序列升级7时间9暴击a核
51	13532 35622	1	   	252.45	橙3易伤2伤害1等级1暴击	1低血量敌人2暴击3最后敌人47伤害589易伤6等级a核
52	15225 52122	7	   	252.45	橙3易伤2伤害1时间1暴击	1低血量敌人28伤害3最后敌人456易伤7时间9暴击a核
53	15226 52222	8	   	252.45	橙3易伤2伤害1时间1暴击	1低血量敌人25伤害3最后敌人468易伤7时间9暴击a核
54	15326 41322	6	   	252.45	橙3易伤2伤害1时间1暴击	1低血量敌人25伤害3时间479易伤6金币生成8暴击a核
55	15326 21322	6	   	252.35	橙3易伤2伤害1时间1暴击	1低血量敌人25伤害3时间479易伤6掉矿8暴击a核
56	15326 52322	6	   	252.35	橙3易伤2伤害1时间1暴击	1低血量敌人25伤害3时间469易伤7掉矿8暴击a核
57	11322 35246	10	   	252.05	橙3易伤2时间1伤害1等级	1低血量敌人2金币生成389易伤4等级57时间6伤害a核
58	11326 51412	5	   	252.05	橙3易伤2时间1伤害1等级	1低血量敌人2金币生成357易伤4等级6核8a时间9伤害
59	12323 51412	4	   	252.05	橙3易伤2时间1伤害1等级	1低血量敌人2矿等347易伤5等级6核8a时间9伤害
60	13432 43222	7	   	252.02	橙4易伤2时间1暴击	1低血量敌人2敌人爆炸3暴击4679易伤58时间a核
61	24432 43222	7	   	252.02	橙4易伤2时间1暴击	1敌人爆炸2低血量敌人3暴击4679易伤58时间a核
62	25235 31322	1	   	252.02	橙4易伤2时间1暴击	1敌人爆炸25时间3679易伤4低血量敌人8暴击a核
