0	Index      	Bounty	 *	Score 	Summary	Detail	
1	33241 33222	9	 * 	271.44	橙5易伤3时间	18敌人爆炸245时间3578a易伤58序列升级68金币生成9核
2	53241 33222	9	   	271.24	橙5易伤3时间	18挖尘245时间3578a易伤58序列升级68金币生成9核
3	13261 22423	10	 * 	269.93	橙3易伤2伤害2时间1等级	18基地爆炸25时间358易伤4立即金币58序列升级6平台78伤害9等级a核
4	13261 22425	9	   	269.93	橙3易伤2伤害2时间1等级	18基地爆炸25时间358易伤4立即金币58序列升级6平台78伤害9等级a核
5	24123 32136	9	 * 	268.01	紫3易伤3伤害2时间3雷电1攻速	1核269雷电39a易伤4攻速5a时间79a伤害8额外掉落9a序列升级
6	13241 42222	6	   	267.27	橙3易伤3时间1等级1暴击	1基地爆炸245时间358易伤5序列升级6雷电7核9暴击a等级
7	33241 42222	6	   	267.27	橙3易伤3时间1等级1暴击	1敌人爆炸245时间358易伤5序列升级6雷电7核9暴击a等级
8	53241 42222	6	   	267.17	橙3易伤3时间1等级1暴击	1挖尘245时间358易伤5序列升级6雷电7核9暴击a等级
9	13261 22451	8	   	263.34	橙3易伤2伤害2时间1全技能	18基地爆炸25时间358易伤4立即金币58序列升级6平台78伤害9全技能a核
10	33261 22451	8	   	263.34	橙3易伤2伤害2时间1全技能	18敌人爆炸25时间358易伤4立即金币58序列升级6平台78伤害9全技能a核
11	33246 33241	8	   	263.24	橙3易伤2伤害2时间1全技能	17敌人爆炸24时间379易伤5全技能67伤害7序列升级8平台a核
12	33246 33412	10	 * 	262.99	橙2易伤3伤害2时间1攻速1全技能	17敌人爆炸24时间37易伤5全技能678伤害7序列升级9攻速a核
13	33241 33225	10	   	262.90	橙4易伤3时间1攻速	18敌人爆炸245时间3578易伤58序列升级68金币生成9核a攻速
14	13241 11524	9	 * 	262.77	橙3易伤3时间1伤害1暴击	1基地爆炸245时间35a易伤5序列升级6暴击7伤害8策反9核
15	33241 11524	9	   	262.77	橙3易伤3时间1伤害1暴击	1敌人爆炸245时间35a易伤5序列升级6暴击7伤害8策反9核
16	53241 33225	10	   	262.70	橙4易伤3时间1攻速	18挖尘245时间3578易伤58序列升级68金币生成9核a攻速
17	13241 62342	5	   	262.67	橙3易伤3时间1伤害1暴击1核弹	1基地爆炸245时间357易伤5序列升级6伤害8暴击9核弹a核
18	33241 62342	5	   	262.67	橙3易伤3时间1伤害1暴击1核弹	1敌人爆炸245时间357易伤5序列升级6伤害8暴击9核弹a核
19	13241 11426	8	   	262.67	橙3易伤3时间1伤害1暴击	1基地爆炸245时间359易伤5序列升级6暴击7伤害8挖尘a核
20	33241 33221	10	   	261.56	橙4易伤3时间1全技能	18敌人爆炸245时间3578易伤58序列升级68金币生成9核a全技能
21	13261 11434	10	   	261.56	橙4易伤3时间1全技能	178基地爆炸258时间3589易伤4立即金币58序列升级6全技能a核
22	53241 33221	10	   	261.36	橙4易伤3时间1全技能	18挖尘245时间3578易伤58序列升级68金币生成9核a全技能
23	13241 42226	6	   	260.68	橙3易伤3时间1暴击1全技能	1基地爆炸245时间358易伤5序列升级6雷电7核9暴击a全技能
24	33241 42226	6	   	260.68	橙3易伤3时间1暴击1全技能	1敌人爆炸245时间358易伤5序列升级6雷电7核9暴击a全技能
25	33241 33222	10	   	260.21	橙4易伤3时间	18敌人爆炸245时间3578易伤58序列升级68金币生成9核a雷电
26	13241 42212	6	   	260.01	橙4易伤3时间	1基地爆炸245时间358a易伤5序列升级6雷电7核9平台
27	33241 42212	6	   	260.01	橙4易伤3时间	1敌人爆炸245时间358a易伤5序列升级6雷电7核9平台
28	53241 33222	10	   	260.01	橙4易伤3时间	18挖尘245时间3578易伤58序列升级68金币生成9核a雷电
29	53241 42212	6	   	259.91	橙4易伤3时间	1挖尘245时间358a易伤5序列升级6雷电7核9平台
30	53241 11633	10	 * 	259.66	橙2易伤3时间2伤害2暴击	1挖尘245时间35易伤5序列升级68暴击79伤害a核
31	13241 13355	6	   	258.86	橙3易伤3时间1等级1暴击	1基地爆炸245时间358易伤5序列升级6暴击7挖尘9等级a核
32	13241 23355	5	   	258.86	橙3易伤3时间1等级1暴击	1基地爆炸245时间358易伤5序列升级6暴击7挖尘9等级a核
33	13241 62125	6	   	258.86	橙3易伤3时间1等级1暴击	1基地爆炸245时间359易伤5序列升级6挖尘7等级8暴击a核
34	33241 13355	6	   	258.86	橙3易伤3时间1等级1暴击	1敌人爆炸245时间358易伤5序列升级6暴击7挖尘9等级a核
35	33241 23355	5	   	258.86	橙3易伤3时间1等级1暴击	1敌人爆炸245时间358易伤5序列升级6暴击7挖尘9等级a核
36	53241 22125	6	   	258.86	橙3易伤3时间1等级1暴击	1挖尘245时间359易伤5序列升级6基地爆炸7等级8暴击a核
37	53241 32125	5	   	258.86	橙3易伤3时间1等级1暴击	1挖尘245时间359易伤5序列升级6基地爆炸7等级8暴击a核
38	33613 55333	7	 * 	258.64	橙4易伤2时间1伤害	138敌人爆炸28时间4额外掉落5689易伤7核8序列升级a伤害
39	53241 11612	9	   	258.33	橙2易伤3时间1伤害2暴击1等级	1挖尘245时间35易伤5序列升级68暴击7伤害9等级a核
40	13241 42214	6	   	257.43	橙3易伤3时间1伤害	1基地爆炸245时间358易伤5序列升级6雷电7核9平台a伤害
41	13241 42236	6	   	257.43	橙3易伤3时间1伤害	1基地爆炸245时间358易伤5序列升级6雷电7核9金币生成a伤害
42	33241 42214	6	   	257.43	橙3易伤3时间1伤害	1敌人爆炸245时间358易伤5序列升级6雷电7核9平台a伤害
43	33241 42236	6	   	257.43	橙3易伤3时间1伤害	1敌人爆炸245时间358易伤5序列升级6雷电7核9金币生成a伤害
44	11126 11243	10	   	255.30	橙3易伤2时间1伤害1攻速	17基地爆炸2雷电37a易伤4伤害5攻速67时间7序列升级8立即金币9核
45	11126 11246	9	   	255.30	橙3易伤2时间1伤害1攻速	17基地爆炸2雷电37a易伤4伤害5攻速67时间7序列升级8立即金币9核
