0	Index      	 *	Score 	Summary	Detail	
1	52263 22132	 * 	299.51	DCR|DCR|1VULN|2MLV|2ASPD|1DMG|1ZMB	12ASPD|2BPWR|38MLV|4DMG|5AIRARM|6aRCR|7VULN|9ZMB
2	52263 22622	 * 	284.15	DCR|DCR|1VULN|2ASPD|1DMG|1MLV	12ASPD|2BPWR|3MLV|4DMG|5AIRARM|6aRCR|7VULN|8AAC|9RCVC
3	51351 22623	 * 	282.25	DCR|DCR|2DMG|2MLV|2ASPD|1ZMB	18ASPD|2DUST|3BBNT|4MBVNT|58MLV|6aRCR|78DMG|8BPWR|9ZMB
4	51352 17122	 * 	282.14	DCR|DCR|2VULN|1DMG|1ASPD	1ASPD|2DUST|3BBNT|4MBVNT|5DMG|6FEWX|79RCR|8aVULN
5	51352 23122	   	282.14	DCR|DCR|2VULN|1DMG|1ASPD	1ASPD|2DUST|3BBNT|4MBVNT|5DMG|69RCR|7LWND|8aVULN
6	51352 27122	   	282.14	DCR|DCR|2VULN|1DMG|1ASPD	1ASPD|2DUST|3BBNT|4MBVNT|5DMG|69RCR|7LHND|8aVULN
7	51352 28122	   	282.14	DCR|DCR|2VULN|1DMG|1ASPD	1ASPD|2DUST|3BBNT|4MBVNT|5DMG|69RCR|7BEXP|8aVULN
8	31212 46224	   	278.25	DCR|DCR|2VULN|1DMG	15VULN|2RPLT|3CANARM|4BBNT|6DMSP|79RCR|8TLV|aDMG
9	31352 45221	 * 	276.99	ACR|DCR|2VULN|2MLV|2DUR|1SELL|1ZMB	1aVULN|2RPLT|37RCR|4MDPS|5ZMB|6SELL|8aMLV|9aDUR|aBPWR
10	31333 12326	 * 	275.10	ACR|DCR|2VULN|2DMG|1SELL	17VULN|2RPLT|39RCR|47DMG|5TBNT|6MDPS|7BPWR|8SELL|aDUR
11	31352 25221	 * 	275.03	ACR|DCR|2VULN|1MLV|2DUR|1CDMG|2ZMB	1aVULN|2RPLT|37RCR|4MDPS|5aZMB|6CDMG|8MLV|9aDUR|aBPWR
12	31352 25243	 * 	273.87	ACR|DCR|2VULN|1MLV|1ASPD|1CDMG|1ZMB	19VULN|2RPLT|37RCR|4MDPS|5ZMB|6CDMG|8MLV|aASPD
13	32424 11413	 * 	270.87	ACR|DCR|2VULN|1DMG|1MLV|1ASPD	1aVULN|2TSLFST|3RCVC|4DMG|59RCR|6BELT|7MLV|8ASPD
