0	Index      	 *	Score 	Summary	Detail	
1	11411 53122	 * 	300.56	DCR|DCR|3VULN|1DMG	1LHND|2BBNT|35LIT|456VULN|5BPWR|7aRCR|8DUR|9DMG
2	24411 53122	   	300.56	DCR|DCR|3VULN|1DMG	1TBNT|2LHND|35LIT|456VULN|5BPWR|7aRCR|8DUR|9DMG
3	12532 43122	   	300.46	DCR|DCR|3VULN|1DMG	1LHND|245VULN|3LIT|6TBNT|7aRCR|8DUR|9DMG
4	11411 53422	   	292.15	DCR|DCR|3VULN|1DMG	1LHND|2BBNT|35LIT|456VULN|5BPWR|7aRCR|8DUST|9DMG
5	51411 53222	   	292.15	DCR|DCR|3VULN|1DMG	146VULN|2BBNT|3LIT|5LWND|7aRCR|8LHND|9DMG
6	12532 43422	   	292.05	DCR|DCR|3VULN|1DMG	1LHND|245VULN|3LIT|6TBNT|7aRCR|8DUST|9DMG
7	51421 53222	   	286.12	DCR|DCR|2VULN|1DMG|1MLV	16VULN|2BBNT|3LIT|4MLV|5ERES|7aRCR|8LHND|9DMG
8	66313 32153	 * 	285.23	ACR|DCR|3VULN|1MLV|2DUR	17ERES|27DUR|3TBNT|48RCR|57aVULN|6RPLT|7BPWR|9MLV
9	66313 32151	 * 	281.84	ACR|DCR|2VULN|1DMG|1MLV|2DUR	17ERES|27DUR|3TBNT|48RCR|57VULN|6RPLT|7BPWR|9MLV|aDMG
10	11411 53132	   	280.25	DCR|DCR|3VULN|1ZMB	1LHND|2BBNT|35LIT|456VULN|5BPWR|7aRCR|8DUR|9ZMB
11	24411 53132	   	280.25	DCR|DCR|3VULN|1ZMB	1TBNT|2LHND|35LIT|456VULN|5BPWR|7aRCR|8DUR|9ZMB
12	12532 43132	   	280.15	DCR|DCR|3VULN|1ZMB	1LHND|245VULN|3LIT|6TBNT|7aRCR|8DUR|9ZMB
13	11415 53122	   	277.00	DCR|DCR|2VULN|1DMG	1LHND|2BBNT|3LIT|46VULN|5DMSP|7aRCR|8DUR|9DMG
14	12512 43122	   	277.00	DCR|DCR|2VULN|1DMG	14LHND|25VULN|3LIT|6TBNT|7aRCR|8DUR|9DMG
15	11411 53432	   	271.84	DCR|DCR|3VULN|1ZMB	1LHND|2BBNT|35LIT|456VULN|5BPWR|7aRCR|8DUST|9ZMB
16	51411 53232	   	271.84	DCR|DCR|3VULN|1ZMB	146VULN|2BBNT|3LIT|5LWND|7aRCR|8LHND|9ZMB
17	12532 43432	   	271.74	DCR|DCR|3VULN|1ZMB	1LHND|245VULN|3LIT|6TBNT|7aRCR|8DUST|9ZMB
