0	Index      	 *	Score 	Summary	Detail	
1	62334 13152	 * 	281.25	DCR|DCR|2VULN|1DMG|1MLV|1ZMB	1DMG|2LIT|3TBNT|4ZMB|5MLV|69RCR|7aVULN|8RCVC
2	62334 13252	 * 	281.00	DCR|DCR|2VULN|1DMG|1MLV|2ZMB	1DMG|2LIT|3TBNT|48ZMB|5MLV|69RCR|7aVULN
3	62343 17232	 * 	272.68	DCR|DCR|2DMG|1VULN|1MLV	14DMG|2LIT|3TBNT|5MBVNT|69RCR|7MSLREG|8MLV|aVULN
4	62334 12152	   	272.63	DCR|DCR|2DMG|1VULN|1MLV|1ZMB	17DMG|2LIT|3TBNT|4ZMB|5MLV|69RCR|8BEXP|aVULN
5	62334 13153	 * 	270.65	DCR|DCR|2MLV|1VULN|1DMG|1ZMB	1DMG|2LIT|3TBNT|4ZMB|5aMLV|69RCR|7VULN|8RCVC
6	62334 13253	 * 	270.41	DCR|DCR|2MLV|1VULN|1DMG|2ZMB	1DMG|2LIT|3TBNT|48ZMB|5aMLV|69RCR|7VULN
7	22121 21566	 * 	266.19	ACR|DCR|2VULN|2DMG|1ASPD	1RMIN|27DMG|39RCR|4TLV|57DUST|67VULN|7BPWR|8MDPS|aASPD
8	22111 21566	   	266.09	ACR|DCR|2VULN|2DMG|1ASPD	1RMIN|27DMG|39RCR|4ERES|57DUST|67VULN|7BPWR|8MDPS|aASPD
9	62131 13152	 * 	263.72	DCR|DCR|2VULN|1DMG|1ZMB	1DMG|2LIT|3TLV|4ZMB|5TBNT|69RCR|7aVULN|8RCVC
10	63324 12381	 * 	263.66	DCR|DCR|2VULN|1DMG	1DMG|2TLV|3LHND|46VULN|5MBVNT|7ERES|8aRCR|9FLTFST
11	12231 13152	   	263.61	DCR|DCR|2VULN|1DMG|1ZMB	1ERES|2LIT|3DMG|4ZMB|5TBNT|69RCR|7aVULN|8RCVC
12	12231 13652	   	263.52	DCR|DCR|2VULN|1DMG|1ZMB	18ERES|2LIT|3DMG|4ZMB|5TBNT|69RCR|7aVULN
13	62131 13252	   	263.47	DCR|DCR|2VULN|1DMG|2ZMB	1DMG|2LIT|3TLV|48ZMB|5TBNT|69RCR|7aVULN
14	12231 13252	   	263.37	DCR|DCR|2VULN|1DMG|2ZMB	1ERES|2LIT|3DMG|48ZMB|5TBNT|69RCR|7aVULN
15	34313 43251	   	258.44	DCR|DCR|1VULN|1MLV|1CDMG|1RPLT	1TLV|2RPLT|3LHND|4RCVC|5MSLFST|6aRCR|7MLV|8CDMG|9VULN
16	14333 14111	   	258.24	DCR|DCR|1VULN|1MLV|1CDMG|1RPLT	1ERES|2RPLT|3MLV|4DUST|5MULHEA|6VULN|7aRCR|8CDMG|9DMSP
17	32531 13152	   	257.30	DCR|DCR|2VULN|1ASPD|1ZMB	1TLV|2LIT|3ASPD|4ZMB|5TBNT|69RCR|7aVULN|8RCVC
18	12531 13152	   	257.20	DCR|DCR|2VULN|1ASPD|1ZMB	1ERES|2LIT|3ASPD|4ZMB|5TBNT|69RCR|7aVULN|8RCVC
19	12531 13652	   	257.10	DCR|DCR|2VULN|1ASPD|1ZMB	18ERES|2LIT|3ASPD|4ZMB|5TBNT|69RCR|7aVULN
20	32531 13252	   	257.06	DCR|DCR|2VULN|1ASPD|2ZMB	1TLV|2LIT|3ASPD|48ZMB|5TBNT|69RCR|7aVULN
21	12531 13252	   	256.96	DCR|DCR|2VULN|1ASPD|2ZMB	1ERES|2LIT|3ASPD|48ZMB|5TBNT|69RCR|7aVULN
22	62131 12152	   	255.10	DCR|DCR|2DMG|1VULN|1ZMB	17DMG|2LIT|3TLV|4ZMB|5TBNT|69RCR|8BEXP|aVULN
23	62363 17232	   	255.09	DCR|DCR|1VULN|1DMG|1MLV	1DMG|24LIT|3TBNT|5MBVNT|69RCR|7MSLREG|8MLV|aVULN
24	62131 13153	   	255.04	DCR|DCR|1VULN|1DMG|1MLV|1ZMB	1DMG|2LIT|3TLV|4ZMB|5TBNT|69RCR|7VULN|8RCVC|aMLV
25	12231 12152	   	255.00	DCR|DCR|2DMG|1VULN|1ZMB	1ERES|2LIT|37DMG|4ZMB|5TBNT|69RCR|8BEXP|aVULN
26	12231 13153	   	254.94	DCR|DCR|1VULN|1DMG|1MLV|1ZMB	1ERES|2LIT|3DMG|4ZMB|5TBNT|69RCR|7VULN|8RCVC|aMLV
27	62334 13151	   	254.94	DCR|DCR|1VULN|1DMG|1MLV|1ZMB	1DMG|2LIT|3TBNT|4ZMB|5MLV|69RCR|7VULN|8RCVC|aMBVNT
28	12231 13653	   	254.84	DCR|DCR|1VULN|1DMG|1MLV|1ZMB	18ERES|2LIT|3DMG|4ZMB|5TBNT|69RCR|7VULN|aMLV
29	62334 11152	   	254.80	DCR|DCR|1VULN|1DMG|1MLV|2ZMB	1DMG|2LIT|3TBNT|47ZMB|5MLV|69RCR|8BEXP|aVULN
30	62131 13253	   	254.80	DCR|DCR|1VULN|1DMG|1MLV|2ZMB	1DMG|2LIT|3TLV|48ZMB|5TBNT|69RCR|7VULN|aMLV
31	12231 13253	   	254.70	DCR|DCR|1VULN|1DMG|1MLV|2ZMB	1ERES|2LIT|3DMG|48ZMB|5TBNT|69RCR|7VULN|aMLV
32	62334 13251	   	254.70	DCR|DCR|1VULN|1DMG|1MLV|2ZMB	1DMG|2LIT|3TBNT|48ZMB|5MLV|69RCR|7VULN|aMBVNT
33	22124 21561	   	252.74	ACR|DCR|2VULN|2DMG	1RMIN|27DMG|39RCR|4TLV|57BEXP|67VULN|7BPWR|8MDPS|aBELT
34	22114 21561	   	252.64	ACR|DCR|2VULN|2DMG	1RMIN|27DMG|39RCR|4ERES|57BEXP|67VULN|7BPWR|8MDPS|aBELT
35	22114 21563	   	252.64	ACR|DCR|2VULN|2DMG	1RMIN|27DMG|39RCR|4ERES|57BEXP|67VULN|7BPWR|8MDPS|aDMSP
36	22124 21562	   	252.64	ACR|DCR|2VULN|2DMG	1RMIN|27DMG|39RCR|4TLV|57BEXP|67VULN|7BPWR|8MDPS|aERES
37	22124 21563	   	252.64	ACR|DCR|2VULN|2DMG	1RMIN|27DMG|39RCR|4TLV|57BEXP|67VULN|7BPWR|8MDPS|aAME
38	22114 21562	   	252.54	ACR|DCR|2VULN|2DMG	1RMIN|27DMG|39RCR|4aERES|57BEXP|67VULN|7BPWR|8MDPS
39	22121 21561	   	252.54	ACR|DCR|2VULN|2DMG	1RMIN|27DMG|39RCR|4TLV|57DUST|67VULN|7BPWR|8MDPS|aBELT
40	22121 21564	   	252.54	ACR|DCR|2VULN|2DMG	1RMIN|27DMG|39RCR|4TLV|57DUST|67VULN|7BPWR|8MDPS|aFEWX
