0	Index      	 *	Score 	Summary	Detail	
1	25213 15253	 * 	277.24	橙橙1易伤1伤害1矿等1暴击	1赏金塔2时间3易伤4最后敌人5伤害6暴击7a核8矿等9雷电
2	35213 15253	   	277.24	橙橙1易伤1伤害1矿等1暴击	1赏金邻近2时间3易伤4最后敌人5伤害6暴击7a核8矿等9雷电
3	14321 42612	 * 	273.32	橙橙2易伤3时间1平台	1技能258时间3平台45易伤5序列升级6掉矿7a核9挖青
4	44322 14323	   	271.10	橙橙2易伤1攻速1暴击	1攻速2双倍秒伤3随机矿45易伤6暴击7a核8雷电9赏金塔
5	24233 15253	   	268.84	橙橙1易伤1伤害1矿等1暴击	1赏金塔2最后敌人3易伤4挖尘5伤害6暴击7a核8矿等9雷电
6	34233 15253	   	268.84	橙橙1易伤1伤害1矿等1暴击	1赏金邻近2最后敌人3易伤4挖尘5伤害6暴击7a核8矿等9雷电
7	14321 22616	   	267.92	橙橙2易伤2时间1平台1策反1卖塔	1技能25时间3平台45易伤5序列升级6策反7a核8卖塔9挖尘
8	11426 13341	 * 	265.89	紫橙2易伤1伤害1矿等1攻速1卖塔	1技能2a核38易伤4伤害5攻速6矿等7散射对绿9卖塔
9	11134 26623	 * 	263.98	紫橙3易伤1矿等1全技能1卖塔	1技能2a核3卖塔467易伤5矿等8全技能9激光对愈
10	16323 62633	 * 	263.86	橙橙2易伤1伤害	1技能2伤害3低血量敌人4a易伤5加一6雷电78核9基地爆炸
11	16323 62613	   	263.76	橙橙2易伤1伤害	1技能2伤害3低血量敌人4a易伤5加一6雷电78核9挖尘
12	11236 21543	 * 	259.63	紫橙3伤害1易伤1矿等	1技能26核3敌人爆炸4基地爆炸579伤害8矿等a易伤
13	11221 21543	   	259.53	紫橙3伤害1易伤1矿等	1技能26核3敌人爆炸479伤害5挖青8矿等a易伤
14	11411 35421	 * 	259.26	紫3易伤3伤害3攻速1全技能1平台	1技能2核39a易伤4电塔对黄59a攻速6平台79a伤害8全技能9a序列升级
15	13286 18231	   	257.35	橙橙2易伤1暴击	12技能3加一46基础对愈56易伤6序列升级7暴击8a核9等级
16	51521 21513	   	257.32	紫橙2伤害1易伤1矿等3策反	129策反36核47伤害5双倍秒伤8矿等a易伤
17	42323 62633	   	257.20	橙橙2易伤1攻速1策反	1攻速2最后敌人3策反4a易伤5加一6雷电78核9基地爆炸
18	42323 62644	   	257.20	橙橙2易伤1攻速1策反	1攻速2最后敌人3策反4a易伤5加一6雷电78核9技能
19	42323 62613	   	257.10	橙橙2易伤1攻速1策反	1攻速2最后敌人3策反4a易伤5加一6雷电78核9挖尘
20	16323 62641	 * 	255.00	橙橙2伤害1易伤1策反	1技能2a伤害3低血量敌人4易伤5加一6雷电78核9策反
21	15321 54212	   	253.36	橙橙2易伤1平台	1技能257挖尘3平台45易伤5序列升级6a核8基地爆炸9随机矿
22	15321 54332	   	253.36	橙橙2易伤1平台	1技能257挖尘3平台45易伤5序列升级6a核8等级9基地爆炸
23	15321 22626	   	252.97	橙橙2易伤1平台1卖塔1策反	1技能25挖尘3平台45易伤5序列升级6策反7a核8卖塔9基地爆炸
24	11115 21256	 * 	252.78	紫橙2易伤1伤害1平台1卖塔	1技能2a核3卖塔4平台5伤害6敌人爆炸79易伤8时间
25	11115 43226	 * 	252.68	紫橙2易伤1伤害1平台1卖塔	1技能2a核3卖塔4平台5伤害69易伤7挖尘8时间
26	11132 43436	 * 	252.68	紫橙2易伤1伤害1平台1卖塔	1技能2a核3卖塔48易伤5挖尘6时间7平台9伤害
27	11425 13341	 * 	252.14	紫橙2易伤1伤害1矿等1卖塔	1技能2a核38易伤4伤害5核弹6矿等7散射对绿9卖塔
28	42323 62641	   	251.06	橙橙1易伤1伤害1攻速1策反	1攻速2最后敌人3策反4易伤5加一6雷电78核9技能a伤害
29	16323 12717	   	250.96	橙橙1易伤1伤害1暴击1卖塔	1技能2伤害3低血量敌人4易伤5加一6暴击7a核8卖塔9挖尘
30	11411 63341	 * 	248.26	紫橙2易伤1伤害1攻速1卖塔	1技能2a核38易伤4电塔对黄5攻速6伤害7掉矿9卖塔
