0	Index      	 *	Score 	Summary	Detail	
1	22213 11423	 * 	285.75	橙橙3易伤1伤害1卖塔	1雷电237易伤4低血量敌人5卖塔6伤害8电塔对黄9a核
2	16633 13232	 * 	274.72	橙橙1易伤1伤害1暴击1攻速1全技能	1基地爆炸2最后敌人3暴击4金币生成5伤害6a核7全技能8易伤9攻速
3	22236 52423	 * 	271.00	橙橙2易伤1暴击1攻速	1雷电23易伤4掉矿5暴击6攻速7金币生成8喷火对黄9a核
4	22213 51423	 * 	265.69	橙橙3易伤1卖塔	1雷电237易伤4低血量敌人5卖塔6技能8电塔对黄9a核
5	21614 14818	 * 	263.66	橙橙2易伤1伤害	1雷电2电塔对黄3加一4伤害5双倍矿67核8激光减费9a易伤
6	23614 14818	   	263.66	橙橙2易伤1伤害	1雷电2导弹对绿3加一4伤害5双倍矿67核8激光减费9a易伤
7	32132 43344	   	262.92	橙橙2易伤1全技能1平台	1额外掉落23易伤46挖尘5平台7全技能8a核9双倍物品
8	51133 12663	   	261.07	橙橙1易伤1伤害1暴击1平台	12喷火对甲2序列升级3技能4平台5伤害69核7等级8暴击a易伤
9	25324 24223	   	257.55	橙橙2易伤1暴击	1雷电2激光对冰3双倍矿4技能56易伤7暴击8低血量敌人9a核
10	21324 24223	   	257.45	橙橙2易伤1暴击	1雷电2电塔对黄3双倍矿4技能56易伤7暴击8低血量敌人9a核
11	21324 24423	   	257.45	橙橙2易伤1暴击	1雷电2电塔对黄3双倍矿4技能56易伤7暴击8最后敌人9a核
12	23324 24223	   	257.45	橙橙2易伤1暴击	1雷电2导弹对绿3双倍矿4技能56易伤7暴击8低血量敌人9a核
13	23324 24423	   	257.45	橙橙2易伤1暴击	1雷电2导弹对绿3双倍矿4技能56易伤7暴击8最后敌人9a核
14	22236 12423	   	257.10	橙橙2易伤1暴击1策反	1雷电23易伤4掉矿5暴击6策反7金币生成8喷火对黄9a核
15	22236 12623	   	257.10	橙橙2易伤1暴击1策反	1雷电23易伤4掉矿5暴击6策反7金币生成8多重对甲9a核
