0	Index      	 *	Score 	Summary	Detail	
1	21315 62363	 * 	248.15	橙橙2伤害1喷火对甲1暴击	1挖尘2基地爆炸3随机矿46伤害5喷火对甲7掉矿8暴击9a核
2	12266 33326	 * 	247.08	橙橙2易伤1雷电	1策反2时间3最后敌人4额外掉落5雷电6随机技能79核8a易伤
3	41111 56321	 * 	238.13	紫橙1易伤1等级1矿等1全技能1攻速	1平台29核3矿等4额外掉落5随机矿6易伤7等级8全技能a攻速
4	22223 43522	 * 	237.01	橙橙1等级1矿等1攻速1雷电	1挖尘2赏金塔3等级4随机技能5攻速6a核7双倍秒伤8矿等9雷电
5	33313 32342	 * 	236.25	橙橙1易伤1伤害1暴击	1技能点2暴击3伤害4赏金邻近5双倍秒伤6基地爆炸7a核8易伤9赏金塔
6	42312 31352	 * 	233.64	橙2易伤2等级2攻速2暴击	1平台27暴击3双倍秒伤4时间57等级67攻速7序列升级8核9a易伤
7	21315 33363	   	230.56	橙橙1喷火对甲1伤害1暴击	1挖尘2基地爆炸3随机矿4伤害5喷火对甲6掉矿7双倍矿8暴击9a核
8	21315 12363	   	230.46	橙橙1喷火对甲1伤害1暴击	16挖尘2基地爆炸3随机矿4伤害5喷火对甲7掉矿8暴击9a核
9	21315 36163	   	230.46	橙橙1喷火对甲1伤害1暴击	18挖尘2基地爆炸3随机矿4伤害5喷火对甲6掉矿7暴击9a核
10	21315 36263	   	230.46	橙橙1喷火对甲1伤害1暴击	1挖尘2基地爆炸3随机矿4伤害5喷火对甲68掉矿7暴击9a核
11	33213 62342	   	229.84	橙橙1易伤1暴击1攻速	1技能点2暴击3攻速4赏金邻近5双倍秒伤6基地爆炸7a核8易伤9赏金塔
12	43552 22221	 * 	228.30	橙3易伤2雷电2时间1暴击1攻速	1平台2a时间3a雷电4攻速5暴击68a易伤7加一9核a序列升级
13	53113 13333	   	227.29	橙橙1易伤1暴击1雷电	14最后敌人2挖尘3雷电5双倍秒伤6暴击79核8散射对喷气a易伤
14	53163 13333	   	227.19	橙橙1易伤1暴击1雷电	1最后敌人24挖尘3雷电5双倍秒伤6暴击79核8散射对喷气a易伤
15	33235 24784	 * 	225.85	橙3易伤2攻速1伤害1暴击	17技能点2暴击37攻速4加一57a易伤6平台7序列升级8伤害9核
16	33335 23384	 * 	225.85	橙3易伤1等级1伤害1暴击	1技能点2暴击3伤害4加一58a易伤6平台7等级9核
17	41111 51325	   	224.38	紫橙1易伤1等级1矿等1全技能	1平台29核3矿等4额外掉落5随机矿6易伤7掉矿8全技能a等级
18	41111 56322	   	224.38	紫橙1易伤1等级1矿等1全技能	1平台29核3矿等4额外掉落5随机矿6易伤7等级8全技能a挖尘
19	41111 56323	   	224.38	紫橙1易伤1等级1矿等1全技能	1平台29核3矿等4额外掉落5随机矿6易伤7等级8全技能a掉矿
20	23153 13333	   	223.13	橙橙1易伤1暴击	12挖尘3时间4头目5双倍秒伤6暴击79核8多重对甲a易伤
21	11522 21345	   	222.90	橙橙1易伤1伤害1技能	1策反2双倍矿3多重对甲4易伤5随机矿6技能7a核8额外掉落9伤害
22	51143 13362	   	221.60	橙橙1等级1暴击1雷电	1最后敌人2基地爆炸3雷电4金币生成5平台69核7等级8电塔对甲a暴击
23	33335 24287	 * 	221.40	橙2易伤2伤害1等级1技能1暴击	17技能点2暴击37伤害4加一57易伤6平台7序列升级8技能9核a等级
24	22223 43122	   	221.40	橙橙1等级1攻速1雷电	1挖尘2赏金塔3等级4随机技能5攻速6a核7双倍秒伤8金币生成9雷电
25	12266 33322	   	220.88	橙橙1易伤1雷电	1策反2时间3最后敌人4额外掉落5雷电6随机技能79核8易伤a立即金币
26	12266 33324	   	220.88	橙橙1易伤1雷电	1策反2时间3最后敌人4额外掉落5雷电6随机技能79核8易伤a随机矿
27	12266 33321	   	220.78	橙橙1易伤1雷电	1策反2时间3最后敌人4额外掉落5雷电6随机技能79核8易伤a多重对愈
28	12266 33323	   	220.78	橙橙1易伤1雷电	1策反2时间3最后敌人4额外掉落5雷电6随机技能79核8易伤a赏金塔
29	12266 33325	   	220.78	橙橙1易伤1雷电	1策反2时间3最后敌人4额外掉落5雷电6随机技能79核8易伤a赏金邻近
30	33335 23484	 * 	220.46	橙2易伤2等级2暴击1伤害	18技能点28暴击3伤害4加一5a易伤6平台78等级8序列升级9核
31	33235 23384	   	219.44	橙3易伤1等级1暴击1攻速	1技能点2暴击3攻速4加一58a易伤6平台7等级9核
32	42312 31351	 * 	218.88	橙3攻速2等级1易伤2暴击	1平台27暴击3双倍秒伤4时间57等级67a攻速7序列升级8核9易伤
33	41115 63321	   	218.86	紫橙1易伤1矿等1全技能1攻速	15平台29核3矿等4额外掉落6易伤7时间8全技能a攻速
34	43552 22421	 * 	218.61	橙2易伤2攻速2雷电2时间1暴击	1平台2a时间3a雷电48攻速5暴击6a易伤7加一9核a序列升级
