0	Index      	 *	Score 	Summary	Detail	
1	62112 41481	 * 	330.99	橙2雷电2矿等2易伤2伤害1暴击	19矿等29雷电35易伤4时间6加一7核89伤害9序列升级a暴击
2	61422 41354	 * 	313.34	橙3雷电2矿等3易伤	1a矿等2基地爆炸36a雷电4加一58a易伤7核9额外掉落a序列升级
3	62222 41485	 * 	310.75	橙3雷电2矿等2伤害1易伤1攻速	19矿等269雷电3挖尘4加一5易伤7核89伤害9序列升级a攻速
4	62112 41482	   	310.51	橙2雷电2矿等2易伤2伤害	19矿等29雷电35易伤4时间6加一7核89伤害9序列升级a最后敌人
5	62112 41483	   	310.51	橙2雷电2矿等2易伤2伤害	19矿等29雷电35易伤4时间6加一7核89伤害9序列升级a双倍矿
6	62112 41484	   	310.51	橙2雷电2矿等2易伤2伤害	19矿等29雷电35易伤4时间6加一7核89伤害9序列升级a基地爆炸
7	12422 41486	   	310.36	橙2雷电2矿等2易伤2伤害	19挖尘29矿等36雷电4加一5a易伤7核89伤害9序列升级
8	62141 32321	 * 	306.43	橙2雷电4易伤1矿等1伤害	1矿等28雷电3479易伤5加农对甲6核a伤害
9	62142 32321	   	306.43	橙2雷电4易伤1矿等1伤害	1矿等28雷电3479易伤5散射对甲6核a伤害
10	62145 32321	   	306.43	橙2雷电4易伤1矿等1伤害	1矿等28雷电3479易伤5基础对愈6核a伤害
11	62146 32321	   	306.43	橙2雷电4易伤1矿等1伤害	1矿等28雷电3479易伤5加农对壮6核a伤害
