0	Index      	 *	Score 	Summary	Detail	
1	14332 13216	 * 	266.36	橙2矿等1雷电2易伤2攻速1暴击	1敌人爆炸2额外掉落3a攻速4雷电5暴击6a易伤7核8挖尘9a矿等a序列升级
2	63632 32263	 * 	265.11	紫2雷电2喷火对甲2易伤1伤害	1a挖尘2随机矿3核4a易伤5伤害68雷电7挖青9a喷火对甲a序列升级
3	43623 13321	 * 	258.80	紫4易伤3伤害1矿等	18a基地爆炸2随机矿3核4矿等58a伤害689a易伤7全技能8a序列升级
4	43623 35321	   	258.80	紫4易伤3伤害1矿等	18a基地爆炸2随机矿3核4矿等58a伤害6全技能789a易伤8a序列升级
5	51226 32511	 * 	258.62	紫2雷电3矿等3易伤	1平台2a低血量敌人3核45a易伤678矿等9a雷电a序列升级
6	44332 22644	 * 	258.11	橙2雷电1喷火对甲1易伤2攻速1伤害	1基地爆炸2额外掉落36攻速46雷电5加一6序列升级7伤害8易伤9核a喷火对甲
7	32221 31146	 * 	256.83	橙3易伤3伤害1矿等	139最后敌人279伤害4矿等5激光对愈689易伤9序列升级a核
8	12162 52222	 * 	254.72	紫2雷电2易伤2伤害1矿等1时间	18敌人爆炸2a伤害38雷电4最后敌人5核6时间78易伤8序列升级9矿等
9	42162 52222	   	254.72	紫2雷电2易伤2伤害1矿等1时间	18基地爆炸2a伤害38雷电4最后敌人5核6时间78易伤8序列升级9矿等
10	62632 32263	 * 	254.69	紫2雷电2喷火对甲2伤害1易伤	1a挖尘2a伤害3随机矿4核5易伤68雷电7挖青9a喷火对甲a序列升级
11	12132 52222	   	254.62	紫2雷电2易伤2伤害1矿等1时间	18敌人爆炸2a伤害38雷电4挖尘5核6时间78易伤8序列升级9矿等
12	32132 52222	   	254.62	紫2雷电2易伤2伤害1矿等1时间	18最后敌人2a伤害38雷电4挖尘5核6时间78易伤8序列升级9矿等
13	62162 52222	   	254.52	紫2雷电2易伤2伤害1矿等1时间	18挖尘2a伤害38雷电4最后敌人5核6时间78易伤8序列升级9矿等
14	22632 34263	   	252.91	紫2雷电2喷火对甲2易伤1时间	1核弹2a挖尘3随机矿4核5a易伤68雷电7时间9a喷火对甲a序列升级
15	33632 33264	 * 	252.18	紫2雷电1喷火对甲1矿等1易伤1伤害	1最后敌人2随机矿3核4易伤5伤害68雷电7敌人爆炸9喷火对甲a矿等
16	13632 32264	   	252.08	紫2雷电1喷火对甲1矿等1易伤1伤害	1敌人爆炸2随机矿3核4易伤5伤害68雷电7挖青9喷火对甲a矿等
17	51212 32322	   	252.08	紫2雷电1喷火对甲1矿等1易伤1伤害	1平台2低血量敌人3核4伤害5掉矿6矿等7喷火对甲8a雷电9易伤
18	51212 32326	 * 	251.46	紫1雷电2易伤1喷火对甲1矿等1伤害	1平台2低血量敌人3核4伤害5掉矿6矿等7喷火对甲8雷电9a易伤
19	12162 52226	   	250.78	紫2雷电2易伤1矿等1伤害1暴击1时间	18敌人爆炸2伤害38雷电4最后敌人5核6时间78易伤8序列升级9矿等a暴击
20	12132 52226	   	250.68	紫2雷电2易伤1矿等1伤害1暴击1时间	18敌人爆炸2伤害38雷电4挖尘5核6时间78易伤8序列升级9矿等a暴击
21	32132 52226	   	250.68	紫2雷电2易伤1矿等1伤害1暴击1时间	18最后敌人2伤害38雷电4挖尘5核6时间78易伤8序列升级9矿等a暴击
22	32632 33264	   	250.38	紫2雷电1喷火对甲1矿等1易伤1伤害	1最后敌人2伤害3随机矿4核5易伤68雷电7敌人爆炸9喷火对甲a矿等
23	12632 32264	   	250.28	紫2雷电1喷火对甲1矿等1易伤1伤害	1敌人爆炸2伤害3随机矿4核5易伤68雷电7挖青9喷火对甲a矿等
24	32126 36331	 * 	249.41	橙2雷电2伤害1矿等1易伤	1最后敌人26伤害36雷电4随机矿5加一6序列升级7矿等8额外掉落9易伤a核
25	31136 12165	 * 	249.26	橙3雷电2易伤1暴击	18a最后敌人2掉矿36a雷电4策反5暴击7核9a易伤a序列升级
26	31136 12325	   	249.26	橙3雷电2易伤1暴击	19a最后敌人2掉矿36a雷电4策反5暴击7核8a易伤a序列升级
27	43623 13312	   	249.19	紫1雷电2易伤2伤害1矿等1攻速	18基地爆炸2随机矿3核4矿等58伤害68易伤7全技能8序列升级9攻速a雷电
28	43623 35312	   	249.19	紫1雷电2易伤2伤害1矿等1攻速	18基地爆炸2随机矿3核4矿等58伤害6全技能78易伤8序列升级9攻速a雷电
29	14332 13417	 * 	248.96	橙2雷电2矿等1易伤1暴击1攻速	1a敌人爆炸2额外掉落3攻速4a雷电5暴击6易伤7核8加一9a矿等a序列升级
30	34622 22251	 * 	248.81	橙1雷电2易伤1矿等1伤害1暴击	1最后敌人2额外掉落3平台45易伤6伤害7暴击8雷电9矿等a核
31	16116 12261	 * 	247.91	橙3雷电1矿等1易伤1暴击	1敌人爆炸2矿等36a雷电48掉矿5暴击7核9易伤
32	14332 13414	   	247.69	橙1雷电2易伤1矿等1暴击1攻速	1敌人爆炸2额外掉落3攻速4雷电5暴击6a易伤7核8加一9矿等
33	33632 33266	   	246.29	紫2雷电2易伤1喷火对甲1伤害	1最后敌人2随机矿3核4a易伤5伤害68雷电7敌人爆炸9喷火对甲
34	13632 32266	   	246.19	紫2雷电2易伤1喷火对甲1伤害	1敌人爆炸2随机矿3核4a易伤5伤害68雷电7挖青9喷火对甲
35	31224 32323	 * 	246.10	橙3雷电3矿等1易伤	136最后敌人289掉矿489矿等589雷电7核89序列升级a易伤
36	12364 23611	 * 	245.59	橙1雷电3伤害1矿等1易伤	1敌人爆炸279伤害34掉矿5雷电6易伤8核a矿等
37	32333 41613	 * 	245.52	橙2雷电2易伤2伤害	158最后敌人2a伤害3低血量敌人4a易伤6额外掉落7a雷电9核a序列升级
38	32156 15131	   	245.42	橙2雷电2易伤2伤害	17最后敌人27伤害35雷电4狙击对毒67易伤7序列升级8低血量敌人9核a基地爆炸
39	32156 15133	   	245.42	橙2雷电2易伤2伤害	17最后敌人27伤害35雷电4狙击对毒67易伤7序列升级8低血量敌人9核a等级
40	32536 15131	   	245.42	橙2雷电2易伤2伤害	17最后敌人27伤害3激光对冰45雷电67易伤7序列升级8低血量敌人9核a基地爆炸
41	32536 15133	   	245.42	橙2雷电2易伤2伤害	17最后敌人27伤害3激光对冰45雷电67易伤7序列升级8低血量敌人9核a等级
42	32156 15132	   	245.32	橙2雷电2易伤2伤害	17最后敌人27伤害35雷电4狙击对毒67易伤7序列升级8低血量敌人9核a挖尘
43	32536 15132	   	245.32	橙2雷电2易伤2伤害	17最后敌人27伤害3激光对冰45雷电67易伤7序列升级8低血量敌人9核a挖尘
44	22632 32263	 * 	245.17	紫3雷电2喷火对甲1易伤	1核弹2a挖尘3随机矿4核5易伤68a雷电7挖青9a喷火对甲a序列升级
45	43122 32211	 * 	245.12	橙2雷电2易伤1矿等1卖塔	189基地爆炸24随机矿39雷电5卖塔6核79易伤9序列升级a矿等
46	32632 33266	   	244.49	紫2雷电2易伤1喷火对甲1伤害	1最后敌人2伤害3随机矿4核5a易伤68雷电7敌人爆炸9喷火对甲
47	12632 32266	   	244.39	紫2雷电2易伤1喷火对甲1伤害	1敌人爆炸2伤害3随机矿4核5a易伤68雷电7挖青9喷火对甲
48	14332 13213	   	244.36	橙2雷电1易伤1矿等1暴击1攻速	1敌人爆炸2额外掉落3攻速4a雷电5暴击6易伤7核8挖尘9矿等
49	14332 13413	   	244.36	橙2雷电1矿等1易伤1暴击1攻速	1敌人爆炸2额外掉落3攻速4a雷电5暴击6易伤7核8加一9矿等
50	64352 13113	   	244.36	橙2雷电1易伤1矿等1暴击1攻速	1挖尘2额外掉落3攻速4a雷电5暴击6易伤7核8敌人爆炸9矿等
51	12511 23215	 * 	244.12	橙2矿等1雷电2易伤1伤害	1敌人爆炸2伤害3激光对冰4加一56易伤7a矿等8雷电9核
52	32511 23215	   	244.12	橙2矿等1雷电2易伤1伤害	1最后敌人2伤害3激光对冰4加一56易伤7a矿等8雷电9核
53	32521 23264	   	244.12	橙2矿等1雷电2易伤1伤害1时间	1最后敌人2伤害3激光对冰4时间56易伤7a矿等8雷电9核
54	42511 23215	   	244.12	橙2矿等1雷电2易伤1伤害	1基地爆炸2伤害3激光对冰4加一56易伤7a矿等8雷电9核
55	12162 52224	   	244.07	紫2雷电2易伤1矿等1伤害1时间	18敌人爆炸2伤害38雷电4最后敌人5核6时间78易伤8序列升级9矿等a策反
56	32511 71643	   	244.05	橙1雷电1矿等1易伤1伤害1全技能1攻速	1最后敌人2伤害3激光对冰4加一5易伤6攻速7核8雷电9矿等a全技能
