0	Index      	 *	Score 	Summary	Detail	
1	52537 44244	 * 	202.09	ACR|1BASARM|3VULN|1AART|1BEXP|1CDMG	1LIT|2AART|3CDMG|4MBVNT|5RCR|679VULN|8BASARM|aBEXP
2	55123 53322	 * 	202.02	ACR|3ASPD|2DMG|2VULN	147LIT|2aMSLTOX|3RCR|57DMG|67aASPD|7aBPWR|8RPLT|9aVULN
3	55123 53123	   	201.78	ACR|3ASPD|2DMG|2VULN|1SELL	147LIT|2aMSLTOX|3RCR|57DMG|67aASPD|7aBPWR|8SELL|9aVULN
4	43352 32712	 * 	197.96	ACR|3BEXP|2DMG|3CDMG|1AART	189CDMG|2LSRICY|368BEXP|4MBVNT|5RCR|78DMG|8BPWR|aAART
5	26132 34322	 * 	197.55	ACR|3ASPD|2DMG|1AART|1VULN	18ZMB|2AART|3MDPS|4RCR|5VULN|68aASPD|78DMG|8BPWR|9CGEN
6	26132 34362	   	197.55	ACR|3ASPD|2DMG|1AART|1VULN	18ZMB|2AART|3MDPS|4RCR|5VULN|68aASPD|78DMG|8BPWR|9MLV
7	26132 34332	   	197.45	ACR|3ASPD|2DMG|1AART|1VULN	18ZMB|2AART|3MDPS|4RCR|5VULN|68aASPD|78DMG|8BPWR|9TLV
8	52537 44241	   	196.74	ACR|1BASARM|3VULN|1AART|1CDMG|1AAC	1LIT|2AART|3CDMG|4MBVNT|5RCR|679VULN|8BASARM|aAAC
9	52537 44221	 * 	196.57	ACR|1BASARM|2VULN|1ASPD|1AART|1CDMG	1LIT|2AART|3CDMG|4MBVNT|5RCR|67VULN|8BASARM|9FEWX|aASPD
10	52537 44233	 * 	196.33	ACR|1BASARM|2VULN|1DMG|1AART|1CDMG|1SELL	1LIT|2AART|3CDMG|4MBVNT|5RCR|67VULN|8BASARM|9SELL|aDMG
11	26132 34325	 * 	195.54	ACR|2ASPD|2DMG|1AART|1BEXP|1VULN	18ZMB|2AART|3MDPS|4RCR|5VULN|68ASPD|78DMG|8BPWR|9CGEN|aBEXP
12	26132 34342	 * 	195.54	ACR|2ASPD|2DMG|1AART|1CDMG|1VULN	18ZMB|2AART|3MDPS|4RCR|5VULN|68ASPD|78DMG|8BPWR|9LWND|aCDMG
13	26132 34335	   	195.44	ACR|2ASPD|2DMG|1AART|1BEXP|1VULN	18ZMB|2AART|3MDPS|4RCR|5VULN|68ASPD|78DMG|8BPWR|9TLV|aBEXP
14	26132 34221	 * 	194.86	ACR|1BASARM|1ASPD|1DMG|1AART|1VULN	1ZMB|2AART|3MDPS|4RCR|5VULN|6ASPD|7DMG|8RMIN|9DUST|aBASARM
15	26132 34231	   	194.86	ACR|1BASARM|1ASPD|1DMG|1AART|1VULN	1ZMB|2AART|3MDPS|4RCR|5VULN|6ASPD|7DMG|8RMIN|9MBVNT|aBASARM
16	26132 31341	 * 	193.85	ACR|4VULN|2ASPD|1AART|1CDMG	19ZMB|2AART|3MDPS|4RCR|5789VULN|69ASPD|9BPWR|aCDMG
17	26132 31342	 * 	192.65	ACR|4VULN|2ASPD|2AART	19ZMB|2aAART|3MDPS|4RCR|5789VULN|69ASPD|9BPWR
18	43352 32711	   	192.61	ACR|3BEXP|2DMG|3CDMG|1AAC	189CDMG|2LSRICY|368BEXP|4MBVNT|5RCR|78DMG|8BPWR|aAAC
19	26131 31621	 * 	192.48	ACR|1BASARM|2ASPD|1AART|1VULN	1ZMB|2AART|3MDPS|4RCR|5LWND|69ASPD|7VULN|8FEWX|aBASARM
20	26132 36621	   	192.48	ACR|1BASARM|2ASPD|1AART|1VULN	1ZMB|2AART|3MDPS|4RCR|5VULN|69ASPD|7LWND|8FEWX|aBASARM
