0	Index      	 *	Score 	Summary	Detail	
1	31252 34433	 * 	241.35	ACR|3ASPD|1BASARM|3BEXP|1AART	189LHND|2LEGI|3BASARM|4RCR|589ASPD|6RPLT|789BEXP|89BPWR|aAART
2	33253 13642	 * 	237.98	ACR|2BASARM|2ASPD|2DMG|1CDMG	19LHND|2DUST|39BASARM|4RCR|5DUR|67ASPD|89DMG|9BPWR|aCDMG
3	22223 34435	 * 	237.29	ACR|2BASARM|3ASPD|3BEXP	189FEWX|2LEGI|3aBASARM|489ASPD|5RCR|6RPLT|789BEXP|89aBPWR
4	22252 52222	 * 	234.70	ACR|2BASARM|3VULN|1ASPD|1DMG|1CDMG	19FEWX|2LEGI|39BASARM|4RCR|5ASPD|6DMG|789VULN|9BPWR|aCDMG
5	22252 52224	   	234.70	ACR|2BASARM|3VULN|1ASPD|1DMG|1BEXP	19FEWX|2LEGI|39BASARM|4RCR|5ASPD|6DMG|789VULN|9BPWR|aBEXP
6	62252 52222	   	234.50	ACR|2BASARM|3VULN|1ASPD|1DMG|1CDMG	19DUST|2LEGI|39BASARM|4RCR|5ASPD|6DMG|789VULN|9BPWR|aCDMG
7	22252 52225	 * 	232.05	ACR|2BASARM|4VULN|1ASPD|1DMG	19FEWX|2LEGI|39BASARM|4RCR|5ASPD|6DMG|789aVULN|9BPWR
8	21252 23326	 * 	231.39	ACR|2BASARM|2BEXP|1ASPD|1DMG|1AART	19FEWX|2LHND|39BASARM|4RCR|5ASPD|6VENTOX|79BEXP|8AART|9BPWR|aDMG
9	22252 23326	   	231.29	ACR|2BASARM|2BEXP|1ASPD|1DMG|1AART	19FEWX|2LEGI|39BASARM|4RCR|5ASPD|6VENTOX|79BEXP|8AART|9BPWR|aDMG
10	22223 52222	   	229.70	ACR|2BASARM|3VULN|1ASPD|1DMG|1CDMG	19FEWX|2LEGI|39BASARM|4ASPD|5RCR|6DMG|789VULN|9BPWR|aCDMG
11	22223 52224	   	229.70	ACR|2BASARM|3VULN|1ASPD|1DMG|1BEXP	19FEWX|2LEGI|39BASARM|4ASPD|5RCR|6DMG|789VULN|9BPWR|aBEXP
12	21256 22326	 * 	228.92	ACR|2BASARM|2DMG|2BEXP|1AART	19FEWX|2LHND|39BASARM|4RCR|5aDMG|6VENTOX|79BEXP|8AART|9BPWR
13	22256 22326	   	228.82	ACR|2BASARM|2DMG|2BEXP|1AART	19FEWX|2LEGI|39BASARM|4RCR|5aDMG|6VENTOX|79BEXP|8AART|9BPWR
14	33256 22326	   	228.82	ACR|2BASARM|2DMG|2BEXP|1AART	19LHND|2DUST|39BASARM|4RCR|5aDMG|6VENTOX|79BEXP|8AART|9BPWR
15	31252 34431	   	227.70	ACR|3ASPD|1BASARM|3BEXP	189LHND|2LEGI|3BASARM|4RCR|589ASPD|6aRPLT|789BEXP|89BPWR
16	31252 34432	   	227.70	ACR|3ASPD|1BASARM|3BEXP	189LHND|2LEGI|3BASARM|4RCR|589ASPD|6RPLT|789BEXP|89BPWR|aRCVC
17	22252 34432	   	227.60	ACR|3ASPD|1BASARM|3BEXP	189FEWX|2LEGI|3BASARM|4RCR|589ASPD|6RPLT|789BEXP|89BPWR|aAME
18	22252 34433	   	227.60	ACR|3ASPD|1BASARM|3BEXP	189FEWX|2LEGI|3BASARM|4RCR|589ASPD|6RPLT|789BEXP|89BPWR|aMDPS
19	22223 52225	   	227.05	ACR|2BASARM|4VULN|1ASPD|1DMG	19FEWX|2LEGI|39BASARM|4ASPD|5RCR|6DMG|789aVULN|9BPWR
20	21223 23326	   	226.39	ACR|2BASARM|2BEXP|1ASPD|1DMG|1AART	19FEWX|2LHND|39BASARM|4ASPD|5RCR|6VENTOX|79BEXP|8AART|9BPWR|aDMG
21	34523 23326	   	226.39	ACR|2BASARM|2BEXP|1ASPD|1DMG|1AART	19LHND|2ASPD|39BASARM|4FEWX|5RCR|6VENTOX|79BEXP|8AART|9BPWR|aDMG
22	22223 23326	   	226.29	ACR|2BASARM|2BEXP|1ASPD|1DMG|1AART	19FEWX|2LEGI|39BASARM|4ASPD|5RCR|6VENTOX|79BEXP|8AART|9BPWR|aDMG
23	22252 51263	   	224.81	ACR|1BASARM|2BEXP|1ASPD|1DMG|1AART|1AAC	1FEWX|2LEGI|3BASARM|4RCR|5ASPD|6DMG|7AAC|8aBEXP|9AART
24	22223 61662	 * 	224.71	ACR|1BASARM|2ASPD|2DMG|2CDMG	19FEWX|2LEGI|3BASARM|49ASPD|5RCR|6aCDMG|7CGEN|89DMG|9BPWR
25	33253 13643	   	224.33	ACR|2BASARM|2ASPD|2DMG	19LHND|2DUST|39BASARM|4RCR|5DUR|67ASPD|89DMG|9BPWR|aBELT
26	33253 13641	   	224.23	ACR|2BASARM|2ASPD|2DMG	19LHND|2DUST|39BASARM|4RCR|5DUR|67ASPD|89DMG|9BPWR|aMBVNT
27	22252 51215	   	223.63	ACR|1BASARM|1ASPD|1DMG|1AART|1BEXP|1CDMG|1AAC	1FEWX|2LEGI|3BASARM|4RCR|5ASPD|6DMG|7AAC|8BEXP|9CDMG|aAART
28	21252 21324	   	223.30	ACR|1BASARM|2ASPD|2DMG|1AART	1FEWX|2LHND|3BASARM|4RCR|5aASPD|6VENTOX|78DMG|9AART
29	33252 21324	   	223.20	ACR|1BASARM|2ASPD|2DMG|1AART	1LHND|2DUST|3BASARM|4RCR|5aASPD|6VENTOX|78DMG|9AART
30	61252 21324	   	223.20	ACR|1BASARM|2ASPD|2DMG|1AART	1DUST|2LHND|3BASARM|4RCR|5aASPD|6VENTOX|78DMG|9AART
31	22223 34434	   	222.70	ACR|3ASPD|1BASARM|3BEXP	189FEWX|2LEGI|3BASARM|489ASPD|5RCR|6RPLT|789BEXP|89BPWR|aLIT
32	21223 51653	   	222.66	ACR|1BASARM|2DMG|1ASPD|1CDMG|1AART|1AAC	1FEWX|2LHND|3BASARM|4ASPD|5RCR|68DMG|7AAC|9AART|aCDMG
33	22223 34432	   	222.60	ACR|3ASPD|1BASARM|3BEXP	189FEWX|2LEGI|3BASARM|489ASPD|5RCR|6RPLT|789BEXP|89BPWR|aAME
34	22223 34433	   	222.60	ACR|3ASPD|1BASARM|3BEXP	189FEWX|2LEGI|3BASARM|489ASPD|5RCR|6RPLT|789BEXP|89BPWR|aMDPS
35	22223 51653	   	222.56	ACR|1BASARM|2DMG|1ASPD|1CDMG|1AART|1AAC	1FEWX|2LEGI|3BASARM|4ASPD|5RCR|68DMG|7AAC|9AART|aCDMG
36	21253 12641	 * 	222.50	ACR|2BASARM|3DMG|1ASPD	179FEWX|2LHND|39BASARM|4RCR|5DUR|6ASPD|89aDMG|9BPWR
37	22253 12641	   	222.40	ACR|2BASARM|3DMG|1ASPD	179FEWX|2LEGI|39BASARM|4RCR|5DUR|6ASPD|89aDMG|9BPWR
38	22252 52223	   	221.05	ACR|2BASARM|3VULN|1ASPD|1DMG	19FEWX|2LEGI|39BASARM|4RCR|5ASPD|6DMG|789VULN|9BPWR|aBELT
39	22252 52226	   	221.05	ACR|2BASARM|3VULN|1ASPD|1DMG	19FEWX|2LEGI|39BASARM|4RCR|5ASPD|6DMG|789VULN|9BPWR|aCGEN
40	22252 52221	   	220.95	ACR|2BASARM|3VULN|1ASPD|1DMG	19FEWX|2LEGI|39BASARM|4RCR|5ASPD|6DMG|789VULN|9BPWR|aMBVNT
41	62252 52223	   	220.85	ACR|2BASARM|3VULN|1ASPD|1DMG	19DUST|2LEGI|39BASARM|4RCR|5ASPD|6DMG|789VULN|9BPWR|aBELT
42	62252 52221	   	220.75	ACR|2BASARM|3VULN|1ASPD|1DMG	19DUST|2LEGI|39BASARM|4RCR|5ASPD|6DMG|789VULN|9BPWR|aMBVNT
43	31251 33642	   	220.39	ACR|2BASARM|2ASPD|1DMG|1CDMG	19LHND|2LEGI|39BASARM|4RCR|5LWND|6DMG|79ASPD|8RCVC|9BPWR|aCDMG
44	24513 51312	   	219.99	ACR|1BASARM|2ASPD|2DMG|1AAC	1FEWX|2aASPD|3BASARM|4VULN|5RCR|6aDMG|7AAC|8AME|9aLHND|aBPWR
45	24513 51322	   	219.99	ACR|1BASARM|2ASPD|2DMG|1AAC	1FEWX|2aASPD|3BASARM|4VULN|5RCR|6aDMG|7AAC|8AME|9aLWND|aBPWR
46	22223 51263	   	219.81	ACR|1BASARM|2BEXP|1ASPD|1DMG|1AART|1AAC	1FEWX|2LEGI|3BASARM|4ASPD|5RCR|6DMG|7AAC|8aBEXP|9AART
47	31251 13145	   	219.26	ACR|1BASARM|2ASPD|1DMG|1AART|1BEXP	1LHND|2LEGI|3BASARM|4RCR|5LWND|67ASPD|8AART|9BEXP|aDMG
48	22223 51215	   	218.63	ACR|1BASARM|1ASPD|1DMG|1AART|1BEXP|1CDMG|1AAC	1FEWX|2LEGI|3BASARM|4ASPD|5RCR|6DMG|7AAC|8BEXP|9CDMG|aAART
49	22223 61661	   	218.40	ACR|1BASARM|2ASPD|2DMG|1CDMG	19FEWX|2LEGI|3BASARM|49ASPD|5RCR|6CDMG|7CGEN|89DMG|9BPWR|aBELT
50	22223 61663	   	218.30	ACR|1BASARM|2ASPD|2DMG|1CDMG	19FEWX|2LEGI|3BASARM|49ASPD|5RCR|6CDMG|7CGEN|89DMG|9BPWR|aMDPS
51	21223 21324	   	218.30	ACR|1BASARM|2ASPD|2DMG|1AART	1FEWX|2LHND|3BASARM|4aASPD|5RCR|6VENTOX|78DMG|9AART
52	34523 21324	   	218.30	ACR|1BASARM|2ASPD|2DMG|1AART	1LHND|2aASPD|3BASARM|4FEWX|5RCR|6VENTOX|78DMG|9AART
53	21252 23325	   	218.27	ACR|2BASARM|2BEXP|1ASPD|1AART	19FEWX|2LHND|39BASARM|4RCR|5ASPD|6VENTOX|79BEXP|8AART|9BPWR|aVULN
54	21256 22325	   	218.27	ACR|2BASARM|2BEXP|1DMG|1AART	19FEWX|2LHND|39BASARM|4RCR|5DMG|6VENTOX|79BEXP|8AART|9BPWR|aVULN
55	22223 56522	   	218.20	ACR|1BASARM|2ASPD|2DMG|1CDMG	19FEWX|2LEGI|3BASARM|49ASPD|5RCR|69DMG|78AEMAG|9BPWR|aCDMG
56	22252 23325	   	218.17	ACR|2BASARM|2BEXP|1ASPD|1AART	19FEWX|2LEGI|39BASARM|4RCR|5ASPD|6VENTOX|79BEXP|8AART|9BPWR|aVULN
57	22256 22325	   	218.17	ACR|2BASARM|2BEXP|1DMG|1AART	19FEWX|2LEGI|39BASARM|4RCR|5DMG|6VENTOX|79BEXP|8AART|9BPWR|aVULN
58	33256 22325	   	218.17	ACR|2BASARM|2BEXP|1DMG|1AART	19LHND|2DUST|39BASARM|4RCR|5DMG|6VENTOX|79BEXP|8AART|9BPWR|aVULN
59	21223 15356	 * 	217.30	ACR|2BASARM|3ASPD|2VULN	1aFEWX|2LHND|3aBASARM|489ASPD|5RCR|6MDPS|7aVULN|aBPWR
60	22223 15356	   	217.20	ACR|2BASARM|3ASPD|2VULN	1aFEWX|2LEGI|3aBASARM|489ASPD|5RCR|6MDPS|7aVULN|aBPWR
61	22223 51256	 * 	216.76	ACR|1BASARM|2DMG|1ASPD|2AAC|1BEXP	1FEWX|2LEGI|3BASARM|4ASPD|5RCR|69DMG|7aAAC|8BEXP
62	22251 16215	   	216.51	ACR|1BASARM|2BEXP|1ASPD|1DMG|1CDMG	1FEWX|2LEGI|3BASARM|4RCR|5LWND|6ASPD|78BEXP|9CDMG|aDMG
63	22252 34413	   	216.24	ACR|3ASPD|1BASARM|2BEXP	18FEWX|2LEGI|3BASARM|4RCR|589ASPD|6RPLT|78BEXP|8BPWR|aDUR
64	31252 34413	   	216.24	ACR|3ASPD|1BASARM|2BEXP	18LHND|2LEGI|3BASARM|4RCR|589ASPD|6RPLT|78BEXP|8BPWR|aDUR
65	22252 34411	   	216.14	ACR|3ASPD|1BASARM|2BEXP	18FEWX|2LEGI|3BASARM|4RCR|589ASPD|6RPLT|78BEXP|8BPWR|aAME
66	22252 34412	   	216.14	ACR|3ASPD|1BASARM|2BEXP	18FEWX|2LEGI|3BASARM|4RCR|589ASPD|6RPLT|78BEXP|8BPWR|aMDPS
67	31252 34411	   	216.14	ACR|3ASPD|1BASARM|2BEXP	18LHND|2LEGI|3BASARM|4RCR|589ASPD|6RPLT|78BEXP|8BPWR|aAME
68	31252 34412	   	216.14	ACR|3ASPD|1BASARM|2BEXP	18LHND|2LEGI|3BASARM|4RCR|589ASPD|6RPLT|78BEXP|8BPWR|aMDPS
69	22223 52223	   	216.05	ACR|2BASARM|3VULN|1ASPD|1DMG	19FEWX|2LEGI|39BASARM|4ASPD|5RCR|6DMG|789VULN|9BPWR|aBELT
70	22223 52226	   	216.05	ACR|2BASARM|3VULN|1ASPD|1DMG	19FEWX|2LEGI|39BASARM|4ASPD|5RCR|6DMG|789VULN|9BPWR|aCGEN
71	22223 52221	   	215.95	ACR|2BASARM|3VULN|1ASPD|1DMG	19FEWX|2LEGI|39BASARM|4ASPD|5RCR|6DMG|789VULN|9BPWR|aMBVNT
72	21252 36142	   	215.84	ACR|2BASARM|3ASPD|1CDMG|1SELL	19FEWX|2LHND|39BASARM|4RCR|579ASPD|6RPLT|8SELL|9BPWR|aCDMG
73	33252 36142	   	215.74	ACR|2BASARM|3ASPD|1CDMG|1SELL	19LHND|2DUST|39BASARM|4RCR|579ASPD|6RPLT|8SELL|9BPWR|aCDMG
74	22252 36142	   	215.74	ACR|2BASARM|3ASPD|1CDMG|1SELL	19FEWX|2LEGI|39BASARM|4RCR|579ASPD|6RPLT|8SELL|9BPWR|aCDMG
75	31252 36142	   	215.74	ACR|2BASARM|3ASPD|1CDMG|1SELL	19LHND|2LEGI|39BASARM|4RCR|579ASPD|6RPLT|8SELL|9BPWR|aCDMG
76	22223 66353	 * 	215.45	ACR|1BASARM|2ASPD|2BEXP|2CDMG	1aFEWX|2LEGI|3BASARM|4aASPD|5RCR|67CDMG|8AEMAG|9aBEXP|aBPWR
77	31252 11224	 * 	214.31	ACR|3BASARM|3VULN|1ASPD	19aLHND|2LEGI|39aBASARM|4RCR|5ASPD|6MDPS|7LWND|89aVULN|9aBPWR
78	31252 12224	   	214.31	ACR|3BASARM|3VULN|1ASPD	19aLHND|2LEGI|39aBASARM|4RCR|5ASPD|6MDPS|7DUR|89aVULN|9aBPWR
79	31256 11224	 * 	214.31	ACR|3BASARM|3VULN|1DMG	19aLHND|2LEGI|39aBASARM|4RCR|5DMG|6MDPS|7LWND|89aVULN|9aBPWR
80	31256 12224	   	214.31	ACR|3BASARM|3VULN|1DMG	19aLHND|2LEGI|39aBASARM|4RCR|5DMG|6MDPS|7DUR|89aVULN|9aBPWR
81	61253 12242	   	214.23	ACR|1BASARM|2ASPD|2BEXP|1AART	1DUST|29LHND|3BASARM|4RCR|5DUR|69ASPD|7FEWX|89BEXP|9BPWR|aAART
82	33253 12242	   	214.13	ACR|1BASARM|2ASPD|2BEXP|1AART	1LHND|29DUST|3BASARM|4RCR|5DUR|69ASPD|7FEWX|89BEXP|9BPWR|aAART
83	22251 36215	   	214.03	ACR|1BASARM|2DMG|2BEXP|1CDMG	1FEWX|2LEGI|3BASARM|4RCR|5LWND|6aDMG|78BEXP|9CDMG
84	21252 51252	   	214.01	ACR|1BASARM|2ASPD|1DMG|1CDMG|1AAC	1FEWX|2LHND|3BASARM|4RCR|5aASPD|6DMG|7AAC|8LIT|9CDMG
85	21252 51622	   	214.01	ACR|1BASARM|2DMG|1ASPD|1CDMG|1AAC	1FEWX|2LHND|3BASARM|4RCR|5ASPD|68DMG|7AAC|9CGEN|aCDMG
86	21252 21316	   	214.01	ACR|1BASARM|2DMG|1ASPD|1BEXP|1AAC	1FEWX|2LHND|3BASARM|4RCR|5ASPD|6VENTOX|78DMG|9AAC|aBEXP
87	22252 51251	   	213.91	ACR|1BASARM|2DMG|1ASPD|1BEXP|1AAC	1FEWX|2LEGI|3BASARM|4RCR|5ASPD|69DMG|7AAC|8BEXP|aBELT
88	22252 51252	   	213.91	ACR|1BASARM|2DMG|1ASPD|1BEXP|1AAC	1FEWX|2LEGI|3BASARM|4RCR|5ASPD|69DMG|7AAC|8BEXP|aLWND
89	22252 51253	   	213.91	ACR|1BASARM|2DMG|1ASPD|1BEXP|1AAC	1aFEWX|2LEGI|3BASARM|4RCR|5ASPD|69DMG|7AAC|8BEXP
90	22252 51622	   	213.91	ACR|1BASARM|2DMG|1ASPD|1CDMG|1AAC	1FEWX|2LEGI|3BASARM|4RCR|5ASPD|68DMG|7AAC|9CGEN|aCDMG
