0	Index      	 *	Score 	Summary	Detail	
1	43223 32225	 * 	217.45	ACR|1BASARM|2VULN|2BEXP|1DMG|1CDMG	1ERES|2CDMG|3DMG|48BEXP|5RCR|69VULN|7LSRREG|aBASARM
2	43223 23625	 * 	211.31	ACR|1BASARM|2VULN|2CDMG|1DMG|1BEXP	17ERES|27CDMG|3DMG|4BEXP|5RCR|67VENFST|7BPWR|89VULN|aBASARM
3	43223 32215	   	204.99	ACR|1BASARM|2BEXP|1VULN|1DMG|1CDMG	1ERES|2CDMG|3DMG|48BEXP|5RCR|6VULN|7LSRREG|9DMSP|aBASARM
4	43223 22625	   	204.22	ACR|1BASARM|2VULN|1DMG|1BEXP|1CDMG	1ERES|2CDMG|3DMG|4BEXP|5RCR|6VENFST|7RCVC|89VULN|aBASARM
5	43223 32625	   	202.51	ACR|1BASARM|2VULN|1DMG|1BEXP|1CDMG	1ERES|2CDMG|3DMG|4BEXP|5RCR|69VULN|7LSRREG|8AEFBLL|aBASARM
6	43233 13536	 * 	202.41	ACR|3DMG|1BASARM|2CDMG	1ERES|27CDMG|368DMG|4FEWX|5RCR|9AME|aBASARM
7	43223 13346	   	200.41	ACR|1BASARM|2DMG|2CDMG|1BEXP	1ERES|27CDMG|36DMG|4BEXP|5RCR|8MDPS|9CGEN|aBASARM
8	43223 13336	   	200.31	ACR|1BASARM|2DMG|2CDMG|1BEXP	1ERES|27CDMG|36DMG|4BEXP|5RCR|8MDPS|9AME|aBASARM
9	43223 23615	   	197.78	ACR|1BASARM|1VULN|1DMG|2CDMG|1BEXP	17ERES|27CDMG|3DMG|4BEXP|5RCR|67VENFST|7BPWR|8VULN|9DMSP|aBASARM
10	43233 23625	   	197.66	ACR|1BASARM|2VULN|2CDMG|1DMG	17ERES|27CDMG|3DMG|4FEWX|5RCR|67VENFST|7BPWR|89VULN|aBASARM
11	43223 36422	 * 	196.80	ACR|2DMG|2BEXP|1VULN|1ASPD|1CDMG	18ERES|2CDMG|37DMG|49BEXP|5RCR|6VULN|aASPD
12	43223 36622	   	196.80	ACR|2DMG|2BEXP|1VULN|1ASPD|1CDMG	1ERES|2CDMG|37DMG|49BEXP|5RCR|6VULN|8AEFBLL|aASPD
13	43223 16612	 * 	196.65	ACR|2VULN|2DMG|1ASPD|1BEXP|1CDMG	1ERES|2CDMG|36DMG|4BEXP|5RCR|7LWND|89VULN|aASPD
14	43223 34112	 * 	196.65	ACR|2VULN|2ASPD|1DMG|1BEXP|1CDMG	1ERES|2CDMG|3DMG|4BEXP|5RCR|69VULN|7ZMB|8aASPD
15	43223 36312	   	196.65	ACR|2VULN|2DMG|1ASPD|1BEXP|1CDMG	1ERES|2CDMG|37DMG|4BEXP|5RCR|69VULN|8FEWX|aASPD
16	43223 64112	   	196.65	ACR|2VULN|2ASPD|1DMG|1BEXP|1CDMG	1ERES|2CDMG|3DMG|4BEXP|5RCR|6CGEN|79VULN|8aASPD
17	43223 33112	   	196.55	ACR|2VULN|2ASPD|1DMG|1BEXP|1CDMG	1ERES|2CDMG|3DMG|4BEXP|5RCR|69VULN|7AME|8aASPD
18	43223 36112	   	196.55	ACR|2VULN|2DMG|1ASPD|1BEXP|1CDMG	1ERES|2CDMG|37DMG|4BEXP|5RCR|69VULN|8MBVNT|aASPD
19	43223 16336	   	194.09	ACR|1BASARM|2DMG|1BEXP|1CDMG	1ERES|2CDMG|36DMG|4BEXP|5RCR|7LWND|8FEWX|9AME|aBASARM
20	43223 16137	   	193.99	ACR|1BASARM|2DMG|1BEXP|1CDMG	1ERES|2CDMG|36DMG|4BEXP|5RCR|7LWND|8MBVNT|9AME|aBASARM
21	43223 14336	   	193.89	ACR|1BASARM|2DMG|1BEXP|1CDMG	17ERES|2CDMG|36DMG|4BEXP|5RCR|8MDPS|9AME|aBASARM
22	43223 11363	   	191.77	ACR|2DMG|2BEXP|1VULN|1AART|1CDMG	1ERES|2CDMG|36DMG|48BEXP|5RCR|7RPLT|9AART|aVULN
23	43223 22615	   	191.76	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG	1ERES|2CDMG|3DMG|4BEXP|5RCR|6VENFST|7RCVC|8VULN|9DMSP|aBASARM
24	43223 13413	 * 	191.46	ACR|2DMG|2BEXP|2CDMG|1VULN|1AAC	1ERES|27CDMG|36DMG|48BEXP|5RCR|9AAC|aVULN
25	43223 23425	 * 	191.25	ACR|2DMG|2VULN|3CDMG|1BEXP	178ERES|27aCDMG|3aDMG|4BEXP|5RCR|67VENFST|7aBPWR|9aVULN
26	43223 54212	   	191.24	ACR|1BASARM|2BEXP|1DMG|1CDMG	1ERES|2CDMG|3DMG|48BEXP|5RCR|6MDPS|7TLV|9LIT|aBASARM
27	43233 22625	   	190.57	ACR|1BASARM|2VULN|1DMG|1CDMG	1ERES|2CDMG|3DMG|4FEWX|5RCR|6VENFST|7RCVC|89VULN|aBASARM
28	21321 13626	 * 	190.41	DCR|2VULN|2DMG|2BEXP|1ASPD|2CDMG	17VULN|2ASPD|37BEXP|4CGEN|58CDMG|67DMG|7BPWR|9LWND|aRCR
29	43223 32615	   	190.06	ACR|1BASARM|1VULN|1DMG|1BEXP|1CDMG	1ERES|2CDMG|3DMG|4BEXP|5RCR|6VULN|7LSRREG|8AEFBLL|9DMSP|aBASARM
30	43223 36432	 * 	189.56	ACR|2DMG|1VULN|2CDMG|1ASPD|1BEXP	18ERES|29CDMG|37DMG|4BEXP|5RCR|6VULN|aASPD
31	43223 36632	   	189.56	ACR|2DMG|1VULN|1ASPD|2CDMG|1BEXP	1ERES|29CDMG|37DMG|4BEXP|5RCR|6VULN|8AEFBLL|aASPD
32	43223 36316	 * 	189.08	ACR|2VULN|2DMG|2BEXP|1CDMG	1ERES|2CDMG|37DMG|4aBEXP|5RCR|69VULN|8FEWX
33	43223 31512	 * 	188.97	ACR|3VULN|1ASPD|1DMG|1BEXP|1CDMG	1ERES|2CDMG|3DMG|4BEXP|5RCR|689VULN|7DUST|aASPD
34	43233 32625	   	188.86	ACR|1BASARM|2VULN|1DMG|1CDMG	1ERES|2CDMG|3DMG|4FEWX|5RCR|69VULN|7LSRREG|8AEFBLL|aBASARM
35	14321 14136	   	188.29	ACR|1BASARM|2DMG|1BEXP|2AAC	19AAC|2BEXP|34CGEN|5RCR|67DMG|8ERES|aBASARM
36	15321 14136	   	188.29	ACR|1BASARM|2DMG|1BEXP|2AAC	19AAC|24CGEN|3BEXP|5RCR|67DMG|8ERES|aBASARM
