0	Index      	 *	Score 	Summary	Detail	
1	56224 21448	 * 	254.92	ACR|3VULN|3DMG|3BEXP|1AART	1RCR|27aBEXP|3AART|4MBVNT|57LSRREG|67aDMG|7aBPWR|89aVULN
2	53621 31363	 * 	251.06	ACR|3ASPD|1BASARM|2BEXP|2CDMG|1SELL	1RCR|28CDMG|3RPLT|4FEWX|58BEXP|68aASPD|7SELL|8BPWR|9BASARM
3	56224 21428	   	241.60	ACR|3DMG|2VULN|3BEXP|1AART	1RCR|27aBEXP|3AART|4MBVNT|57LSRREG|67aDMG|7aBPWR|8aVULN|9RCVC
4	53313 63333	 * 	237.69	ACR|1BASARM|2VULN|2ASPD|2CDMG	1RCR|29CDMG|3DUST|4AAC|5BELT|6LEGI|79ASPD|89VULN|9BPWR|aBASARM
5	51134 32431	 * 	235.56	ACR|1BASARM|2DMG|1ASPD|1VULN|1BEXP	1RCR|2LWND|3CGEN|4ERES|5BASARM|6BEXP|7aDMG|8ASPD|9VULN
6	53621 31361	 * 	235.40	ACR|1BASARM|2ASPD|2BEXP|2CDMG|1SELL	1RCR|28CDMG|3RPLT|4aFEWX|58BEXP|68ASPD|7SELL|8BPWR|9BASARM
7	53621 31362	 * 	235.40	ACR|1BASARM|2ASPD|2BEXP|2CDMG|1SELL	1RCR|28CDMG|3RPLT|4FEWX|58BEXP|68ASPD|7SELL|8BPWR|9BASARM|aRMIN
8	53341 31361	 * 	235.30	ACR|1BASARM|2ASPD|2BEXP|2CDMG|1SELL	1RCR|28CDMG|3DUST|48BEXP|5RPLT|68ASPD|7SELL|8BPWR|9BASARM|aFEWX
9	53341 31362	 * 	235.30	ACR|1BASARM|2ASPD|2BEXP|2CDMG|1SELL	1RCR|28CDMG|3DUST|48BEXP|5RPLT|68ASPD|7SELL|8BPWR|9BASARM|aBELT
10	53341 31363	 * 	235.20	ACR|1BASARM|2ASPD|2BEXP|2CDMG|1SELL	1RCR|28CDMG|3aDUST|48BEXP|5RPLT|68ASPD|7SELL|8BPWR|9BASARM
11	56243 13122	 * 	234.62	ACR|3BEXP|2ASPD|2DMG|1VULN|1AART|1SELL	1RCR|27aBEXP|3AART|4aDMG|5VULN|6MLV|8aASPD|9SELL|aBPWR
12	56224 21444	 * 	233.80	ACR|2VULN|2DMG|2BEXP|1ASPD|1AART	1RCR|27BEXP|3AART|4MBVNT|57LSRREG|67DMG|7BPWR|89VULN|aASPD
13	53613 53333	   	230.42	ACR|1BASARM|1ASPD|1DMG|1BEXP|1AART|1CDMG	1RCR|2CDMG|3RPLT|4LHND|5ASPD|6BEXP|7LIT|8BASARM|9DMG|aAART
14	53621 31163	 * 	228.89	ACR|1BASARM|2ASPD|2BEXP|1CDMG|1SELL	1RCR|2CDMG|3RPLT|4FEWX|58BEXP|6aASPD|7SELL|9BASARM
15	51134 25233	 * 	226.92	ACR|1BASARM|2ASPD|1DMG|1BASICY	1RCR|2LWND|3CGEN|4ERES|5BASARM|6TLV|7BASICY|8aASPD|9DMG
16	56134 31211	 * 	225.09	ACR|1BASARM|2BEXP|1VULN|1BASICY|1AART	1RCR|26BEXP|3CGEN|4ERES|5BASARM|7FEWX|8VULN|9BASICY|aAART
