0	Index      	 *	Score 	Summary	Detail	
1	52335 43322	 * 	279.75	DCR|4VULN|2DMG|2TLV|2CDMG	179aVULN|2aLHND|37CDMG|4MDPS|57DMG|6RCR|7aBPWR|8aTLV
2	21335 43322	 * 	266.63	DCR|3VULN|2DMG|2TLV|3CDMG	17aCDMG|29aVULN|37LWND|4MDPS|57DMG|6RCR|7aBPWR|8aTLV
3	51336 21335	 * 	265.28	DCR|DCR|2VULN|2TLV	16VULN|25TLV|3DUST|46CANSTR|6BPWR|7AEBURN|8TBNT|9aRCR
4	51336 22335	   	265.28	DCR|DCR|2VULN|2TLV	16VULN|25TLV|37DUST|46CANSTR|6BPWR|8TBNT|9aRCR
5	52335 43321	   	263.70	DCR|3VULN|2DMG|1TLV|2CDMG|1AART	179VULN|2LHND|37CDMG|4MDPS|57DMG|6RCR|7BPWR|8TLV|aAART
6	52335 43323	   	263.70	DCR|3VULN|2DMG|1TLV|2CDMG|1DUR	179VULN|2LHND|37CDMG|4MDPS|57DMG|6RCR|7BPWR|8TLV|aDUR
7	21156 24332	   	259.49	DCR|DCR|1VULN|1MLV|1DUR|1AART|1CDMG	1CDMG|2VULN|3VENTOX|4MLV|5BELT|6AART|7CGEN|8aRCR|9DUR
8	51323 66132	 * 	258.03	DCR|3VULN|2TLV|2DUR|1MLV|1AART	167VULN|27TLV|3DUST|4MLV|57DUR|7BPWR|8AEWIND|9RCR|aAART
9	23361 52212	   	256.34	DCR|DCR|1VULN|1TLV|1AART|1CDMG	1CDMG|2DMSP|3DUST|4BEXP|5RAT|67RCR|8AART|9VULN|aTLV
10	23635 52212	   	256.34	DCR|DCR|1VULN|1TLV|1AART|1CDMG	1CDMG|2DMSP|3RAT|4FEWX|5DUST|67RCR|8AART|9VULN|aTLV
11	52335 43123	   	251.15	DCR|3VULN|2DMG|2CDMG|1DUR|1AAC	179VULN|2LHND|37CDMG|4MDPS|57DMG|6RCR|7BPWR|8DUR|aAAC
