0	Index      	 *	Score 	Summary	Detail	
1	35213 15263	 * 	266.79	DCR|DCR|2VULN|2DMG	13LWND|2BELT|4BEXP|5aVULN|67RCR|89DMG
2	35223 15263	   	266.79	DCR|DCR|2VULN|2DMG	13LWND|2BELT|4LHND|5aVULN|67RCR|89DMG
3	35121 15263	   	256.09	DCR|DCR|2DMG|1VULN|1MLV	1LWND|2BELT|3AETHUN|4MLV|5RMIN|67RCR|89DMG|aVULN
4	62221 34221	   	254.14	DCR|DCR|2DMG|1VULN|1CDMG	15BEXP|2FEWX|39DMG|45VENICY|5BPWR|6CDMG|7VULN|8aRCR
5	62231 34221	   	254.14	DCR|DCR|2DMG|1VULN|1CDMG	15BEXP|2FEWX|39DMG|45SNIFST|5BPWR|6CDMG|7VULN|8aRCR
6	26313 32551	   	249.39	DCR|DCR|2VULN|1CDMG|1SELL	1BBNT|2ASPD|3LHND|4CDMG|5SELL|6RPLT|79VULN|8aRCR
7	35213 15363	   	249.10	DCR|DCR|2VULN|1DMG	13LWND|2BELT|4BEXP|5aVULN|67RCR|8AEBURN|9DMG
8	35223 15363	   	249.10	DCR|DCR|2VULN|1DMG	13LWND|2BELT|4LHND|5aVULN|67RCR|8AEBURN|9DMG
9	31212 64126	 * 	245.22	DCR|4VULN|2DUR|1DMG|1AART	1aLWND|259aVULN|3DMG|4DUST|6RCR|7AART|8aDUR|aBPWR
10	35213 15613	 * 	242.79	DCR|DCR|1VULN|1TLV|1DUR	13LWND|2BELT|4BEXP|5VULN|67RCR|8DUR|9RAT|aTLV
11	35223 15613	   	242.79	DCR|DCR|1VULN|1TLV|1DUR	13LWND|2BELT|4LHND|5VULN|67RCR|8DUR|9RAT|aTLV
12	22153 51312	   	242.59	DCR|DCR|2VULN|1AART	1BBNT|2LWND|3AART|47VULN|5LIT|6BASHEA|8FEWX|9aRCR
13	22153 51512	   	242.59	DCR|DCR|2VULN|1AART	1BBNT|2LWND|3AART|47VULN|5LIT|6BASHEA|8LHND|9aRCR
14	22156 51312	   	242.59	DCR|DCR|2VULN|1AART	1BBNT|2LWND|3AART|47VULN|5BOSS|6BASHEA|8FEWX|9aRCR
15	22156 16312	   	242.49	DCR|DCR|2VULN|1AART	1BBNT|2LWND|3AART|47VULN|5BOSS|6DUST|8SNIFST|9aRCR
16	35213 15261	   	240.59	DCR|DCR|2DMG|1VULN	13LWND|2BELT|4BEXP|5VULN|67RCR|89DMG|aRCVC
17	35213 15262	   	240.59	DCR|DCR|2DMG|1VULN	13LWND|2BELT|4BEXP|5VULN|67RCR|89DMG|aBOSS
18	35223 15261	   	240.59	DCR|DCR|2DMG|1VULN	13LWND|2BELT|4LHND|5VULN|67RCR|89DMG|aRCVC
19	35223 15262	   	240.59	DCR|DCR|2DMG|1VULN	13LWND|2BELT|4LHND|5VULN|67RCR|89DMG|aBOSS
20	35121 15215	   	238.50	DCR|DCR|1VULN|1DMG|1MLV	1LWND|2BELT|3AETHUN|4MLV|5RMIN|67RCR|8DMG|9ZMB|aVULN
