0	Index      	 *	Score 	Summary	Detail	
1	56262 12133	 * 	244.99	紫2基础对甲2伤害2基地爆炸1基础对冰1卖塔	1a基地爆炸2核3最后敌人4卖塔5a伤害6双倍秒伤7基础对冰8雷电9a基础对甲a序列升级
2	56132 13154	 * 	241.61	紫1基础对甲3基地爆炸2攻速1伤害	179基地爆炸2核3伤害489掉矿5加一69攻速9序列升级a基础对甲
3	42511 25333	 * 	238.02	紫1基础对甲2基地爆炸1攻速1伤害2暴击	1核27矿等37暴击4掉矿5基础对甲67基地爆炸7序列升级8伤害9敌人爆炸a攻速
4	41511 25333	   	237.82	紫1基础对甲2基地爆炸1攻速1伤害2暴击	1核27技能点37暴击4掉矿5基础对甲67基地爆炸7序列升级8伤害9敌人爆炸a攻速
5	43327 14724	 * 	231.59	紫2攻速2易伤2基地爆炸1伤害1暴击	1核2加一3毒液对毒4a攻速5暴击6掉矿7a基地爆炸8伤害9a易伤a序列升级
6	45122 26231	 * 	231.51	紫1基础对甲2基地爆炸1易伤1攻速1伤害	1核2时间3伤害4双倍秒伤58基地爆炸6敌人爆炸7易伤9攻速a基础对甲
7	45122 62231	   	231.51	紫1基础对甲2基地爆炸1易伤1攻速1伤害	1核2时间3伤害4双倍秒伤58基地爆炸6易伤7敌人爆炸9攻速a基础对甲
8	56111 53132	 * 	230.97	紫2攻速2伤害2基地爆炸1易伤1暴击	18基地爆炸2核38伤害4暴击5技能6易伤78低血量敌人8序列升级9a攻速
9	43214 13386	   	230.16	紫1基础对甲3基地爆炸2攻速	1核2加一3立即金币479基地爆炸57时间67攻速7序列升级8雷电a基础对甲
10	43218 12434	   	229.86	紫1基础对甲3基地爆炸2攻速	1核2加一3立即金币456基地爆炸79攻速8双倍秒伤a基础对甲
11	43218 13484	 * 	229.86	紫1基础对甲3基地爆炸2伤害	1核2加一3立即金币456基地爆炸79伤害8双倍秒伤a基础对甲
12	42511 25332	 * 	229.22	紫1基础对甲3基地爆炸1伤害2暴击	1核27矿等37暴击4掉矿5基础对甲67a基地爆炸7序列升级8伤害9敌人爆炸
13	41511 25332	   	229.02	紫1基础对甲3基地爆炸1伤害2暴击	1核27技能点37暴击4掉矿5基础对甲67a基地爆炸7序列升级8伤害9敌人爆炸
14	56133 13513	 * 	228.84	紫3攻速2基地爆炸1易伤1伤害1暴击	17基地爆炸2核3伤害4掉矿5易伤689攻速a暴击
