0	Index      	 *	Score 	Summary	Detail	
1	13511 15633	 * 	304.60	橙橙1等级1雷电1易伤1伤害1暴击	1立即金币2暴击3等级4伤害5额外掉落6雷电7金币生成89核a易伤
2	13511 23133	   	304.60	橙橙1等级1雷电1易伤1伤害1暴击	1立即金币2暴击3等级4伤害5额外掉落69核7雷电8金币生成a易伤
3	56233 21263	   	304.50	橙橙1等级1雷电1易伤1伤害1攻速	1技能点2易伤3技能4攻速5等级6策反7a核8雷电9伤害
4	12552 33261	 * 	301.68	橙2等级2雷电2矿等1易伤1伤害	1立即金币2a矿等3伤害4a雷电5平台6最后敌人7易伤8a等级9核a序列升级
5	12553 23261	   	301.68	橙2等级2雷电2矿等1易伤1伤害	1立即金币2a矿等3伤害4a雷电5基地爆炸6平台7易伤8a等级9核a序列升级
6	33163 26533	 * 	295.15	橙3雷电2易伤2矿等1等级	1赏金塔239雷电39序列升级4敌人爆炸59易伤6等级7时间89矿等a核
7	23333 53323	 * 	293.82	橙橙2易伤2伤害1雷电1攻速	16基地爆炸2攻速3雷电4加一56易伤6序列升级7a核89伤害
8	63333 53323	   	293.62	橙橙2易伤2伤害1雷电1攻速	16挖尘2攻速3雷电4加一56易伤6序列升级7a核89伤害
9	42542 21111	 * 	288.11	橙橙3易伤3时间1平台1暴击	1平台249时间345易伤4序列升级6暴击7a核8双倍秒伤
10	12623 31421	 * 	287.92	橙2易伤2等级1雷电1矿等1暴击	1立即金币2矿等3a易伤46等级5雷电7暴击8平台9核
11	33652 21334	 * 	286.56	橙橙2易伤2雷电	1赏金塔2a雷电3最后敌人4平台5a易伤6a基地爆炸7赏金邻近89核a序列升级
12	33352 11334	   	286.46	橙橙2易伤2雷电	1赏金塔2a雷电3挖尘4平台5a易伤6a低血量敌人7赏金邻近89核a序列升级
13	12113 32645	 * 	285.85	橙2等级2矿等2伤害1易伤1攻速1暴击	1立即金币28矿等3双倍矿48等级5易伤6攻速78伤害8序列升级9暴击a核
14	14362 21245	   	284.65	橙橙1等级1雷电1易伤	1立即金币2技能3加一4赏金塔5等级6平台78核9易伤a雷电
15	66222 16231	   	284.43	橙橙1等级1雷电1易伤1攻速	1挖尘2等级3技能4最后敌人5额外掉落6雷电79核8攻速a易伤
16	43312 22351	 * 	284.05	橙2等级2雷电2伤害1易伤1平台	1平台2a伤害39等级4a基地爆炸5易伤6金币生成7核8a雷电a序列升级
17	43332 22351	   	284.05	橙2等级2雷电2伤害1易伤1平台	1平台2a伤害39等级4a低血量敌人5易伤6金币生成7核8a雷电a序列升级
18	43362 22351	   	284.05	橙2等级2雷电2伤害1易伤1平台	1平台2a伤害39等级4a最后敌人5易伤6金币生成7核8a雷电a序列升级
19	23543 11225	 * 	281.99	橙3易伤2雷电1等级2攻速	1a基地爆炸2a攻速349易伤5等级6技能7核8a雷电a序列升级
20	12523 23261	   	281.36	橙2等级2矿等1雷电1易伤1伤害	1立即金币2a矿等3伤害4a最后敌人5雷电6平台7易伤8a等级9核a序列升级
21	12543 23261	   	281.36	橙2等级2矿等1雷电1易伤1伤害	1立即金币2a矿等3伤害4a基地爆炸5雷电6平台7易伤8a等级9核a序列升级
22	26534 11332	   	281.13	橙2等级2雷电1易伤1伤害1暴击	17基地爆炸27等级3易伤4赏金邻近5暴击67雷电7序列升级8时间9伤害a核
23	26231 31225	 * 	280.40	橙2易伤2等级2雷电2攻速	1a基地爆炸2a等级3技能46攻速59易伤7核8a雷电a序列升级
24	43312 22361	 * 	279.16	橙3伤害2雷电1等级1易伤1平台	1平台29a伤害3等级4a基地爆炸5易伤6金币生成7核8a雷电a序列升级
25	43332 22361	   	279.16	橙3伤害2雷电1等级1易伤1平台	1平台29a伤害3等级4a低血量敌人5易伤6金币生成7核8a雷电a序列升级
26	43362 22361	   	279.16	橙3伤害2雷电1等级1易伤1平台	1平台29a伤害3等级4a最后敌人5易伤6金币生成7核8a雷电a序列升级
27	13511 23134	   	278.06	橙橙1等级1雷电1伤害1暴击	1立即金币2暴击3等级4伤害5额外掉落69核7雷电8金币生成a赏金塔
28	23543 12325	 * 	277.63	橙3雷电2易伤1等级2攻速	1a基地爆炸2a攻速34易伤5等级6技能78a雷电9核a序列升级
29	26534 11112	   	277.50	橙2易伤2等级2雷电1暴击	17基地爆炸27等级38易伤4赏金邻近5暴击67雷电7序列升级9挖尘a核
30	23333 53343	   	276.24	橙橙2易伤1雷电1伤害1攻速	16基地爆炸2攻速3雷电4加一56易伤6序列升级7a核8伤害9立即金币
31	63333 53343	   	276.04	橙橙2易伤1雷电1伤害1攻速	16挖尘2攻速3雷电4加一56易伤6序列升级7a核8伤害9立即金币
32	33553 33423	   	274.85	橙3雷电2易伤1等级	1赏金塔248雷电38易伤58火球减费6全技能7核8序列升级9时间a等级
33	26534 11222	   	274.71	橙2等级2雷电1易伤1暴击1攻速	17基地爆炸27等级3易伤4赏金邻近5暴击67雷电7序列升级8攻速9时间a核
