0	Index      	 *	Score 	Summary	Detail	
1	25412 22412	 * 	319.92	紫橙2等级2雷电2矿等1易伤	1低血量敌人26雷电3a等级47矿等59核8易伤
2	32434 31263	 * 	312.93	橙4易伤2等级2伤害1矿等	17等级2挖尘3立即金币457a易伤67伤害7序列升级8矿等9核
3	25412 12412	   	299.61	紫橙2等级2矿等1雷电1易伤	16低血量敌人2雷电3a等级47矿等59核8易伤
4	31322 56422	   	297.02	橙2等级2雷电2矿等1伤害1平台2时间	1a等级2低血量敌人3平台4a雷电56时间7核8伤害9a矿等a序列升级
5	25161 14312	 * 	296.99	橙橙2易伤1等级1雷电	13低血量敌人2雷电4随机矿58易伤69核7掉矿a等级
6	32434 31261	   	293.76	橙3易伤2等级2伤害1矿等	17等级2挖尘3立即金币457易伤67伤害7序列升级8矿等9核a敌人爆炸
7	32434 31262	   	293.76	橙3易伤2等级2伤害1矿等	17等级2挖尘3立即金币457易伤67伤害7序列升级8矿等9核a基地爆炸
8	32422 31263	   	293.66	橙3易伤2等级2伤害1矿等	17等级24挖尘3立即金币57a易伤67伤害7序列升级8矿等9核
9	31342 32552	 * 	292.66	橙2等级2雷电2攻速1矿等1伤害1平台	1a等级2低血量敌人3平台4随机矿5a攻速6伤害7矿等8a雷电9核a序列升级
10	32342 32552	   	292.56	橙2等级2雷电2攻速1矿等1伤害1平台	1a等级2挖尘3平台4随机矿5a攻速6伤害7矿等8a雷电9核a序列升级
11	35211 64312	 * 	291.42	橙橙2等级1雷电1矿等	1a等级2矿等35最后敌人4随机矿69核7雷电8掉矿
12	35232 64312	   	291.42	橙橙2等级1雷电1矿等	1a等级2矿等3最后敌人4立即金币5金币生成69核7雷电8掉矿
13	25161 13512	 * 	291.10	橙橙2雷电1等级1易伤	13低血量敌人28雷电4随机矿5易伤69核7技能点a等级
