0	Index      	 *	Score 	Summary	Detail	
1	23613 62226	 * 	327.78	橙2易伤2等级3伤害1雷电1矿等	1a易伤2雷电3全技能49a伤害5低血量敌人6矿等7核8a等级a序列升级
2	23124 33442	 * 	321.88	橙橙2易伤1等级1雷电1矿等1卖塔	19易伤2雷电3低血量敌人4赏金邻近5卖塔6等级7a核8矿等
3	25543 31114	 * 	320.56	橙橙3易伤1等级1平台	14a易伤2赏金塔3平台5加一6等级78核9时间
4	25543 31124	   	310.80	橙橙3易伤1等级1平台	14a易伤2赏金塔3平台5加一6等级78核9挖青
5	25543 31143	 * 	304.03	橙橙2易伤1等级1矿等1平台	14易伤2赏金塔3平台5加一6等级78核9防空对直升a矿等
6	26326 41254	   	302.83	橙橙2易伤1等级1伤害	18易伤2伤害3加一4激光对绿5时间67核9平台a等级
7	25543 31142	   	302.31	橙橙2易伤1等级1平台1暴击	14易伤2赏金塔3平台5加一6等级78核9防空对直升a暴击
8	23124 33245	 * 	300.61	橙橙2雷电1等级1易伤1卖塔	1易伤29雷电38低血量敌人4赏金邻近5卖塔6等级7a核
9	26331 63832	 * 	300.51	橙橙1等级1雷电1易伤1伤害	1易伤2伤害3加一4随机矿5低血量敌人68核7雷电9赏金邻近a等级
10	26314 37263	   	300.41	橙橙1等级1易伤1雷电1伤害	1易伤2伤害3加一4掉矿5等级6雷电7a核8时间9金币生成
11	25533 31114	   	298.42	橙橙2易伤1等级1平台	1a易伤2赏金塔3平台4立即金币5加一6等级78核9时间
12	25543 31111	   	298.42	橙橙2易伤1等级1平台	14易伤2赏金塔3平台5加一6等级78核9时间a策反
13	25543 31112	   	298.42	橙橙2易伤1等级1平台	14易伤2赏金塔3平台5加一6等级78核9时间a技能
14	25543 31113	   	298.42	橙橙2易伤1等级1平台	14易伤2赏金塔3平台5加一6等级78核9时间a随机矿
15	25563 31114	   	298.32	橙橙2易伤1等级1平台	1a易伤2赏金塔3平台4火球减费5加一6等级78核9时间
