0	Index      	 *	Score 	Summary	Detail	
1	55233 22522	 * 	295.89	橙2易伤2等级2雷电1矿等1卖塔	17雷电27等级3矿等4卖塔5时间67易伤7序列升级8核9金币生成a随机矿
2	55233 22523	 * 	295.89	橙2易伤2等级2雷电1矿等1卖塔	17雷电27等级3矿等4卖塔5时间67易伤7序列升级8核9金币生成a技能
3	55233 22532	 * 	295.69	橙2易伤2等级2雷电1矿等1卖塔	17雷电27等级3矿等4卖塔5时间67易伤7序列升级8核9电塔对甲a挖尘
4	55233 22533	 * 	295.69	橙2易伤2等级2雷电1矿等1卖塔	17雷电27等级3矿等4卖塔5时间67易伤7序列升级8核9电塔对甲a掉矿
5	55233 22521	 * 	295.33	橙3等级2易伤2雷电1矿等1卖塔	17雷电27a等级3矿等4卖塔5时间67易伤7序列升级8核9金币生成
6	55232 22533	 * 	291.59	橙2易伤2等级2雷电1矿等1卖塔	17雷电27等级3矿等4卖塔5挖尘67易伤7序列升级8核9电塔对甲a赏金塔
7	55232 22522	 * 	286.13	橙2易伤2等级2雷电1矿等1卖塔	17雷电27等级3矿等4卖塔5挖尘67易伤7序列升级8核9金币生成a随机矿
8	55232 22523	 * 	286.13	橙2易伤2等级2雷电1矿等1卖塔	17雷电27等级3矿等4卖塔5挖尘67易伤7序列升级8核9金币生成a技能
9	55232 22531	 * 	286.03	橙2易伤2等级2雷电1矿等1卖塔	17雷电27等级3矿等4卖塔5挖尘67易伤7序列升级8核9电塔对甲a基地爆炸
10	55232 22532	 * 	285.93	橙2易伤2等级2雷电1矿等1卖塔	17雷电27等级3矿等4卖塔5a挖尘67易伤7序列升级8核9电塔对甲
11	55232 22521	 * 	285.57	橙3等级2易伤2雷电1矿等1卖塔	17雷电27a等级3矿等4卖塔5挖尘67易伤7序列升级8核9金币生成
12	63333 43341	 * 	284.46	橙3易伤2等级2矿等	1a等级2a矿等3时间4敌人爆炸5赏金塔6核79a易伤8双倍矿a序列升级
13	56253 32323	 * 	283.54	3易伤3等级3雷电2矿等2暴击	178雷电29a易伤378等级49矿等59暴击678最后敌人789序列升级
14	26113 22132	 * 	282.01	橙3易伤2等级2攻速1矿等	169挖尘279易伤38攻速4矿等59等级9序列升级a核
15	55263 22321	 * 	281.21	5易伤3雷电3矿等1等级1暴击	178雷电2等级378矿等4时间5暴击6789a易伤78序列升级
16	66121 11326	 * 	280.57	橙2易伤2等级2雷电	1a等级2赏金邻近3a易伤4平台5全技能6策反7敌人爆炸8核9a雷电a序列升级
17	64221 32325	 * 	280.50	橙橙2矿等1等级1雷电1暴击1卖塔	1等级2金币生成3压碎对直升45矿等6雷电7卖塔8暴击9a核
18	52213 35432	 * 	279.28	橙2等级2雷电1易伤1矿等1攻速	17雷电2攻速3矿等4机枪对壮5赏金塔6a等级8核9易伤
19	55233 22321	 * 	279.01	5易伤3等级3雷电1矿等1卖塔	178雷电278等级3矿等4卖塔5时间6789a易伤78序列升级
20	21331 12524	 * 	278.37	紫橙2等级2雷电3暴击	17a挖尘26核37a暴击47雷电5额外掉落7a序列升级8时间9a等级
21	16234 11131	 * 	277.91	橙2易伤1等级1雷电3时间1矿等1伤害	145时间24易伤3赏金塔4序列升级6伤害7核8矿等9等级a雷电
22	63152 31224	 * 	275.69	橙3等级3矿等1易伤	17a等级247矿等3金币生成5时间67敌人爆炸7序列升级8核9易伤
23	53311 42112	 * 	274.87	橙橙2伤害1雷电1易伤2平台	1雷电2敌人爆炸34平台56伤害7a核8易伤9策反
24	63122 61225	 * 	274.38	橙橙2雷电1等级1矿等	1等级2矿等3金币生成4策反5双倍矿67雷电8加农对甲9a核
25	63123 61225	   	274.38	橙橙2雷电1等级1矿等	1等级2矿等3金币生成4策反5立即金币67雷电8加农对甲9a核
26	21331 12164	 * 	274.02	紫橙2雷电1等级1易伤2暴击	17挖尘26核37暴击47雷电5额外掉落7序列升级8掉矿9等级a易伤
27	56333 22252	 * 	273.90	橙3雷电2易伤2伤害2暴击	147雷电28易伤3赏金邻近57暴击67伤害7序列升级9时间a核
28	16132 31521	   	273.36	橙2易伤2等级1矿等2时间1攻速	17时间27易伤3攻速4双倍秒伤5矿等67等级7序列升级8机枪对轻9核a全技能
