0	Index      	 *	Score 	Summary	Detail	
1	63423 62322	 * 	216.80	橙2易伤2伤害1全技能1攻速2时间1卖塔	1a时间2电球减费3a易伤4最后敌人5卖塔6全技能7核8攻速9a伤害a序列升级
2	42323 24511	 * 	205.43	橙2易伤2伤害3策反1全技能	1立即金币26a策反3全技能4雷电5a易伤7额外掉落8a伤害9核a序列升级
3	41221 32515	 * 	204.77	紫2易伤2伤害1全技能2暴击1攻速	1立即金币2核38伤害4挖尘58暴击6额外掉落78易伤8序列升级9全技能a攻速
4	32635 63213	 * 	202.71	橙2易伤1双倍秒伤1全技能1攻速1暴击	13技能点28易伤4攻速5额外掉落6核7暴击9全技能a双倍秒伤
5	61242 14322	 * 	201.06	4易伤3攻速2全技能3时间1暴击	178时间2暴击378a易伤49全技能5挖青678攻速78序列升级
6	61233 42521	 * 	200.27	橙2全技能3暴击1易伤1伤害1时间	1时间268暴击3易伤4挖尘5伤害7核9a全技能
7	22431 16332	 * 	200.21	橙1易伤1全技能1攻速1伤害1暴击1策反1时间	1策反2易伤3矿等4攻速5暴击6平台7核8时间9全技能a伤害
8	22431 16631	   	200.21	橙1易伤1全技能1攻速1伤害1暴击1策反1时间	1策反2易伤3矿等4攻速5暴击6平台7核8伤害9时间a全技能
9	26131 16332	   	200.21	橙1易伤1全技能1攻速1伤害1暴击1策反1时间	1策反2矿等3暴击4易伤5攻速6平台7核8时间9全技能a伤害
10	26131 16631	   	200.21	橙1易伤1全技能1攻速1伤害1暴击1策反1时间	1策反2矿等3暴击4易伤5攻速6平台7核8伤害9时间a全技能
11	22432 46332	   	200.21	橙1易伤1全技能1攻速1伤害1暴击1策反1时间	1策反2易伤3矿等4攻速5平台6暴击7核8时间9全技能a伤害
12	22631 16332	   	200.11	橙1易伤1全技能1攻速1伤害1暴击1策反1时间	1策反2易伤3等级4攻速5暴击6平台7核8时间9全技能a伤害
13	22632 46332	   	200.11	橙1易伤1全技能1攻速1伤害1暴击1策反1时间	1策反2易伤3等级4攻速5平台6暴击7核8时间9全技能a伤害
14	22461 16332	 * 	197.73	橙2伤害1易伤1全技能1暴击1策反1时间	1策反2易伤3矿等4a伤害5暴击6平台7核8时间9全技能
15	22661 16332	   	197.63	橙2伤害1易伤1全技能1暴击1策反1时间	1策反2易伤3等级4a伤害5暴击6平台7核8时间9全技能
16	22431 16532	 * 	197.02	橙3易伤2暴击1攻速2策反	18策反28a易伤3矿等4攻速58暴击6平台7核8序列升级9掉矿
17	41236 33251	 * 	194.91	紫3伤害1易伤1全技能1攻速1策反1时间	1立即金币2核38a伤害4攻速5易伤6时间7策反9全技能
18	41236 33261	   	194.91	紫3伤害1易伤1全技能1攻速1策反1时间	1立即金币2核389伤害4攻速5易伤6时间7策反a全技能
19	26122 11114	 * 	194.49	橙2伤害1全技能1攻速1暴击1技能1策反	1策反2矿等3暴击4全技能5双倍矿6核7攻速89伤害a技能
20	22431 16632	 * 	194.02	橙2伤害1易伤1攻速1暴击1策反1时间	1策反2易伤3矿等4攻速5暴击6平台7核8a伤害9时间
21	26131 16632	   	194.02	橙2伤害1易伤1攻速1暴击1策反1时间	1策反2矿等3暴击4易伤5攻速6平台7核8a伤害9时间
22	26122 11424	   	193.90	橙1易伤1全技能1攻速1伤害1暴击1策反	1策反2矿等3暴击4全技能5双倍矿6核7攻速8易伤9基地爆炸a伤害
23	42236 33613	 * 	193.54	橙2易伤1攻速1伤害1核弹2策反	1立即金币27策反37易伤4攻速5伤害67掉矿7序列升级8核9随机矿a核弹
24	32635 63211	   	192.19	橙2易伤1全技能1攻速1暴击1时间	13技能点28易伤4攻速5额外掉落6核7暴击9全技能a时间
25	22431 16232	   	191.80	橙1易伤1全技能1攻速1伤害1暴击1策反	1策反2易伤3矿等4攻速5暴击6平台7核8挖尘9全技能a伤害
26	22631 16532	   	191.80	橙1易伤1全技能1攻速1伤害1暴击1策反	1策反2易伤3等级4攻速5暴击6平台7核8敌人爆炸9全技能a伤害
27	26131 16232	   	191.80	橙1易伤1全技能1攻速1伤害1暴击1策反	1策反2矿等3暴击4易伤5攻速6平台7核8挖尘9全技能a伤害
28	12135 25323	 * 	191.80	橙1双倍秒伤1全技能1易伤1攻速1伤害1暴击1策反	1随机矿2金币生成3暴击4易伤5双倍秒伤6全技能7核8攻速9伤害a策反
29	22432 46232	   	191.80	橙1易伤1全技能1攻速1伤害1暴击1策反	1策反2易伤3矿等4攻速5平台6暴击7核8挖尘9全技能a伤害
