0	Index      	 *	Score 	Summary	Detail	
1	63531 32631	 * 	273.24	橙4易伤2伤害2等级1时间	178a易伤2最后敌人3a等级4挖尘5时间6a伤害9核a序列升级
2	36521 15222	 * 	268.69	橙橙2易伤1等级2攻速	1火球减费2等级3毒气减费49易伤5立即金币68核7a攻速
3	36521 15223	   	262.08	橙橙2易伤1等级	1火球减费2等级3毒气减费49易伤5立即金币68核7攻速a金币生成
4	36521 15221	   	261.98	橙橙2易伤1等级	1火球减费2等级3毒气减费49易伤5立即金币68核7攻速a挖尘
5	36521 15232	   	261.98	橙橙2易伤1等级	1火球减费2等级3毒气减费4a易伤5立即金币68核7攻速9赏金邻近
6	62612 15231	 * 	257.97	橙4易伤2时间1等级1伤害	136a易伤2伤害4a低血量敌人56敌人爆炸6a序列升级7等级8a时间9核
7	62632 15331	   	257.77	橙4易伤2时间1等级1伤害	136a易伤2伤害4a挖尘56敌人爆炸6a序列升级7等级8a时间9核
8	62633 15331	   	257.77	橙4易伤2时间1等级1伤害	136a易伤2伤害4a挖尘56基地爆炸6a序列升级7等级8a时间9核
9	63633 35233	 * 	257.24	橙橙1易伤1伤害1时间1暴击	1易伤2最后敌人3暴击4伤害5平台69核7攻速8额外掉落a时间
10	62312 15231	 * 	256.39	橙3易伤2伤害2时间1等级	16a易伤23伤害4a低血量敌人56敌人爆炸6a序列升级7等级8a时间9核
11	62314 15231	   	256.39	橙3易伤2伤害2时间1等级	16a易伤23伤害4a低血量敌人56基地爆炸6a序列升级7等级8a时间9核
12	62352 15231	   	256.39	橙3易伤2伤害2时间1等级	16a易伤23伤害4a最后敌人56敌人爆炸6a序列升级7等级8a时间9核
13	62362 15331	   	256.39	橙3易伤2伤害2时间1等级	16a易伤23伤害4a基地爆炸56敌人爆炸6a序列升级7等级8a时间9核
14	63216 15331	   	256.39	橙3易伤2伤害2时间1等级	16a易伤25最后敌人3a伤害46时间6a序列升级7等级8a基地爆炸9核
15	62312 36631	   	256.29	橙3易伤2伤害2时间1等级	18a易伤23伤害4a低血量敌人5敌人爆炸6等级7a时间9核a序列升级
16	62332 15331	   	256.19	橙3易伤2伤害2时间1等级	16a易伤23伤害4a挖尘56敌人爆炸6a序列升级7等级8a时间9核
17	62333 15331	   	256.19	橙3易伤2伤害2时间1等级	16a易伤23伤害4a挖尘56基地爆炸6a序列升级7等级8a时间9核
18	63531 32531	   	254.07	橙3易伤2伤害2等级1时间	17a易伤2最后敌人3a等级4挖尘5时间6a伤害8双倍矿9核a序列升级
19	62163 16223	   	252.05	橙橙1易伤1伤害1矿等1时间	1易伤2伤害3散射对甲4随机技能5最后敌人6双倍秒伤79核8矿等a时间
20	36521 15231	   	251.38	橙橙1易伤1等级1矿等	1火球减费2等级3毒气减费4易伤5立即金币68核7攻速9赏金邻近a矿等
21	62211 21615	 * 	250.15	橙3易伤3时间1等级1伤害	17a易伤2伤害367敌人爆炸457时间7序列升级8核9等级
22	63633 32114	   	250.10	橙橙1易伤1伤害1时间1暴击	1易伤2最后敌人3暴击4伤害5平台6a核7双倍秒伤8时间9挖尘
23	26514 48434	 * 	250.09	橙橙2等级1矿等1全技能1技能	1全技能2加一38等级4矿等5赏金塔6头目79核a技能
24	11114 34632	   	249.43	橙橙1易伤1等级1全技能	1赏金塔2火球减费3随机技能4全技能5掉矿6攻速7易伤89核a等级
25	62114 33211	 * 	249.32	橙1易伤1喷火对甲1等级1伤害1导弹对毒1矿等1时间1暴击	1易伤2伤害3散射对甲4喷火对甲5导弹对毒6矿等7暴击8时间9等级a核
26	62221 42521	 * 	249.00	橙橙1易伤1等级1伤害	1易伤2伤害3敌人爆炸4等级5双倍矿6雷电7赏金邻近8a核9激光对愈
27	36123 25521	   	248.80	橙橙1易伤1等级1伤害	1火球减费2等级3易伤4赏金邻近5挖尘6伤害7头目8a核9激光对愈
28	36131 66321	   	248.80	橙橙1易伤1等级1伤害	1火球减费2等级3易伤4挖尘5头目6a核7赏金邻近8伤害9激光对愈
29	26831 32128	   	248.76	橙橙1易伤1等级1伤害1全技能1卖塔	1全技能2加一3随机技能4伤害5卖塔6a核7易伤8最后敌人9等级
30	62343 22312	 * 	247.34	橙3易伤3伤害2矿等	178易伤236伤害4敌人爆炸59矿等a核
31	63633 35231	   	243.59	橙橙1易伤1伤害1暴击	1易伤2最后敌人3暴击4伤害5平台69核7攻速8额外掉落a基地爆炸
32	63633 35232	   	243.59	橙橙1易伤1伤害1暴击	1易伤2最后敌人3暴击4伤害5平台69核7攻速8额外掉落a金币生成
33	62153 13431	   	243.54	橙3易伤2伤害1等级1时间	168易伤29伤害3散射对甲4等级5时间7双倍矿a核
34	62153 12431	   	243.44	橙3易伤2伤害1等级1时间	168易伤29伤害3散射对甲4等级5时间7暴雪减费a核
35	26514 48433	   	243.37	橙橙2等级1矿等1全技能	1全技能2加一38等级4矿等5赏金塔6头目79核a攻速
