0	Index      	 *	Score 	Summary	Detail	
1	32221 66161	 * 	305.79	橙橙1易伤1等级1矿等1攻速2时间	1暴雪减费2随机矿3攻速4矿等5等级68核79时间a易伤
2	16522 32363	 * 	296.52	橙橙2易伤1等级1伤害	1双倍秒伤2a易伤3伤害4等级5雷电6赏金邻近7掉矿89核
3	24552 31132	 * 	295.33	橙2易伤1等级1矿等1伤害1技能1攻速1暴击2随机技能	13随机技能23易伤3序列升级4矿等5技能6核7等级8暴击9伤害a攻速
4	52631 12623	   	293.10	橙橙1易伤1等级2暴击1攻速	1平台25暴击3易伤4全技能68核7额外掉落9等级a攻速
5	32221 66141	   	290.90	橙橙1等级1矿等1伤害1攻速2时间	1暴雪减费2随机矿3攻速4矿等5等级68核7a时间9伤害
6	32221 66112	 * 	288.47	橙橙2矿等1等级1攻速	1暴雪减费2随机矿3攻速4a矿等5等级68核7时间9赏金邻近
7	32221 66143	   	284.35	橙橙1等级1矿等1伤害1攻速	1暴雪减费2随机矿3攻速4矿等5等级68核7时间9伤害a敌人爆炸
8	32221 66142	   	284.25	橙橙1等级1矿等1伤害1攻速	1暴雪减费2随机矿3攻速4矿等5等级68核7时间9伤害a掉矿
9	23111 52515	 * 	283.71	橙2易伤1等级2攻速1伤害1技能1暴击2随机技能	17随机技能2暴击37易伤4加一57攻速6技能7序列升级8核9等级a伤害
10	23114 22185	 * 	283.30	橙2易伤2等级1伤害1技能1攻速1暴击2随机技能	17随机技能2暴击37易伤4加一5技能67等级7序列升级8攻速9核a伤害
11	23114 22485	   	283.30	橙2易伤2等级1伤害1技能1攻速1暴击2随机技能	17随机技能2暴击37易伤4加一5技能67等级7序列升级8伤害9核a攻速
12	16522 36311	 * 	282.72	橙橙2等级1易伤1伤害	1双倍秒伤2易伤3伤害49等级5雷电6赏金邻近7金币生成8a核
13	16522 32311	   	282.62	橙橙2等级1易伤1伤害	1双倍秒伤2易伤3伤害49等级5雷电6赏金邻近7掉矿8a核
14	16522 32361	   	282.09	橙橙1易伤1等级1伤害1暴击	1双倍秒伤2易伤3伤害4等级5雷电6赏金邻近7掉矿89核a暴击
15	24226 52221	 * 	281.13	橙2易伤2矿等1等级1伤害2随机技能	17随机技能27易伤3最后敌人4等级57矿等6平台7序列升级8伤害9全技能a核
16	32211 66161	   	279.58	橙橙1易伤1等级1攻速2时间	1暴雪减费2随机矿3攻速4金币生成5等级68核79时间a易伤
17	23114 22526	 * 	279.50	橙2易伤2等级1矿等3随机技能1技能1暴击	179随机技能2暴击37易伤4加一5技能67等级7序列升级8核a矿等
18	32231 66161	   	279.48	橙橙1易伤1等级1攻速2时间	1暴雪减费2随机矿3攻速4掉矿5等级68核79时间a易伤
19	24552 31131	   	279.08	橙2易伤1等级1矿等1伤害1技能2随机技能1暴击	13随机技能23易伤3序列升级4矿等5技能6核7等级8暴击9伤害a技能点
20	24552 31133	   	278.98	橙2易伤1等级1矿等1伤害1技能2随机技能1暴击	13随机技能23易伤3序列升级4矿等5技能6核7等级8暴击9伤害a雷电减费
21	23114 22226	 * 	278.76	橙3易伤2等级1技能2随机技能1暴击	17随机技能2暴击37a易伤4加一5技能67等级7序列升级8时间9核
22	23114 22546	   	278.76	橙3易伤2等级1技能2随机技能1暴击	17随机技能2暴击37a易伤4加一5技能67等级7序列升级8核9时间
23	23117 52226	   	278.76	橙3易伤2等级1技能2随机技能1暴击	17随机技能2暴击37a易伤4加一57等级6技能7序列升级8时间9核
24	52631 12621	   	276.75	橙橙1易伤1等级2暴击	1平台25暴击3易伤4全技能68核7额外掉落9等级a暴雪减费
25	52631 12622	   	276.75	橙橙1易伤1等级2暴击	1平台25暴击3易伤4全技能68核7额外掉落9等级a毒液对黄
26	16122 35363	   	276.46	橙橙2易伤1等级	1双倍秒伤2a易伤3金币生成4等级5雷电6赏金邻近7核弹89核
27	15322 35363	   	276.36	橙橙2易伤1等级	1双倍秒伤2掉矿3a易伤4等级5雷电6赏金邻近7核弹89核
28	52131 11332	   	276.34	橙橙2矿等2暴击1攻速	1平台25暴击3挖尘4全技能69核78矿等a攻速
