0	Index      	 *	Score 	Summary	Detail	
1	34212 33134	 * 	300.89	橙3易伤2等级1矿等1伤害2暴击	178易伤24暴击34等级4序列升级5时间6伤害9核a矿等
2	36213 52133	 * 	287.56	橙橙2易伤1矿等1技能	19易伤2基地爆炸3雷电4矿等5额外掉落6技能7a核8低血量敌人
3	36213 52633	   	287.46	橙橙2易伤1矿等1技能	19易伤2基地爆炸3雷电4矿等5额外掉落6技能7a核8挖尘
4	36213 56233	   	287.46	橙橙2易伤1矿等1技能	17易伤2基地爆炸3雷电4矿等5额外掉落6技能8a核9挖尘
5	21332 22355	 * 	283.92	橙橙1易伤1等级2时间1暴击	1随机技能2加农对壮3策反4暴击57时间68核9等级a易伤
6	34212 33133	 * 	283.70	橙3易伤3等级1伤害2暴击	178易伤24暴击34a等级4序列升级5时间6伤害9核
7	36213 33233	 * 	283.57	橙橙2矿等1易伤1技能	1易伤2基地爆炸3雷电46矿等5额外掉落7技能8a核9挖尘
8	36213 52533	   	283.57	橙橙2矿等1易伤1技能	1易伤2基地爆炸3雷电48矿等5额外掉落6技能7a核9挖尘
9	31433 33155	 * 	283.49	橙橙2易伤1等级	13易伤2低血量敌人4掉矿5敌人爆炸6随机技能7a核8等级9平台
10	31431 33155	   	283.39	橙橙2易伤1等级	13易伤2低血量敌人4掉矿5挖尘6随机技能7a核8等级9平台
11	33433 33155	   	283.39	橙橙2易伤1等级	13易伤2挖青4掉矿5敌人爆炸6随机技能7a核8等级9平台
12	33431 33155	   	283.29	橙橙2易伤1等级	13易伤2挖青4掉矿5挖尘6随机技能7a核8等级9平台
13	34212 33131	 * 	280.73	橙3易伤2等级3暴击1伤害	178易伤24a暴击34等级4序列升级5时间6伤害9核
14	34216 21433	   	279.89	橙3易伤3等级2暴击1攻速	157易伤24暴击34a等级4序列升级6时间8攻速9核
15	34246 31133	 * 	279.05	橙3易伤2等级2攻速1暴击	158易伤2暴击3a等级46攻速7时间9核
16	34531 13253	   	278.56	橙3易伤2等级2暴击1技能	19a易伤29暴击3随机技能4全技能5雷电69等级7技能8核9序列升级
17	34212 32134	   	277.33	橙2易伤2等级1矿等1伤害2暴击	18易伤24暴击34等级4序列升级5时间6伤害7暴雪减费9核a矿等
18	34212 33434	   	277.33	橙2易伤2等级1矿等1伤害2暴击	17易伤24暴击34等级4序列升级5时间6伤害8火球减费9核a矿等
19	21332 23355	   	277.27	橙橙1易伤1等级1暴击	1随机技能2加农对壮3策反4暴击5时间68核7暴雪减费9等级a易伤
20	34216 21431	   	276.92	橙3易伤2等级3暴击1攻速	157易伤24a暴击34等级4序列升级6时间8攻速9核
21	34212 33132	   	274.59	橙3易伤2等级1伤害2暴击	178易伤24暴击34等级4序列升级5时间6伤害9核a基础对甲
22	34212 33135	   	274.59	橙3易伤2等级1伤害2暴击1挖怪	178易伤24暴击34等级4序列升级5时间6伤害9核a挖怪
23	34212 33136	   	274.59	橙3易伤2等级1伤害2暴击	178易伤24暴击34等级4序列升级5时间6伤害9核a暴雪减费
24	34636 11233	   	271.42	橙3易伤2等级2暴击1技能	157易伤24暴击3技能6时间8a等级9核
25	34246 31131	 * 	271.19	橙3易伤1等级2攻速2暴击	158易伤2a暴击3等级46攻速7时间9核
