0	Index      	 *	Score 	Summary	Detail	
1	63243 32261	 * 	293.23	紫橙2易伤2伤害1矿等1暴击	19火球减费26核3暴击49伤害5时间7基地爆炸89易伤9序列升级a矿等
2	63243 33261	   	293.23	紫橙2易伤2伤害1矿等1暴击	19火球减费26核3暴击49伤害5时间7挖尘89易伤9序列升级a矿等
3	63111 21616	 * 	290.92	紫橙2易伤1等级1矿等1技能	1火球减费2a核3技能4时间56易伤7双倍矿8矿等9等级
4	63161 41211	 * 	290.85	紫橙2易伤2矿等1技能1攻速	1火球减费2a核3技能45易伤6爆破对壮78矿等9攻速
5	33253 21615	 * 	286.45	橙橙3矿等1等级	1敌人爆炸237矿等4平台5技能点6低血量敌人8a核9等级
6	51653 21321	 * 	285.05	橙3易伤3伤害3时间1攻速	1立即金币28a时间38a易伤4攻速5随机技能68a伤害7核8a序列升级9全技能
7	53131 21616	   	282.61	紫橙2易伤1等级1矿等1技能	1立即金币2a核3技能4挖尘56易伤7双倍矿8矿等9等级
8	32261 12116	 * 	278.97	橙橙1等级2攻速1矿等	19敌人爆炸26攻速3矿等4等级5立即金币7a核8时间
9	32265 22116	   	278.87	橙橙1等级2攻速1矿等	19敌人爆炸25攻速3矿等4等级6暴雪减费7a核8时间
10	63124 21211	 * 	277.88	紫橙2矿等1易伤2技能1攻速	1火球减费2a核34技能5狙击对黄6易伤78矿等9攻速
11	13123 42266	 * 	275.60	橙2易伤2等级2攻速1伤害1暴击1卖塔	1赏金邻近2a攻速3卖塔4暴击5a等级6伤害7时间8a易伤9核a序列升级
12	51653 21322	 * 	272.82	橙2易伤2伤害1等级1攻速2时间	1立即金币28时间38易伤4攻速5随机技能68伤害7核8序列升级9全技能a等级
13	22135 21613	 * 	272.81	橙4易伤2等级1矿等	1平台2赏金塔347a易伤47序列升级57金币生成67等级8核9矿等
14	21162 31615	   	272.12	橙橙2矿等1等级	1平台2挖尘3金币生成47矿等5双倍秒伤6时间8a核9等级
15	32261 12316	   	270.67	橙橙1等级2攻速1矿等	19敌人爆炸26攻速3矿等4等级5立即金币7a核8低血量敌人
16	43332 26126	 * 	270.63	橙3易伤2矿等1技能2时间	19时间29矿等3最后敌人4敌人爆炸5全技能6技能7核89a易伤9序列升级
17	32265 22316	   	270.57	橙橙1等级2攻速1矿等	19敌人爆炸25攻速3矿等4等级6暴雪减费7a核8低血量敌人
18	63223 32261	 * 	270.48	紫橙2易伤1矿等2暴击1技能	19火球减费26核39暴击4敌人爆炸5技能7基地爆炸89易伤9序列升级a矿等
19	63223 33261	   	270.48	紫橙2易伤1矿等2暴击1技能	19火球减费26核39暴击4敌人爆炸5技能7挖尘89易伤9序列升级a矿等
20	32265 22216	   	270.47	橙橙1等级2攻速1矿等	19敌人爆炸25攻速3矿等4等级68暴雪减费7a核
21	25222 41622	 * 	269.70	橙2易伤2矿等1等级2攻速1卖塔	1平台29易伤3卖塔4雷电减费5赏金塔6核79矿等89攻速9序列升级a等级
22	25223 41622	 * 	269.70	橙2易伤2矿等1等级2攻速1卖塔	1平台29易伤3卖塔4雷电减费5赏金邻近6核79矿等89攻速9序列升级a等级
23	46322 31341	 * 	268.93	橙2易伤3等级3随机技能3时间1技能	168时间2a低血量敌人38a随机技能468等级5技能68a序列升级7核9a易伤
24	63243 31162	   	267.03	紫橙2易伤2伤害1暴击	1火球减费26核3暴击4a伤害5时间7赏金塔89易伤
25	63243 32263	   	267.03	紫橙2易伤2伤害1暴击	19火球减费26核3暴击49伤害5时间7基地爆炸89易伤9序列升级a敌人爆炸
26	63243 33263	   	267.03	紫橙2易伤2伤害1暴击	19火球减费26核3暴击49伤害5时间7挖尘89易伤9序列升级a敌人爆炸
27	63243 32262	   	266.93	紫橙2易伤2伤害1暴击	19火球减费26核3暴击49伤害5时间7基地爆炸89易伤9序列升级a掉矿
28	63243 33262	   	266.93	紫橙2易伤2伤害1暴击	19火球减费26核3暴击49伤害5时间7挖尘89易伤9序列升级a掉矿
29	42242 33333	 * 	266.12	橙2易伤2矿等2攻速1伤害	1时间25攻速35矿等4挖青5序列升级6雷电7核8伤害9a易伤
30	46363 31331	 * 	265.52	橙3矿等1易伤3时间1技能2随机技能1暴击	168时间2低血量敌人38随机技能4技能568矿等68序列升级7核9暴击a易伤
31	22114 61141	   	265.14	橙3易伤2等级1技能2时间	1平台2赏金塔359易伤4随机技能69时间79等级8核9序列升级a技能
32	33233 21412	 * 	264.75	橙3矿等2易伤1伤害	18敌人爆炸238矿等4雷电减费5随机技能6时间78易伤8序列升级9核a伤害
33	33243 31412	   	264.75	橙3矿等2易伤1伤害	18敌人爆炸238矿等4时间5随机技能6雷电减费78易伤8序列升级9核a伤害
34	32261 22116	   	264.29	橙橙1等级1矿等1攻速	19敌人爆炸2攻速3矿等4等级5立即金币6暴雪减费7a核8时间
