0	Index      	 *	Score 	Summary	Detail	
1	31135 32542	 * 	290.46	橙3易伤3矿等2伤害	17伤害2双倍矿3寒冰对黄4加一578矿等67a易伤7序列升级9核
2	31135 32375	 * 	276.56	橙2易伤2矿等2伤害1等级	17伤害2双倍矿3寒冰对黄4加一57矿等67易伤7序列升级8掉矿9核a等级
3	14512 13512	   	272.62	橙2易伤2矿等1等级1伤害1暴击	1敌人爆炸23易伤4暴雪减费56矿等7伤害8暴击9核a等级
4	31135 32374	   	267.93	橙3易伤2矿等2伤害	17伤害2双倍矿3寒冰对黄4加一57矿等67a易伤7序列升级8掉矿9核
5	31135 32541	   	267.00	橙3矿等2易伤2伤害	17伤害2双倍矿3寒冰对黄4加一578矿等67易伤7序列升级9核a金币生成
6	31135 32543	   	267.00	橙3矿等2易伤2伤害	17伤害2双倍矿3寒冰对黄4加一578矿等67易伤7序列升级9核a雷电
7	31135 32544	   	267.00	橙3矿等2易伤2伤害	17伤害2双倍矿3寒冰对黄4加一578矿等67易伤7序列升级9核a技能点
8	31135 32546	   	267.00	橙3矿等2易伤2伤害	17伤害2双倍矿3寒冰对黄4加一578矿等67易伤7序列升级9核a最后敌人
9	31135 32548	   	267.00	橙3矿等2易伤2伤害	17伤害2双倍矿3寒冰对黄4加一578矿等67易伤7序列升级9核a敌人爆炸
10	31135 32545	   	266.90	橙3矿等2易伤2伤害	17伤害2双倍矿3寒冰对黄4加一578矿等67易伤7序列升级9核a双倍秒伤
11	31135 32547	   	266.90	橙3矿等2易伤2伤害	17伤害2双倍矿3寒冰对黄4加一578矿等67易伤7序列升级9核a双倍物品
12	34221 46221	 * 	266.89	橙橙1易伤1伤害1技能2随机技能	1伤害24随机技能3挖尘5立即金币6雷电79核8易伤a技能
13	15616 13322	 * 	266.83	橙橙1等级1矿等1伤害	1敌人爆炸2赏金邻近3随机技能4伤害5等级6矿等7雷电89核a赏金塔
14	15616 13321	   	266.73	橙橙1等级1矿等1伤害	1敌人爆炸2赏金邻近3随机技能4伤害5等级6矿等7雷电89核a双倍秒伤
15	15616 13323	   	266.73	橙橙1等级1矿等1伤害1挖怪	1敌人爆炸2赏金邻近3随机技能4伤害5等级6矿等7雷电89核a挖怪
16	31212 33124	   	266.22	橙3矿等2伤害1易伤2随机技能1暴击	17伤害2双倍矿3雷电减费457矿等67随机技能7序列升级8暴击9易伤a核
17	35225 31521	 * 	265.61	橙2易伤2伤害1等级2攻速	18伤害28攻速3全技能4最后敌人5金币生成6核78易伤8序列升级9敌人爆炸a等级
18	35225 21521	   	265.61	橙2易伤2伤害1等级2攻速	18伤害28攻速3全技能4最后敌人5金币生成68易伤7核8序列升级9敌人爆炸a等级
19	35162 21521	   	265.51	橙2易伤2伤害1等级2攻速	18伤害28攻速3低血量敌人4全技能5掉矿68易伤7核8序列升级9敌人爆炸a等级
20	35162 31521	   	265.51	橙2易伤2伤害1等级2攻速	18伤害28攻速3低血量敌人4全技能5掉矿6核78易伤8序列升级9敌人爆炸a等级
21	35222 21515	   	265.51	橙2易伤2伤害1等级2攻速	18伤害28攻速3全技能4最后敌人5掉矿68易伤7核8序列升级9雷电a等级
22	35222 21521	   	265.51	橙2易伤2伤害1等级2攻速	18伤害28攻速3全技能4最后敌人5掉矿68易伤7核8序列升级9敌人爆炸a等级
23	35222 31515	   	265.51	橙2易伤2伤害1等级2攻速	18伤害28攻速3全技能4最后敌人5掉矿6核78易伤8序列升级9雷电a等级
24	35222 31521	   	265.51	橙2易伤2伤害1等级2攻速	18伤害28攻速3全技能4最后敌人5掉矿6核78易伤8序列升级9敌人爆炸a等级
25	35262 21521	   	265.51	橙2易伤2伤害1等级2攻速	18伤害28攻速3全技能4金币生成5挖尘68易伤7核8序列升级9敌人爆炸a等级
26	35262 31521	   	265.51	橙2易伤2伤害1等级2攻速	18伤害28攻速3全技能4金币生成5挖尘6核78易伤8序列升级9敌人爆炸a等级
27	61313 42512	 * 	264.88	橙2矿等1易伤2技能1等级1暴击	1时间23技能46矿等5易伤7双倍矿8暴击9核a等级
28	14512 13513	   	263.99	橙3易伤2矿等1伤害1暴击	1敌人爆炸23a易伤4暴雪减费56矿等7伤害8暴击9核
29	11522 31452	 * 	262.69	橙3易伤1等级1伤害1技能1暴击	15敌人爆炸2技能3暴击478易伤6核9伤害a等级
30	31212 23512	   	262.13	橙2矿等2伤害1易伤1等级1暴击	16伤害2双倍矿3雷电减费45矿等7易伤8暴击9核a等级
31	15254 33331	 * 	262.13	橙橙1易伤1等级1暴击	1敌人爆炸2赏金邻近3易伤4暴击57雷电68核9基础对甲a等级
32	61313 42513	 * 	260.87	橙2易伤2矿等2技能1暴击	1时间23技能46矿等5a易伤7双倍矿8暴击9核
