0	Index      	 *	Score 	Summary	Detail	
1	32632 11162	 * 	289.65	橙2矿等2等级1易伤2攻速1伤害2随机技能	15风暴减费28攻速38矿等45随机技能58序列升级6易伤78等级9核a伤害
2	46121 12153	 * 	289.58	橙橙2易伤1伤害1技能1卖塔	1卖塔2技能3最后敌人4时间5低血量敌人68易伤7伤害9a核
3	14123 22653	 * 	287.06	橙橙1易伤1矿等1伤害1攻速1卖塔	1金币生成2伤害3低血量敌人4时间5易伤6攻速7卖塔8矿等9a核
4	11421 13153	 * 	284.96	橙橙2易伤1等级	1金币生成2双倍矿3平台4时间5低血量敌人68易伤7等级9a核
5	11423 53153	   	284.96	橙橙2易伤1等级	1金币生成2双倍矿3平台4时间58易伤6低血量敌人7等级9a核
6	11421 11653	 * 	279.07	橙橙2易伤1矿等	1金币生成2双倍矿3平台4时间5低血量敌人67易伤8矿等9a核
7	36421 13153	   	278.97	橙橙2易伤1矿等	1风暴减费2技能点3平台4时间5低血量敌人68易伤7矿等9a核
8	46333 21223	 * 	278.48	紫橙2矿等1易伤1等级1技能1卖塔	1卖塔2技能3等级4立即金币57核6双倍秒伤8易伤9a矿等
9	32632 11165	   	277.90	橙2矿等2等级1易伤2攻速2随机技能	15风暴减费28攻速38矿等45随机技能58序列升级6易伤78等级9核a时间
10	21144 43112	 * 	276.75	橙橙1易伤1等级1伤害	1挖尘2易伤3敌人爆炸4时间5平台6激光对愈79核8伤害a等级
11	23534 43112	   	276.65	橙橙1易伤1等级1伤害	1挖尘2基地爆炸3时间4易伤5平台6激光对愈79核8伤害a等级
12	56323 11253	 * 	275.99	橙橙2伤害1易伤1暴击	1雷电减费2策反3时间46伤害5易伤7最后敌人8暴击9a核
13	56323 12353	   	275.99	橙橙2伤害1易伤1暴击	1雷电减费2策反3时间46伤害5易伤7暴击8最后敌人9a核
14	32632 11133	 * 	275.90	橙2矿等2等级1易伤2攻速3随机技能	15风暴减费28攻速38矿等459随机技能58序列升级6易伤78等级a核
15	32632 11163	   	275.90	橙2矿等2等级1易伤2攻速3随机技能	15风暴减费28攻速38矿等45a随机技能58序列升级6易伤78等级9核
16	13123 15353	   	275.40	橙橙1易伤1伤害1技能1暴击	1金币生成2技能点3低血量敌人4时间5易伤6伤害7暴击8技能9a核
17	13425 11253	   	275.40	橙橙1易伤1伤害1技能1暴击	1金币生成2技能点3易伤4时间5伤害6技能7最后敌人8暴击9a核
18	13425 12353	   	275.40	橙橙1易伤1伤害1技能1暴击	1金币生成2技能点3易伤4时间5伤害6技能7暴击8最后敌人9a核
19	13523 15353	   	275.40	橙橙1易伤1伤害1技能1暴击	1金币生成2技能点3最后敌人4时间5易伤6伤害7暴击8技能9a核
20	51323 15353	   	275.20	橙橙1易伤1伤害1技能1暴击	1雷电减费2低血量敌人3暴雪减费4时间5易伤6伤害7暴击8技能9a核
21	13425 22353	   	274.76	橙橙1易伤1伤害1攻速1暴击	1金币生成2技能点3易伤4时间5伤害6攻速7暴击8最后敌人9a核
22	31123 51263	   	272.97	橙橙2易伤2时间1暴击	17风暴减费2加一3低血量敌人47时间57易伤6双倍矿7序列升级8暴击9a核
23	31123 81263	   	272.97	橙橙2易伤2时间1暴击	17风暴减费2加一36低血量敌人47时间57易伤7序列升级8暴击9a核
24	31523 11263	   	272.97	橙橙2易伤2时间1暴击	17风暴减费2加一35易伤47时间67低血量敌人7序列升级8暴击9a核
25	31523 71263	   	272.97	橙橙2易伤2时间1暴击	17风暴减费2加一35易伤47时间67最后敌人7序列升级8暴击9a核
26	21144 43312	   	272.93	橙橙1易伤1等级1攻速	1挖尘2易伤3敌人爆炸4时间5平台6激光对愈79核8攻速a等级
27	23534 43312	   	272.83	橙橙1易伤1等级1攻速	1挖尘2基地爆炸3时间4易伤5平台6激光对愈79核8攻速a等级
28	13123 25353	   	271.58	橙橙1易伤1技能1攻速1暴击	1金币生成2技能点3低血量敌人4时间5易伤6攻速7暴击8技能9a核
29	13523 25353	   	271.58	橙橙1易伤1技能1攻速1暴击	1金币生成2技能点3最后敌人4时间5易伤6攻速7暴击8技能9a核
30	32221 63353	   	271.48	橙橙1易伤1技能1攻速1暴击	1风暴减费2攻速3暴击4技能5低血量敌人6时间7易伤8最后敌人9a核
31	51323 25353	   	271.38	橙橙1易伤1技能1攻速1暴击	1雷电减费2低血量敌人3暴雪减费4时间5易伤6攻速7暴击8技能9a核
32	15123 13653	 * 	270.81	橙橙1易伤1矿等1伤害1卖塔	1金币生成2策反3低血量敌人4时间5易伤6伤害7卖塔8矿等9a核
33	46333 21233	 * 	270.54	紫橙1易伤1等级1矿等1技能1攻速1卖塔	1卖塔2技能3等级4立即金币57核6双倍秒伤8易伤9攻速a矿等
34	32632 11145	   	269.59	橙2矿等2等级1易伤2攻速2随机技能	15风暴减费28攻速38矿等45随机技能58序列升级6易伤78等级9低血量敌人a核
35	32632 11166	   	269.59	橙2矿等2等级1易伤2攻速2随机技能	15风暴减费28攻速38矿等45随机技能58序列升级6易伤78等级9核a金币生成
36	32632 11125	   	269.49	橙2矿等2等级1易伤2攻速2随机技能	15风暴减费28攻速38矿等45随机技能58序列升级6易伤78等级9挖尘a核
37	32632 11161	   	269.49	橙2矿等2等级1易伤2攻速2随机技能	15风暴减费28攻速38矿等45随机技能58序列升级6易伤78等级9核a挖尘
38	32632 11164	   	269.49	橙2矿等2等级1易伤2攻速2随机技能	15风暴减费28攻速38矿等45随机技能58序列升级6易伤78等级9核a基地爆炸
39	31854 31481	 * 	269.23	橙2易伤2矿等2等级1攻速	1风暴减费2加一3a等级4掉矿5攻速6a矿等7毒液对黄8a易伤9核a序列升级
40	21164 43112	   	268.44	橙橙1易伤1等级1伤害	1挖尘2易伤3敌人爆炸4低血量敌人5平台6激光对愈79核8伤害a等级
41	46333 21226	 * 	267.94	紫橙1易伤1等级1矿等1技能1暴击1卖塔	1卖塔2技能3等级4立即金币57核6双倍秒伤8易伤9矿等a暴击
42	22126 34352	 * 	267.08	橙3易伤1等级1技能1攻速1暴击	1挖尘2暴击3攻速4时间5等级6技能79a易伤8核
43	21312 22655	 * 	267.08	橙4易伤2矿等1技能1卖塔	18a挖尘258a易伤38风暴减费4卖塔6核7技能8a序列升级9a矿等
44	15123 23653	   	267.00	橙橙1易伤1矿等1攻速1卖塔	1金币生成2策反3低血量敌人4时间5易伤6攻速7卖塔8矿等9a核
45	13423 15163	   	266.42	橙橙2易伤1暴击	1金币生成2技能点35易伤4时间6低血量敌人7暴击8加一9a核
46	13423 21263	   	266.42	橙橙2易伤1暴击	1金币生成2技能点35易伤4时间6加一7最后敌人8暴击9a核
47	13423 24263	   	266.42	橙橙2易伤1暴击	1金币生成2技能点35易伤4时间6加一7低血量敌人8暴击9a核
48	13423 26363	   	266.42	橙橙2易伤1暴击	1金币生成2技能点35易伤4时间6加一7暴击8最后敌人9a核
49	31523 12263	   	266.32	橙橙2易伤1暴击	1风暴减费2加一35易伤4时间6低血量敌人7最后敌人8暴击9a核
50	21164 43312	   	264.63	橙橙1易伤1等级1攻速	1挖尘2易伤3敌人爆炸4低血量敌人5平台6激光对愈79核8攻速a等级
51	31143 83363	   	264.35	橙橙1易伤1矿等1暴击	1风暴减费2加一3低血量敌人4掉矿5时间6暴击7易伤8a核9矿等
52	43222 31153	 * 	262.21	橙橙1易伤3暴击1伤害1卖塔	1卖塔235暴击4伤害6a核7双倍秒伤8随机矿9易伤
53	43222 31553	 * 	262.21	橙橙1易伤3暴击1伤害1卖塔	1卖塔235暴击4伤害6a核7双倍秒伤8技能点9易伤
54	43222 32421	 * 	262.21	橙橙1易伤3暴击1伤害1卖塔	1卖塔235暴击4伤害69核7金币生成8基地爆炸a易伤
55	43222 32653	 * 	262.21	橙橙1易伤3暴击1伤害1卖塔	1卖塔235暴击4伤害6a核7金币生成8双倍秒伤9易伤
56	21512 26522	 * 	262.13	橙3易伤2矿等1等级1卖塔	18挖尘258易伤3立即金币4卖塔6核78矿等8序列升级9掉矿a等级
57	31642 13447	   	261.83	橙橙1易伤1等级1暴击	13风暴减费2加一3序列升级4平台5暴击68核7掉矿9等级a易伤
58	46121 12353	   	261.50	橙橙1易伤1伤害1技能1卖塔	1卖塔2技能3最后敌人4时间5低血量敌人6易伤7伤害8立即金币9a核
