0	Index      	 *	Score 	Summary	Detail	
1	31237 71216	 * 	298.55	橙橙1易伤1等级1伤害1攻速	1伤害2全技能3攻速4加一5易伤6a核7雷电8等级9时间
2	31221 54126	   	290.24	橙橙1易伤1等级1伤害1攻速	1伤害2全技能3攻速4雷电5等级6a核7易伤8敌人爆炸9加一
3	31237 71236	   	290.14	橙橙1易伤1等级1伤害1攻速	1伤害2全技能3攻速4加一5易伤6a核7雷电8等级9基地爆炸
4	32636 24212	 * 	279.65	橙4易伤3伤害3暴击	189伤害2随机技能3双倍秒伤4随机矿5789易伤689暴击89序列升级a核
5	33536 24212	   	279.65	橙4易伤3伤害3暴击	189伤害2双倍秒伤3随机技能4随机矿5789易伤689暴击89序列升级a核
6	51633 25333	 * 	276.83	橙3易伤3矿等1攻速	1赏金塔2赏金邻近38a金币生成48a矿等5攻速6时间78a易伤8a序列升级9核
7	43131 23662	   	276.83	橙橙1易伤1等级1攻速2时间	16时间247雷电3易伤5攻速89核a等级
8	61216 21111	 * 	274.43	橙2易伤2伤害1等级2攻速1暴击	13攻速2全技能46伤害56易伤6序列升级7敌人爆炸8等级9暴击a核
9	61216 26111	   	274.43	橙2易伤2伤害1等级2攻速1暴击	13攻速2全技能46伤害56易伤6序列升级7低血量敌人8等级9暴击a核
10	61216 24111	   	274.33	橙2易伤2伤害1等级2攻速1暴击	13攻速2全技能46伤害56易伤6序列升级7挖尘8等级9暴击a核
11	52123 11463	 * 	271.79	橙2易伤2矿等1等级1技能	1赏金塔2双倍秒伤36易伤4技能56矿等6序列升级7时间8全技能9等级a核
12	52123 13126	 * 	270.04	橙3矿等2易伤2技能	1赏金塔2双倍秒伤36易伤47技能56a矿等6序列升级8核9时间
