0	Index      	 *	Score 	Summary	Detail	
1	36261 16233	 * 	302.26	橙橙1易伤1矿等1伤害1技能1攻速	1随机技能2伤害3毒气减费4矿等5攻速6雷电79核8易伤a技能
2	36531 16233	   	302.26	橙橙1易伤1矿等1伤害1技能1攻速	1随机技能2伤害3矿等4烈焰减费5攻速6雷电79核8易伤a技能
3	31411 32351	 * 	295.06	橙4易伤2等级1矿等1伤害	1随机技能2457易伤34等级4序列升级6立即金币8伤害9矿等a核
4	31411 62351	   	295.06	橙4易伤2等级1矿等1伤害	1随机技能2457易伤34等级4序列升级6双倍矿8伤害9矿等a核
5	31411 32451	   	291.24	橙4易伤2等级1矿等1攻速	1随机技能2457易伤34等级4序列升级6立即金币8攻速9矿等a核
6	33621 16235	 * 	288.97	橙橙1易伤1等级1伤害1攻速	1随机技能24随机矿3伤害5攻速6雷电79核8易伤a等级
7	36321 16235	   	288.97	橙橙1易伤1等级1伤害1攻速	1随机技能2伤害34随机矿5攻速6雷电79核8易伤a等级
8	36261 16232	   	285.37	橙橙1易伤1矿等1伤害1攻速	1随机技能2伤害3毒气减费4矿等5攻速6雷电79核8易伤a最后敌人
9	36531 16232	   	285.37	橙橙1易伤1矿等1伤害1攻速	1随机技能2伤害3矿等4烈焰减费5攻速6雷电79核8易伤a最后敌人
10	36261 16231	   	285.27	橙橙1易伤1矿等1伤害1攻速	1随机技能2伤害3毒气减费4矿等5攻速6雷电79核8易伤a掉矿
11	36531 16231	   	285.27	橙橙1易伤1矿等1伤害1攻速	1随机技能2伤害3矿等4烈焰减费5攻速6雷电79核8易伤a掉矿
12	31414 25121	 * 	284.05	橙4易伤2等级2攻速2随机技能	17随机技能2479易伤34等级47序列升级58金币生成67攻速a核
13	31411 32321	   	282.72	橙4易伤2等级1伤害1攻速	1随机技能2457易伤34等级4序列升级6立即金币8伤害9攻速a核
14	31411 62321	   	282.72	橙4易伤2等级1伤害1攻速	1随机技能2457易伤34等级4序列升级6双倍矿8伤害9攻速a核
15	31413 21121	   	278.14	橙3易伤2等级2攻速1伤害	1随机技能249易伤34等级4序列升级56攻速7双倍矿8伤害a核
16	31411 35351	   	275.79	橙3易伤2等级1矿等1伤害	1随机技能245易伤34等级4序列升级6立即金币7毒气减费8伤害9矿等a核
17	31411 32551	   	274.89	橙4易伤2等级1矿等	1随机技能2457易伤34等级4序列升级6立即金币8核弹9矿等a核
18	22133 63561	 * 	274.31	橙橙1等级1易伤1矿等	1金币生成2随机矿3额外掉落4易伤5赏金邻近68核7敌人爆炸9矿等a等级
19	33621 16233	   	273.77	橙橙1易伤1伤害1技能1攻速	1随机技能24随机矿3伤害5攻速6雷电79核8易伤a技能
20	36321 16233	   	273.77	橙橙1易伤1伤害1技能1攻速	1随机技能2伤害34随机矿5攻速6雷电79核8易伤a技能
