0	Index      	 *	Score 	Summary	Detail	
1	21553 33351	 * 	198.19	紫2攻速2基地爆炸1伤害1易伤1全技能	16攻速2平台39基地爆炸4防空对甲5核7全技能8伤害a易伤
2	21512 42335	 * 	196.77	紫1基础对甲1攻速1基础对冰1基地爆炸1暴击	1攻速2平台3基地爆炸4随机矿5核6敌人爆炸7暴击8额外掉落9基础对冰a基础对甲
3	21612 41262	 * 	195.33	紫2基础对甲2攻速1基地爆炸	19攻速2平台379雷电4技能5核6双倍矿89基础对甲9序列升级a基地爆炸
4	21553 12161	 * 	192.54	紫2易伤2攻速1暴击1基地爆炸1全技能	17攻速2平台3基地爆炸4防空对甲5核68易伤9暴击a全技能
5	21612 26213	 * 	191.92	紫3伤害2攻速2暴击	19攻速2平台3雷电4技能5核69a伤害79暴击8随机矿9序列升级
6	21553 31161	 * 	191.77	紫2攻速2基地爆炸1易伤1暴击1全技能	16攻速2平台37基地爆炸4防空对甲5核8易伤9暴击a全技能
7	21553 12361	   	191.77	紫2攻速2基地爆炸1易伤1暴击1全技能	17攻速2平台38基地爆炸4防空对甲5核6易伤9暴击a全技能
8	21342 62163	 * 	191.54	紫1基础对甲2基地爆炸1攻速1暴击	1攻速2平台3低血量敌人4矿等5核68基地爆炸7暴击9金币生成a基础对甲
9	25161 33161	 * 	190.36	紫1基础对甲1易伤1攻速1基地爆炸1暴击	1攻速2雷电3低血量敌人4平台5核6易伤7时间8基地爆炸9暴击a基础对甲
10	25331 43433	 * 	189.65	紫3攻速2易伤1基地爆炸1技能	168攻速28雷电3挖尘4核5狙击对毒78易伤8序列升级9基地爆炸a技能
11	21612 22143	 * 	189.49	紫3攻速2伤害1易伤	189攻速2平台3雷电4技能5核69伤害79金币生成9序列升级a易伤
12	21612 25143	   	189.29	紫3攻速2伤害1易伤	189攻速2平台3雷电4技能5核69伤害79掉矿9序列升级a易伤
13	25333 21562	 * 	189.17	紫3基地爆炸1攻速1易伤1全技能1暴击	1攻速2雷电3挖尘4核5全技能679基地爆炸8暴击a易伤
14	21553 33422	 * 	188.11	紫3基地爆炸2攻速1易伤1全技能	16攻速2平台389基地爆炸4防空对甲5核7全技能a易伤
15	21542 12121	 * 	186.77	紫3基地爆炸2攻速2暴击1技能	1a攻速2平台38a基地爆炸4矿等5核6最后敌人7a暴击9技能a序列升级
16	21542 42121	   	186.77	紫3基地爆炸2攻速2暴击1技能	1a攻速2平台38a基地爆炸4矿等5核6敌人爆炸7a暴击9技能a序列升级
17	21562 12121	   	186.77	紫3基地爆炸2攻速2暴击1技能	1a攻速2平台38a基地爆炸4金币生成5核6最后敌人7a暴击9技能a序列升级
18	21562 42121	   	186.77	紫3基地爆炸2攻速2暴击1技能	1a攻速2平台38a基地爆炸4金币生成5核6敌人爆炸7a暴击9技能a序列升级
19	21562 62121	   	186.77	紫3基地爆炸2攻速2暴击1技能	1a攻速2平台38a基地爆炸4金币生成5核6时间7a暴击9技能a序列升级
20	21612 26633	 * 	185.88	紫2伤害1攻速1基础对冰1基地爆炸1暴击	1攻速2平台3雷电4技能5核68伤害7暴击9基础对冰a基地爆炸
21	25333 21323	 * 	185.50	紫2基地爆炸1易伤1攻速2暴击1全技能	1攻速2雷电3挖尘4核5全技能67基地爆炸8易伤9a暴击
22	25336 36131	 * 	185.44	紫1基础对甲2攻速1暴击	1a攻速2雷电35挖尘4核6矿等7基础对甲8低血量敌人9暴击
