0	Index      	 *	Score 	Summary	Detail	
1	31336 25142	 * 	216.75	紫2易伤2攻速2伤害1基地爆炸1暴击	1基地爆炸2暴击3a伤害4a易伤5核6时间7a攻速8掉矿9最后敌人a序列升级
2	31336 25152	   	216.75	紫2易伤2攻速2伤害1基地爆炸1暴击	1基地爆炸2暴击3a伤害4a易伤5核6时间7a攻速8掉矿9敌人爆炸a序列升级
3	31336 15142	   	216.65	紫2易伤2攻速2伤害1基地爆炸1暴击	1基地爆炸2暴击3a伤害4a易伤5核6挖尘7a攻速8掉矿9最后敌人a序列升级
4	31336 15152	   	216.65	紫2易伤2攻速2伤害1基地爆炸1暴击	1基地爆炸2暴击3a伤害4a易伤5核6挖尘7a攻速8掉矿9敌人爆炸a序列升级
5	31336 25132	   	216.65	紫2易伤2攻速2伤害1基地爆炸1暴击	1基地爆炸2暴击3a伤害4a易伤5核6时间7a攻速8掉矿9挖尘a序列升级
6	31336 25352	   	216.65	紫2易伤2攻速2伤害1基地爆炸1暴击	1基地爆炸2暴击3a伤害4a易伤5核6时间7a攻速8挖尘9掉矿a序列升级
7	12434 25213	 * 	216.43	紫1基础对甲1易伤1攻速1伤害1基地爆炸1暴击	1等级2易伤3双倍秒伤4核5伤害6攻速7基地爆炸8挖尘9暴击a基础对甲
8	31336 25241	 * 	216.07	紫2攻速2伤害1易伤2基地爆炸1暴击	19基地爆炸2暴击39伤害4易伤5核6时间79攻速8平台9序列升级a雷电
9	31336 15241	   	215.97	紫2攻速2伤害1易伤2基地爆炸1暴击	19基地爆炸2暴击39伤害4易伤5核6挖尘79攻速8平台9序列升级a雷电
10	31336 25242	   	215.97	紫2攻速2伤害1易伤2基地爆炸1暴击	19基地爆炸2暴击39伤害4易伤5核6时间79攻速8平台9序列升级a挖尘
11	31336 25243	   	215.97	紫2攻速2伤害1易伤2基地爆炸1暴击	19基地爆炸2暴击39伤害4易伤5核6时间79攻速8平台9序列升级a双倍秒伤
12	31336 15242	   	215.87	紫2攻速2伤害1易伤2基地爆炸1暴击	19基地爆炸2暴击39伤害4易伤5核6a挖尘79攻速8平台9序列升级
13	31336 15243	   	215.87	紫2攻速2伤害1易伤2基地爆炸1暴击	19基地爆炸2暴击39伤害4易伤5核6挖尘79攻速8平台9序列升级a磁铁减费
14	33116 45112	 * 	214.71	紫3攻速2易伤1伤害1基地爆炸1暴击	1基地爆炸29a攻速3最后敌人4暴击5核6a易伤7伤害8a掉矿a序列升级
15	33316 25241	 * 	211.79	紫2易伤2伤害2基地爆炸1攻速1暴击	19基地爆炸2攻速39易伤4暴击5核6时间79伤害8平台9序列升级a雷电
16	33116 41122	 * 	211.79	紫2易伤2攻速2基地爆炸1伤害1暴击	17基地爆炸2a攻速3最后敌人4暴击5核6a易伤8伤害9a金币生成a序列升级
17	33316 15241	   	211.69	紫2易伤2伤害2基地爆炸1攻速1暴击	19基地爆炸2攻速39易伤4暴击5核6挖尘79伤害8平台9序列升级a雷电
18	33316 25242	   	211.69	紫2易伤2伤害2基地爆炸1攻速1暴击	19基地爆炸2攻速39易伤4暴击5核6时间79伤害8平台9序列升级a挖尘
19	33316 25243	   	211.69	紫2易伤2伤害2基地爆炸1攻速1暴击	19基地爆炸2攻速39易伤4暴击5核6时间79伤害8平台9序列升级a双倍秒伤
20	33316 15242	   	211.59	紫2易伤2伤害2基地爆炸1攻速1暴击	19基地爆炸2攻速39易伤4暴击5核6a挖尘79伤害8平台9序列升级
21	33316 15243	   	211.59	紫2易伤2伤害2基地爆炸1攻速1暴击	19基地爆炸2攻速39易伤4暴击5核6挖尘79伤害8平台9序列升级a磁铁减费
22	33316 41141	   	211.59	紫2易伤2伤害2基地爆炸1攻速1暴击	19基地爆炸2攻速36易伤4暴击5核7敌人爆炸8a伤害
23	31336 41141	   	211.59	紫2易伤2伤害2基地爆炸1攻速1暴击	19基地爆炸2暴击3a伤害46易伤5核7敌人爆炸8攻速
24	33116 41112	   	211.59	紫2易伤2攻速2基地爆炸1伤害1暴击	17基地爆炸2a攻速3最后敌人4暴击5核6a易伤8伤害9a技能点a序列升级
25	61336 31181	 * 	211.58	紫2易伤2攻速2伤害2暴击	1加一29暴击3a伤害49易伤5核6随机矿7技能89攻速9序列升级
26	51336 33223	   	211.53	紫1基础对甲1易伤1攻速1伤害1基地爆炸1暴击	1低血量敌人2暴击3伤害4易伤5核6双倍秒伤7技能点8攻速9基地爆炸a基础对甲
27	33351 14613	 * 	211.39	2易伤1基础对甲3基地爆炸2攻速2伤害1暴击	158基地爆炸28攻速37易伤45伤害58序列升级68等级9暴击a基础对甲
28	33116 51143	 * 	209.81	紫3基地爆炸2攻速2伤害1暴击	179基地爆炸2a攻速3a最后敌人4暴击5核6低血量敌人8a伤害a序列升级
29	22434 32136	 * 	205.51	紫3易伤1基础对甲1伤害1暴击	1金币生成278易伤3双倍秒伤4核5伤害6最后敌人9基础对甲a暴击
30	33316 25142	   	205.47	紫2易伤2伤害1攻速2暴击1基地爆炸	1基地爆炸2攻速3a易伤4a暴击5核6时间7a伤害8掉矿9最后敌人a序列升级
31	33316 25152	   	205.47	紫2易伤2伤害1攻速2暴击1基地爆炸	1基地爆炸2攻速3a易伤4a暴击5核6时间7a伤害8掉矿9敌人爆炸a序列升级
32	33316 15142	   	205.37	紫2易伤2伤害1攻速2暴击1基地爆炸	1基地爆炸2攻速3a易伤4a暴击5核6挖尘7a伤害8掉矿9最后敌人a序列升级
33	33316 15152	   	205.37	紫2易伤2伤害1攻速2暴击1基地爆炸	1基地爆炸2攻速3a易伤4a暴击5核6挖尘7a伤害8掉矿9敌人爆炸a序列升级
34	33316 25132	   	205.37	紫2易伤2伤害1攻速2暴击1基地爆炸	1基地爆炸2攻速3a易伤4a暴击5核6时间7a伤害8掉矿9挖尘a序列升级
35	33316 25352	   	205.37	紫2易伤2伤害1攻速2暴击1基地爆炸	1基地爆炸2攻速3a易伤4a暴击5核6时间7a伤害8挖尘9掉矿a序列升级
36	12434 26213	   	202.78	紫1基础对甲1易伤1攻速1伤害1暴击	1等级2易伤3双倍秒伤4核5伤害6攻速7敌人爆炸8挖尘9暴击a基础对甲
