0	Index      	 *	Score 	Summary	Detail	
1	55125 11222	 * 	305.32	橙橙1易伤1等级1矿等1技能1暴击	1等级2矿等3金币生成4暴击5易伤6a核7毒液对冰8最后敌人9技能
2	55125 11232	   	304.68	橙橙1易伤1等级1矿等1攻速1暴击	1等级2矿等3金币生成4暴击5易伤6a核7毒液对冰8最后敌人9攻速
3	13661 12323	 * 	298.21	紫橙2易伤2矿等1等级	18核2等级3敌人爆炸4时间5毒液对黄67易伤9a矿等
4	52233 31862	 * 	293.13	橙3矿等2易伤3等级	167等级29易伤39低血量敌人4加一569矿等69序列升级8核a全技能
5	52233 31863	   	293.13	橙3矿等2易伤3等级	167等级29易伤39低血量敌人4加一569矿等69序列升级8核a时间
6	52133 31862	   	292.93	橙3矿等2易伤3等级	167等级29易伤39挖尘4加一569矿等69序列升级8核a全技能
7	52133 31863	   	292.93	橙3矿等2易伤3等级	167等级29易伤39挖尘4加一569矿等69序列升级8核a时间
8	53363 26231	   	292.19	橙橙1易伤1等级1伤害	1等级2全技能3时间4随机技能5伤害6金币生成7a核8易伤9技能点
9	13631 12323	   	289.90	紫橙2易伤2矿等1等级	18核2等级3敌人爆炸4最后敌人5毒液对黄67易伤9a矿等
10	12451 12321	 * 	289.58	紫橙3易伤2矿等	18核2敌人爆炸3时间49矿等5毒液对黄67a易伤
11	53214 26231	   	289.02	橙橙1易伤1等级1技能	1等级2全技能3金币生成4技能5随机技能6时间7a核8易伤9技能点
12	45135 21121	 * 	288.79	橙3易伤1等级1矿等1伤害1技能1暴击	13爆破对壮237易伤3序列升级4等级5暴击6矿等8伤害9技能a核
13	52133 21863	 * 	285.56	橙3易伤3等级2矿等	167等级29a易伤39挖尘4加一59矿等8核9序列升级
14	52133 31873	   	285.56	橙3易伤3等级2矿等	167等级29a易伤3挖尘4加一56矿等6序列升级8核
15	52123 41523	 * 	284.80	橙3易伤3矿等1等级	1等级268易伤3挖尘457矿等9低血量敌人a核
16	52233 31861	   	284.73	橙3矿等2易伤3等级1挖怪	167等级29易伤39低血量敌人4加一569矿等69序列升级8核a挖怪
17	52233 31864	   	284.73	橙3矿等2易伤3等级	167等级29易伤39低血量敌人4加一569矿等69序列升级8核a掉矿
18	52133 31861	   	284.53	橙3矿等2易伤3等级1挖怪	167等级29易伤39挖尘4加一569矿等69序列升级8核a挖怪
19	52133 31864	   	284.53	橙3矿等2易伤3等级	167等级29易伤39挖尘4加一569矿等69序列升级8核a掉矿
20	42215 51111	   	281.69	紫橙2矿等1易伤1等级1伤害	1爆破对壮28矿等36核4伤害5双倍秒伤7暴雪减费9等级a易伤
21	42252 12321	   	281.17	紫橙3易伤2矿等	1爆破对壮29矿等38核4基地爆炸5敌人爆炸67a易伤
22	42262 12321	   	281.17	紫橙3易伤2矿等	1爆破对壮29矿等38核4挖尘5敌人爆炸67a易伤
23	52266 11222	   	278.92	橙橙1易伤1等级1技能1暴击	1等级2易伤3低血量敌人4暴雪减费5暴击6a核7基础对甲8最后敌人9技能
24	52266 11232	   	278.28	橙橙1易伤1等级1攻速1暴击	1等级2易伤3低血量敌人4暴雪减费5暴击6a核7基础对甲8最后敌人9攻速
25	42235 51111	   	277.88	紫橙2矿等1易伤1等级1攻速	1爆破对壮28矿等36核4攻速5双倍秒伤7暴雪减费9等级a易伤
26	52232 46436	   	276.75	橙橙1易伤1等级1伤害	1等级2易伤3低血量敌人4加一5伤害6挖尘7全技能8a核9随机矿
27	13264 21222	   	276.47	紫橙2易伤1等级2暴击1技能	1a核2等级35暴击45易伤5序列升级6雷电减费7毒液对冰8最后敌人9技能
28	13264 26222	   	276.37	紫橙2易伤1等级2暴击1技能	1a核2等级35暴击45易伤5序列升级6雷电减费7多重对愈8最后敌人9技能
29	52233 21862	   	275.95	橙2易伤3等级2矿等1暴击	167等级29易伤39低血量敌人4加一59矿等8核9序列升级a暴击
30	52233 31872	   	275.85	橙2易伤3等级2矿等1暴击	167等级29易伤3低血量敌人4加一56矿等6序列升级8核a暴击
31	13264 21232	   	275.83	紫橙2易伤1等级2暴击1攻速	1a核2等级35暴击45易伤5序列升级6雷电减费7毒液对冰8最后敌人9攻速
32	13264 26232	   	275.73	紫橙2易伤1等级2暴击1攻速	1a核2等级35暴击45易伤5序列升级6雷电减费7多重对愈8最后敌人9攻速
