0	Index      	 *	Score 	Summary	Detail	
1	23444 24344	 * 	308.40	橙橙2易伤2矿等2随机技能	18随机技能28矿等3加一48易伤5双倍秒伤6额外掉落7a核8序列升级9核弹
2	23432 24427	 * 	289.93	橙橙1易伤1等级1矿等	1随机技能2矿等3加一4额外掉落5时间6最后敌人7a核8易伤9等级
3	25133 55323	 * 	289.24	橙橙1易伤2攻速1伤害2随机技能	16随机技能2全技能3伤害4挖尘56攻速6序列升级7a核8平台9易伤
4	23423 11644	 * 	286.95	橙3矿等3等级1易伤1技能2随机技能1卖塔	18随机技能268矿等3加一4卖塔568等级68序列升级7技能9易伤a核
5	32624 33132	   	285.29	橙橙1易伤1等级2全技能1暴击	1暴击2双倍矿3时间4易伤5等级67全技能8a核9火球减费
6	23354 24427	   	281.62	橙橙1易伤1等级1矿等	1随机技能2矿等3低血量敌人4额外掉落5加一6最后敌人7a核8易伤9等级
7	23434 24427	   	281.52	橙橙1易伤1等级1矿等	1随机技能2矿等3加一4额外掉落5基地爆炸6最后敌人7a核8易伤9等级
8	25413 33512	   	280.06	橙橙2矿等3随机技能2暴击	178随机技能2全技能39矿等47暴击57基地爆炸6a核7序列升级
9	25633 33522	   	280.06	橙橙2矿等3随机技能2暴击	178随机技能2全技能39暴击47矿等57基地爆炸6a核7序列升级
10	32656 33132	   	279.40	橙橙1易伤1矿等2全技能1暴击	1暴击2双倍矿3时间4矿等5易伤67全技能8a核9火球减费
11	32624 32132	   	278.64	橙橙1易伤1等级1暴击	1暴击2双倍矿3时间4易伤5等级6全技能7暴雪减费8a核9火球减费
