0	Index      	 *	Score 	Summary	Detail	
1	23365 23341	 * 	282.20	橙橙2易伤1等级2时间1攻速1卖塔	138掉矿2卖塔4攻速58时间69核78易伤8序列升级a等级
2	23364 23341	 * 	281.00	橙橙2易伤1等级2攻速1卖塔	138掉矿2卖塔48攻速5挖青69核78易伤8序列升级a等级
3	23366 23341	 * 	268.65	橙橙2易伤1等级1攻速1卖塔	138掉矿2卖塔4攻速58最后敌人69核78易伤8序列升级a等级
4	23365 23342	 * 	256.00	橙橙2易伤2时间1攻速1卖塔	138掉矿2卖塔4攻速58时间69核78易伤8序列升级a金币生成
5	23365 23343	 * 	255.90	橙橙2易伤2时间1攻速1卖塔	138掉矿2卖塔4攻速58时间69核78易伤8序列升级a挖尘
6	22122 61531	 * 	255.21	橙2易伤2伤害1等级2暴击1全技能1攻速	1掉矿2a伤害3全技能4最后敌人5等级6a暴击7核8攻速9a易伤a序列升级
7	22162 61531	   	255.21	橙2易伤2伤害1等级2暴击1全技能1攻速	1掉矿2a伤害3全技能4基地爆炸5等级6a暴击7核8攻速9a易伤a序列升级
8	32363 32333	 * 	255.20	橙2易伤3伤害1等级1全技能1雷电	1金币生成26a伤害3等级4时间56易伤6序列升级7全技能8雷电9核
9	23364 23342	 * 	254.80	橙橙2易伤2攻速1卖塔	138掉矿2卖塔48攻速5挖青69核78易伤8序列升级a金币生成
10	23364 23343	 * 	254.70	橙橙2易伤2攻速1卖塔	138掉矿2卖塔48攻速5挖青69核78易伤8序列升级a挖尘
11	21241 11346	 * 	252.39	紫橙2易伤1等级1伤害1技能1雷电	1掉矿2金币生成3雷电4技能58核6a易伤7等级9伤害
12	31241 11346	   	252.39	紫橙2易伤1等级1伤害1技能1雷电	1金币生成2掉矿3雷电4技能58核6a易伤7等级9伤害
