0	Index      	 *	Score 	Summary	Detail	
1	12332 11436	 * 	271.95	橙橙1易伤1等级1矿等1全技能1暴击	1金币生成2赏金邻近3雷电4全技能5暴击69核7矿等8易伤a等级
2	16133 11436	   	271.95	橙橙1易伤1等级1矿等1全技能1暴击	1金币生成2暴击3头目4全技能5赏金塔69核7矿等8易伤a等级
3	16233 11436	   	271.95	橙橙1易伤1等级1矿等1全技能1暴击	1金币生成2暴击3雷电4全技能5赏金塔69核7矿等8易伤a等级
4	21784 82433	 * 	270.65	橙橙1易伤1喷火对甲1等级1矿等	15掉矿2加一3矿等4易伤69核7等级8立即金币a喷火对甲
5	12216 13141	 * 	268.79	橙橙2易伤1等级1时间	1金币生成2赏金邻近3时间45易伤6基地爆炸7a核8加农对甲9等级
6	12216 13441	   	268.79	橙橙2易伤1等级1时间	1金币生成2赏金邻近3时间45易伤6基地爆炸7a核8寒冰对黄9等级
7	12216 23141	   	268.79	橙橙2易伤1等级1时间	1金币生成2赏金邻近3时间45易伤6最后敌人7a核8加农对甲9等级
8	12216 23441	   	268.79	橙橙2易伤1等级1时间	1金币生成2赏金邻近3时间45易伤6最后敌人7a核8寒冰对黄9等级
9	42216 13141	   	268.79	橙橙2易伤1等级1时间	1时间2赏金塔35易伤4金币生成6基地爆炸7a核8加农对甲9等级
10	42216 23141	   	268.79	橙橙2易伤1等级1时间	1时间2赏金塔35易伤4金币生成6最后敌人7a核8加农对甲9等级
11	22216 13141	   	268.69	橙橙2易伤1等级1时间	1掉矿2赏金邻近3时间45易伤6基地爆炸7a核8加农对甲9等级
12	22216 13441	   	268.69	橙橙2易伤1等级1时间	1掉矿2赏金邻近3时间45易伤6基地爆炸7a核8寒冰对黄9等级
13	22216 23141	   	268.69	橙橙2易伤1等级1时间	1掉矿2赏金邻近3时间45易伤6最后敌人7a核8加农对甲9等级
14	22216 23441	   	268.69	橙橙2易伤1等级1时间	1掉矿2赏金邻近3时间45易伤6最后敌人7a核8寒冰对黄9等级
15	12216 13121	   	258.19	橙橙2易伤1矿等1时间	1金币生成2赏金邻近3时间45易伤6基地爆炸7a核8加农对甲9矿等
16	12216 13421	   	258.19	橙橙2易伤1矿等1时间	1金币生成2赏金邻近3时间45易伤6基地爆炸7a核8寒冰对黄9矿等
17	12216 23121	   	258.19	橙橙2易伤1矿等1时间	1金币生成2赏金邻近3时间45易伤6最后敌人7a核8加农对甲9矿等
18	12216 23421	   	258.19	橙橙2易伤1矿等1时间	1金币生成2赏金邻近3时间45易伤6最后敌人7a核8寒冰对黄9矿等
19	12656 13121	   	258.19	橙橙2易伤1矿等1时间	1金币生成2赏金邻近35易伤4时间6基地爆炸7a核8加农对甲9矿等
20	12656 23121	   	258.19	橙橙2易伤1矿等1时间	1金币生成2赏金邻近35易伤4时间6最后敌人7a核8加农对甲9矿等
21	42216 13121	   	258.19	橙橙2易伤1矿等1时间	1时间2赏金塔35易伤4金币生成6基地爆炸7a核8加农对甲9矿等
22	42216 13421	   	258.19	橙橙2易伤1矿等1时间	1时间2赏金塔35易伤4金币生成6基地爆炸7a核8寒冰对黄9矿等
23	42216 23121	   	258.19	橙橙2易伤1矿等1时间	1时间2赏金塔35易伤4金币生成6最后敌人7a核8加农对甲9矿等
24	42216 23421	   	258.19	橙橙2易伤1矿等1时间	1时间2赏金塔35易伤4金币生成6最后敌人7a核8寒冰对黄9矿等
25	12332 11433	 * 	258.19	橙橙1易伤2全技能1矿等1暴击	1金币生成2赏金邻近3雷电4a全技能5暴击69核7矿等8易伤
26	16133 11433	   	258.19	橙橙1易伤2全技能1矿等1暴击	1金币生成2暴击3头目4a全技能5赏金塔69核7矿等8易伤
27	16233 11433	   	258.19	橙橙1易伤2全技能1矿等1暴击	1金币生成2暴击3雷电4a全技能5赏金塔69核7矿等8易伤
28	22216 13121	   	258.09	橙橙2易伤1矿等1时间	1掉矿2赏金邻近3时间45易伤6基地爆炸7a核8加农对甲9矿等
29	22216 13421	   	258.09	橙橙2易伤1矿等1时间	1掉矿2赏金邻近3时间45易伤6基地爆炸7a核8寒冰对黄9矿等
30	22216 23121	   	258.09	橙橙2易伤1矿等1时间	1掉矿2赏金邻近3时间45易伤6最后敌人7a核8加农对甲9矿等
31	22216 23421	   	258.09	橙橙2易伤1矿等1时间	1掉矿2赏金邻近3时间45易伤6最后敌人7a核8寒冰对黄9矿等
32	22656 13121	   	258.09	橙橙2易伤1矿等1时间	1掉矿2赏金邻近35易伤4时间6基地爆炸7a核8加农对甲9矿等
33	22656 23121	   	258.09	橙橙2易伤1矿等1时间	1掉矿2赏金邻近35易伤4时间6最后敌人7a核8加农对甲9矿等
34	42266 13121	   	258.09	橙橙2易伤1矿等1时间	1时间2赏金塔34易伤5掉矿6基地爆炸7a核8加农对甲9矿等
35	42266 23121	   	258.09	橙橙2易伤1矿等1时间	1时间2赏金塔34易伤5掉矿6最后敌人7a核8加农对甲9矿等
36	22332 11433	   	258.09	橙橙1易伤2全技能1矿等1暴击	1掉矿2赏金邻近3雷电4a全技能5暴击69核7矿等8易伤
37	51133 11433	   	258.09	橙橙1易伤2全技能1矿等1暴击	1暴击2矿等3头目4a全技能5赏金塔69核7技能点8易伤
38	51133 13433	   	258.09	橙橙1易伤2全技能1矿等1暴击	1暴击2矿等3头目4a全技能5赏金塔69核7掉矿8易伤
39	51233 11433	   	258.09	橙橙1易伤2全技能1矿等1暴击	1暴击2矿等3雷电4a全技能5赏金塔69核7技能点8易伤
40	51233 13433	   	258.09	橙橙1易伤2全技能1矿等1暴击	1暴击2矿等3雷电4a全技能5赏金塔69核7掉矿8易伤
41	12332 13436	   	256.24	橙橙1易伤1等级1暴击1全技能	1金币生成2赏金邻近3雷电4全技能5暴击69核7掉矿8易伤a等级
42	12332 14436	   	256.24	橙橙1易伤1等级1全技能1暴击	1金币生成2赏金邻近3雷电4全技能5暴击69核7技能点8易伤a等级
43	16133 13436	   	256.24	橙橙1易伤1等级1全技能1暴击	1金币生成2暴击3头目4全技能5赏金塔69核7掉矿8易伤a等级
44	16233 13436	   	256.24	橙橙1易伤1等级1暴击1全技能	1金币生成2暴击3雷电4全技能5赏金塔69核7掉矿8易伤a等级
45	12611 13141	   	255.14	橙橙2易伤1等级	1金币生成2赏金邻近34易伤5低血量敌人6基地爆炸7a核8加农对甲9等级
46	12611 13441	   	255.14	橙橙2易伤1等级	1金币生成2赏金邻近34易伤5低血量敌人6基地爆炸7a核8寒冰对黄9等级
47	12611 23141	   	255.14	橙橙2易伤1等级	1金币生成2赏金邻近34易伤5低血量敌人6最后敌人7a核8加农对甲9等级
48	12611 23441	   	255.14	橙橙2易伤1等级	1金币生成2赏金邻近34易伤5低血量敌人6最后敌人7a核8寒冰对黄9等级
49	12612 13141	   	255.04	橙橙2易伤1等级	1金币生成2赏金邻近34易伤5雷电减费6基地爆炸7a核8散射对绿9等级
50	12612 13441	   	255.04	橙橙2易伤1等级	1金币生成2赏金邻近34易伤5雷电减费6基地爆炸7a核8爆破对壮9等级
51	12612 23141	   	255.04	橙橙2易伤1等级	1金币生成2赏金邻近34易伤5雷电减费6最后敌人7a核8散射对绿9等级
52	12612 23441	   	255.04	橙橙2易伤1等级	1金币生成2赏金邻近34易伤5雷电减费6最后敌人7a核8爆破对壮9等级
53	22611 13141	   	255.04	橙橙2易伤1等级	1掉矿2赏金邻近34易伤5低血量敌人6基地爆炸7a核8加农对甲9等级
54	22611 13441	   	255.04	橙橙2易伤1等级	1掉矿2赏金邻近34易伤5低血量敌人6基地爆炸7a核8寒冰对黄9等级
55	22611 23141	   	255.04	橙橙2易伤1等级	1掉矿2赏金邻近34易伤5低血量敌人6最后敌人7a核8加农对甲9等级
56	22611 23441	   	255.04	橙橙2易伤1等级	1掉矿2赏金邻近34易伤5低血量敌人6最后敌人7a核8寒冰对黄9等级
57	12251 53141	 * 	255.04	橙橙1易伤2时间1等级	1金币生成2赏金邻近34时间5低血量敌人6易伤7a核8加农对甲9等级
58	12266 33141	   	255.04	橙橙1易伤2时间1等级	1金币生成2赏金邻近36时间4基地爆炸5易伤7a核8加农对甲9等级
59	22612 13141	   	254.94	橙橙2易伤1等级	1掉矿2赏金邻近34易伤5雷电减费6基地爆炸7a核8散射对绿9等级
60	22612 13441	   	254.94	橙橙2易伤1等级	1掉矿2赏金邻近34易伤5雷电减费6基地爆炸7a核8爆破对壮9等级
61	22612 23141	   	254.94	橙橙2易伤1等级	1掉矿2赏金邻近34易伤5雷电减费6最后敌人7a核8散射对绿9等级
62	22612 23441	   	254.94	橙橙2易伤1等级	1掉矿2赏金邻近34易伤5雷电减费6最后敌人7a核8爆破对壮9等级
63	21684 82433	   	254.94	橙橙1易伤1等级1喷火对甲	13掉矿2加一4技能点5易伤69核7等级8立即金币a喷火对甲
64	22251 53141	   	254.94	橙橙1易伤2时间1等级	1掉矿2赏金邻近34时间5低血量敌人6易伤7a核8加农对甲9等级
65	23236 24215	 * 	252.26	橙4易伤3伤害1时间	1a掉矿28a伤害3敌人爆炸4时间569a易伤7核a序列升级
66	41241 13141	 * 	252.06	橙3易伤2时间1等级2暴击1全技能	19时间25暴击356易伤4全技能5序列升级7烈焰减费8等级a核
67	41241 11512	 * 	251.26	橙4易伤2时间3暴击1全技能	17时间257暴击3567易伤4全技能57序列升级8基地爆炸9技能点a核
68	41241 11222	   	251.16	橙4易伤2时间3暴击1全技能	17时间257暴击3567易伤4全技能57序列升级8掉矿9挖尘a核
69	61226 31324	 * 	250.84	橙橙3易伤1卖塔	1卖塔2双倍秒伤347易伤5毒液对黄6基地爆炸8a核9最后敌人
