0	Index      	 *	Score 	Summary	Detail	
1	43152 63131	 * 	293.57	橙橙2易伤2等级2矿等	13矿等23等级3序列升级49易伤5基地爆炸6a核7毒液对冰8双倍矿
2	43153 63131	   	293.47	橙橙2易伤2等级2矿等	13矿等23等级3序列升级49易伤5挖尘6a核7毒液对冰8双倍矿
3	22152 31352	 * 	281.25	橙橙2易伤2时间1等级	13毒气减费23时间3序列升级49易伤5基地爆炸6等级7a核8掉矿
4	11234 66312	   	281.18	橙橙2易伤2等级1矿等	18等级2低血量敌人3暴雪减费4矿等57易伤6a核9最后敌人
5	11234 66322	   	281.18	橙橙2易伤2等级1矿等	18等级2低血量敌人3暴雪减费4矿等57易伤6a核9基地爆炸
6	43354 12312	   	281.18	橙橙2易伤2等级1矿等	1矿等28等级3火球减费45易伤6a核7基地爆炸9最后敌人
7	43354 12322	   	281.18	橙橙2易伤2等级1矿等	1矿等28等级3火球减费45易伤6a核7基地爆炸9敌人爆炸
8	22144 31352	   	281.15	橙橙2易伤2时间1等级	13毒气减费23时间3序列升级4挖尘59易伤6等级7a核8掉矿
9	22153 31352	   	281.15	橙橙2易伤2时间1等级	13毒气减费23时间3序列升级49易伤5挖尘6等级7a核8掉矿
10	13234 41152	   	281.08	橙橙2易伤2等级1矿等	12等级3掉矿4敌人爆炸59易伤6矿等7a核8技能点
11	13252 41152	   	281.08	橙橙2易伤2等级1矿等	12等级3掉矿49易伤5基地爆炸6矿等7a核8技能点
12	43354 11312	   	281.08	橙橙2易伤2等级1矿等	1矿等28等级3火球减费45易伤6a核7挖青9最后敌人
13	43354 11322	   	281.08	橙橙2易伤2等级1矿等	1矿等28等级3火球减费45易伤6a核7挖青9基地爆炸
14	13253 41152	   	280.98	橙橙2易伤2等级1矿等	12等级3掉矿49易伤5挖尘6矿等7a核8技能点
15	43352 63131	   	270.75	橙橙2易伤1等级1矿等	1矿等2等级3火球减费49易伤5基地爆炸6a核7毒液对冰8双倍矿
16	23534 63131	   	270.65	橙橙2易伤1等级1矿等	1毒气减费2挖尘3等级4矿等59易伤6a核7毒液对冰8双倍矿
17	43353 63131	   	270.65	橙橙2易伤1等级1矿等	1矿等2等级3火球减费49易伤5挖尘6a核7毒液对冰8双倍矿
18	22152 41352	   	270.65	橙橙2易伤2时间1矿等	13毒气减费23时间3序列升级49易伤5基地爆炸6矿等7a核8掉矿
