0	Index      	 *	Score 	Summary	Detail	
1	33663 15213	 * 	276.20	橙橙1易伤1等级1伤害1全技能1时间	1烈焰减费2挖尘3伤害4全技能5时间6a核7易伤8掉矿9等级
2	33663 15223	   	265.61	橙橙1易伤1伤害1矿等1全技能1时间	1烈焰减费2挖尘3伤害4全技能5时间6a核7易伤8掉矿9矿等
3	31431 27712	   	265.03	橙橙1易伤1等级1矿等1时间	1烈焰减费2矿等3时间4攻速5加一6a核7易伤8毒液对冰9等级
4	33661 15213	   	262.55	橙橙1易伤1等级1伤害1全技能	1烈焰减费2挖尘3伤害4全技能5基地爆炸6a核7易伤8掉矿9等级
5	31643 11133	   	259.92	橙橙1等级1伤害1矿等1时间1全技能	1烈焰减费2矿等3最后敌人4全技能5时间6a核7伤害8低血量敌人9等级
6	31643 11633	   	259.92	橙橙1等级1伤害1矿等1时间1全技能	1烈焰减费2矿等3最后敌人4全技能5时间6a核7伤害8敌人爆炸9等级
7	11143 15433	   	256.44	橙橙1易伤1等级1时间1全技能1技能	1最后敌人2立即金币3等级4全技能5时间6a核7易伤8技能9随机矿
8	23265 15213	 * 	255.04	橙橙1易伤2全技能1等级	1挖青2策反3低血量敌人45全技能6a核7易伤8掉矿9等级
9	33661 15223	   	251.95	橙橙1易伤1伤害1矿等1全技能	1烈焰减费2挖尘3伤害4全技能5基地爆炸6a核7易伤8掉矿9矿等
10	31641 11133	   	246.27	橙橙1等级1伤害1矿等1全技能	1烈焰减费2矿等3最后敌人4全技能5基地爆炸6a核7伤害8低血量敌人9等级
11	31641 11633	   	246.27	橙橙1等级1伤害1矿等1全技能	1烈焰减费2矿等3最后敌人4全技能5基地爆炸6a核7伤害8敌人爆炸9等级
