0	Index      	 *	Score 	Summary	Detail	
1	33145 33623	 * 	287.64	橙橙3等级1易伤1喷火对甲1矿等	146等级2喷火对甲3掉矿5矿等7a核8随机技能9易伤
2	33115 23346	 * 	274.40	橙3易伤2喷火对甲1等级1伤害2攻速	1等级29喷火对甲3掉矿4伤害59a易伤6低血量敌人7核89攻速9序列升级
3	41226 33236	 * 	268.55	橙橙2易伤1等级1时间1卖塔	1风暴减费2卖塔34易伤5时间6等级7基地爆炸8a核9赏金邻近
4	33115 23343	   	265.91	橙2易伤2喷火对甲1等级1伤害2攻速1暴击	1等级29喷火对甲3掉矿4伤害59易伤6低血量敌人7核89攻速9序列升级a暴击
5	22263 53331	 * 	265.71	橙橙1易伤1伤害1矿等1时间1全技能	1最后敌人2时间3易伤4全技能5矿等6伤害7a核8加农对壮9挖尘
6	43112 43341	 * 	265.03	橙橙2易伤1矿等1全技能	1风暴减费2全技能3攻速46易伤5赏金邻近7a核8寒冰对黄9矿等
7	31335 33623	   	261.34	橙橙3等级1易伤1矿等	126等级2序列升级3掉矿4爆破对壮5矿等7a核8随机技能9易伤
8	33115 23146	   	260.84	橙3易伤2喷火对甲1等级1伤害	1等级29喷火对甲3掉矿4伤害59a易伤6低血量敌人7核89策反9序列升级
9	22335 12365	 * 	259.99	橙橙2时间1等级1导弹对毒1暴击	1最后敌人25时间3等级4双倍矿6a核7导弹对毒8攻速9暴击
10	31527 43217	   	259.28	橙橙3等级1易伤1时间	125等级25序列升级3加一45挖尘6时间7a核8赏金塔9易伤
11	35113 33144	   	258.19	橙橙1易伤1等级1矿等1全技能	1等级2矿等3全技能4挖尘5最后敌人6易伤7a核8掉矿9随机技能
