0	Index      	 *	Score 	Summary	Detail	
1	23416 53242	 * 	306.13	橙橙3时间2伤害1易伤2矿等	159时间29矿等3易伤4最后敌人6加一79伤害8a核9序列升级
2	36152 36213	 * 	298.92	橙橙2易伤2等级2时间	1a等级2攻速3a时间4最后敌人5额外掉落6毒液对毒7a易伤89核a序列升级
3	23422 62253	 * 	296.79	橙橙2易伤2矿等1等级1时间	1时间27矿等35易伤4头目69核8掉矿a等级
4	16311 35152	 * 	284.59	橙3易伤3伤害3时间1全技能1暴击	19a易伤29a伤害3暴击4最后敌人5赏金邻近6全技能7核89a时间9a序列升级
5	23615 12242	 * 	283.34	橙橙2易伤2矿等2时间1技能	19时间25矿等3加一459最后敌人59序列升级69易伤7技能8a核
6	23352 36213	   	283.24	橙橙2易伤2矿等2时间1核弹	1a时间2a矿等3核弹4最后敌人5额外掉落6毒液对毒7a易伤89核a序列升级
7	23416 52242	 * 	282.40	橙橙2易伤3时间1矿等1技能	159时间2矿等39易伤49最后敌人6加一7技能8a核9序列升级
8	13441 14213	   	279.33	橙橙2易伤2等级1时间1技能	1a易伤2a狙击对黄3技能4时间5额外掉落6基地爆炸7a等级89核a序列升级
9	22416 53242	   	278.04	橙橙3时间2伤害1易伤	159时间29技能点3易伤4最后敌人6加一79伤害8a核9序列升级
10	22632 18242	   	278.04	橙橙3时间2伤害1易伤	179时间29技能点3加一4易伤5低血量敌人69伤害8a核9序列升级
11	22633 18242	   	278.04	橙橙3时间2伤害1易伤	179时间29技能点3加一4易伤5最后敌人69伤害8a核9序列升级
12	26632 48242	   	278.04	橙橙3时间2伤害1易伤	179时间29伤害3加一4易伤5最后敌人69掉矿8a核9序列升级
13	35615 13242	 * 	277.03	橙橙2伤害2等级1易伤	19等级259挖尘3加一45最后敌人59序列升级6易伤79伤害8a核
14	35612 11242	   	276.93	橙橙2伤害2等级1易伤	19等级279挖尘3加一4最后敌人5易伤69伤害8a核9序列升级
15	35635 11242	   	276.93	橙橙2伤害2等级1易伤	19等级279挖尘3加一4易伤5最后敌人69伤害8a核9序列升级
