0	Index      	 *	Score 	Summary	Detail	
1	11252 13214	 * 	319.01	DCR|DCR|2VULN|1TLV|1MLV|1ASPD	12VULN|2BPWR|3BBNT|4ASPD|5LHND|6DUST|7MLV|8aRCR|9TLV
2	11252 23214	   	319.01	DCR|DCR|2VULN|1TLV|1MLV|1ASPD	12VULN|2BPWR|3BBNT|4ASPD|5LHND|6BEXP|7MLV|8aRCR|9TLV
3	11452 13214	   	319.01	DCR|DCR|2VULN|1TLV|1MLV|1ASPD	12VULN|2BPWR|3TBNT|4ASPD|5LHND|6DUST|7MLV|8aRCR|9TLV
4	11452 23214	   	319.01	DCR|DCR|2VULN|1TLV|1MLV|1ASPD	12VULN|2BPWR|3TBNT|4ASPD|5LHND|6BEXP|7MLV|8aRCR|9TLV
5	11561 21335	 * 	304.86	DCR|3VULN|3DMG|2TLV|1AAC	129VULN|29BPWR|3AAC|4DUR|5NUKE|679DMG|89TLV|aRCR
6	31511 42153	   	303.19	DCR|DCR|1VULN|1TLV|1MLV|2DUR|2RAT	15RAT|2TLV|34DUR|6MLV|7aRCR|8BBNT|9VULN
7	31131 42153	 * 	302.51	DCR|DCR|2TLV|1VULN|1MLV|2RAT	15RAT|24TLV|3LHND|6MLV|7aRCR|8BBNT|9VULN
8	31231 42153	   	302.41	DCR|DCR|2TLV|1VULN|1MLV|2RAT	15RAT|24TLV|3BEXP|6MLV|7aRCR|8BBNT|9VULN
9	31251 42153	   	302.41	DCR|DCR|2TLV|1VULN|1MLV|2RAT	15RAT|24TLV|34BEXP|4BPWR|6MLV|7aRCR|8BBNT|9VULN
10	53211 32114	   	300.83	DCR|DCR|2VULN|1MLV|1CDMG	1DUR|2AETHUN|3CDMG|4aVULN|5MLV|6AEPOI|7AART|89RCR
11	11163 52114	 * 	298.29	DCR|DCR|3VULN|1CDMG	12aVULN|2BPWR|3RMIN|4DUR|5CDMG|6LWND|7AART|89RCR
12	11531 21335	   	296.55	DCR|3VULN|3DMG|2TLV|1AAC	129VULN|29BPWR|3AAC|4LWND|5NUKE|679DMG|89TLV|aRCR
13	35253 13263	 * 	296.04	DCR|DCR|3MLV|1VULN	1RAT|247MLV|34BEXP|4BPWR|5DUST|6aRCR|8BBNT|9VULN
14	31233 13363	   	295.69	DCR|DCR|2TLV|1VULN|1MLV	1RAT|24TLV|3BEXP|5DUST|6aRCR|7MLV|8VULN|9TBNT
15	31234 42153	   	295.69	DCR|DCR|2TLV|1VULN|1MLV	1RAT|24TLV|35BEXP|6MLV|7aRCR|8BBNT|9VULN
16	31253 13363	   	295.69	DCR|DCR|2TLV|1VULN|1MLV	1RAT|24TLV|34BEXP|4BPWR|5DUST|6aRCR|7MLV|8VULN|9TBNT
17	42351 33162	 * 	295.48	DCR|DCR|1VULN|2ASPD|1MLV|1CDMG	12ASPD|2BPWR|3ZMB|4VULN|5TBNT|6CDMG|79RCR|8MLV|aDUR
18	42351 33161	   	294.11	DCR|DCR|1VULN|2ASPD|1MLV|1CDMG	12ASPD|2BPWR|3ZMB|4VULN|5TBNT|6CDMG|79RCR|8MLV|aRAT
19	11264 13214	   	293.35	DCR|DCR|2VULN|1TLV|1AAC	12VULN|2BPWR|3BBNT|4ERES|5AAC|6DUST|7LHND|8aRCR|9TLV
20	63211 32114	   	292.52	DCR|DCR|2VULN|1MLV|1CDMG	1FEWX|2AETHUN|3CDMG|4aVULN|5MLV|6AEPOI|7AART|89RCR
21	23211 32114	   	292.42	DCR|DCR|2VULN|1MLV|1CDMG	1BEXP|2AETHUN|3CDMG|4aVULN|5MLV|6AEPOI|7AART|89RCR
22	12252 13214	   	290.83	DCR|DCR|1VULN|1TLV|1MLV|1ASPD	1VULN|2AEFRZ|3BBNT|4ASPD|5LHND|6DUST|7MLV|8aRCR|9TLV
23	12252 23214	   	290.83	DCR|DCR|1VULN|1TLV|1MLV|1ASPD	1VULN|2AEFRZ|3BBNT|4ASPD|5LHND|6BEXP|7MLV|8aRCR|9TLV
24	12452 13214	   	290.83	DCR|DCR|1VULN|1TLV|1MLV|1ASPD	1VULN|2AEFRZ|3TBNT|4ASPD|5LHND|6DUST|7MLV|8aRCR|9TLV
25	12452 23214	   	290.83	DCR|DCR|1VULN|1TLV|1MLV|1ASPD	1VULN|2AEFRZ|3TBNT|4ASPD|5LHND|6BEXP|7MLV|8aRCR|9TLV
26	11331 51643	   	290.53	DCR|DCR|2VULN|1MLV|1DMG	12VULN|2BPWR|3RPLT|4BEXP|5MLV|6DMG|7DUST|8aRCR|9SNIFST
27	11133 42114	   	289.88	DCR|DCR|3VULN|1CDMG	12aVULN|2BPWR|3RMIN|4LWND|5CDMG|6DUST|7AART|89RCR
28	11134 22114	   	289.88	DCR|DCR|3VULN|1CDMG	12aVULN|2BPWR|3RMIN|4LWND|5BEXP|6CDMG|7AART|89RCR
29	11613 42114	   	289.88	DCR|DCR|3VULN|1CDMG	12aVULN|2BPWR|3LHND|4AME|5CDMG|6DUST|7AART|89RCR
