0	Index      	 *	Score 	Summary	Detail	
1	34533 42311	 * 	307.22	ACR|DCR|3VULN|1TLV|1LIT|1MLV	1LWND|238VULN|49RCR|5DUR|6TLV|7LIT|aMLV
2	34533 42211	 * 	305.39	ACR|DCR|2VULN|2LIT|1TLV|1MLV	1LWND|23VULN|49RCR|5DUR|6TLV|78LIT|aMLV
3	13431 14236	 * 	303.48	DCR|3LIT|2TLV|2DMG|1VULN|2CDMG	18CDMG|2CGEN|357LIT|48DMG|68TLV|8BPWR|9RCR|aVULN
4	34532 42311	   	297.56	ACR|DCR|3VULN|1TLV|1LIT|1MLV	1LWND|238VULN|49RCR|5BEXP|6TLV|7LIT|aMLV
5	34532 42211	   	295.73	ACR|DCR|2VULN|2LIT|1TLV|1MLV	1LWND|23VULN|49RCR|5BEXP|6TLV|78LIT|aMLV
6	34423 21273	 * 	294.00	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1LWND|2VULN|3MBVNT|4LIT|5MDPS|6ASPD|7TLV|89RCR|aDUR
7	34533 42312	   	291.85	ACR|DCR|3VULN|1TLV|1LIT	1LWND|238VULN|49RCR|5DUR|6TLV|7LIT|aBEXP
8	11341 33332	   	291.12	ACR|DCR|2LIT|1TLV|1VULN|1ASPD|1CDMG	1CDMG|2ASPD|3DUR|4RMIN|5aRCR|67LIT|8VULN|9TLV
9	34533 42212	   	290.02	ACR|DCR|2VULN|2LIT|1TLV	1LWND|23VULN|49RCR|5DUR|6TLV|78LIT|aBEXP
10	13443 14233	 * 	288.72	DCR|3LIT|2TLV|2MLV|2CDMG	18CDMG|24CGEN|347LIT|48BPWR|58MLV|68TLV|9RCR|aDUR
11	12443 14233	   	288.52	DCR|3LIT|2TLV|2MLV|2CDMG	18CDMG|24ERES|347LIT|48BPWR|58MLV|68TLV|9RCR|aDUR
12	13443 14232	   	287.36	DCR|3LIT|2TLV|2MLV|2CDMG	18CDMG|24CGEN|347LIT|48BPWR|58MLV|68TLV|9RCR|aRPLT
13	12443 14232	   	287.16	DCR|3LIT|2TLV|2MLV|2CDMG	18CDMG|24ERES|347LIT|48BPWR|58MLV|68TLV|9RCR|aRPLT
14	63321 22147	 * 	286.90	ACR|3VULN|3TLV|3MLV	129TLV|3BBNT|4RCR|589VULN|69aMLV|7MBVNT|9BPWR
15	34423 33272	 * 	286.06	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1LWND|2VULN|3MBVNT|4LIT|5MDPS|6MLV|7AAC|89RCR|aTLV
16	63225 32532	 * 	285.29	DCR|3VULN|3TLV|2MLV	127TLV|3AAC|4aMLV|568VULN|9RCR
17	34633 42311	   	284.98	ACR|DCR|2VULN|1TLV|1LIT|1MLV	1LWND|28VULN|3AEFBLL|49RCR|5DUR|6TLV|7LIT|aMLV
18	34423 21271	   	284.33	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1LWND|2VULN|3MBVNT|4LIT|5MDPS|6ASPD|7TLV|89RCR|aBEXP
19	34423 21274	   	284.33	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1LWND|2VULN|3MBVNT|4LIT|5MDPS|6ASPD|7TLV|89RCR|aCGEN
20	34423 21272	   	284.23	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1LWND|2VULN|3MBVNT|4LIT|5MDPS|6ASPD|7TLV|89RCR|aAME
21	63521 22147	   	282.79	ACR|3VULN|3TLV|3MLV	129TLV|3TBNT|4RCR|589VULN|69aMLV|7MBVNT|9BPWR
22	34532 42312	   	282.19	ACR|DCR|3VULN|1TLV|1LIT	1LWND|238VULN|49RCR|5aBEXP|6TLV|7LIT
23	34532 42313	   	282.09	ACR|DCR|3VULN|1TLV|1LIT	1LWND|238VULN|49RCR|5BEXP|6TLV|7LIT|aERES
24	11241 33332	   	281.46	ACR|DCR|2LIT|1TLV|1VULN|1ASPD|1CDMG	1CDMG|2ASPD|3LHND|4RMIN|5aRCR|67LIT|8VULN|9TLV
25	31123 14362	   	281.07	ACR|DCR|1TLV|1LIT|1VULN|1MLV|1RPLT|1CDMG	1LWND|2RPLT|39RCR|4MLV|5LIT|6MDPS|7CDMG|8VULN|aTLV
26	13431 14233	   	281.05	DCR|3LIT|2TLV|2DMG|2CDMG	18CDMG|2CGEN|357LIT|48DMG|68TLV|8BPWR|9RCR|aDUR
27	63312 55321	   	280.93	DCR|2TLV|2LIT|1VULN|1DMG|1ASPD	12TLV|3BBNT|4DUR|5ASPD|6aLIT|7RCR|8VULN|9DMG
28	34532 42212	   	280.36	ACR|DCR|2VULN|2LIT|1TLV	1LWND|23VULN|49RCR|5aBEXP|6TLV|78LIT
29	34532 42213	   	280.26	ACR|DCR|2VULN|2LIT|1TLV	1LWND|23VULN|49RCR|5BEXP|6TLV|78LIT|aERES
30	13431 14232	   	279.70	DCR|3LIT|2TLV|2DMG|2CDMG	18CDMG|2CGEN|357LIT|48DMG|68TLV|8BPWR|9RCR|aRPLT
31	11421 14236	   	279.28	DCR|3LIT|2TLV|1VULN|2CDMG|1ASPD	18CDMG|2ASPD|357LIT|48ERES|68TLV|8BPWR|9RCR|aVULN
32	34633 42211	   	279.09	ACR|DCR|2LIT|1TLV|1VULN|1MLV	1LWND|2VULN|3AEFBLL|49RCR|5DUR|6TLV|78LIT|aMLV
33	13443 14231	   	279.06	DCR|3LIT|2TLV|2MLV|2CDMG	18CDMG|24CGEN|347LIT|48BPWR|58MLV|68TLV|9RCR|aLWND
34	12443 14231	   	278.86	DCR|3LIT|2TLV|2MLV|2CDMG	18CDMG|24ERES|347LIT|48BPWR|58MLV|68TLV|9RCR|aLWND
35	66411 13311	   	278.61	DCR|3VULN|1TLV|1LIT|1MLV|1RPLT	1TLV|2DUR|3RPLT|4MLV|57aVULN|6LIT|8ERES|9RCR
