0	Index      	 *	Score 	Summary	Detail	
1	55116 22132	 * 	227.62	DCR|3SPLARM|2AART|2DMG|2ASPD	1aASPD|27AART|36ERES|4RCVC|56aSPLARM|6aBPWR|8aDMG|9RCR
2	23211 31431	 * 	217.54	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG	1RPLT|26VULN|3ASPD|4FEWX|5aDMG|7AART|8RCR|9CDMG
3	23251 31431	   	217.54	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG	1RPLT|26VULN|3ASPD|4LHND|5aDMG|7AART|8RCR|9CDMG
4	23241 31431	   	217.44	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG	1RPLT|26VULN|3ASPD|4DUST|5aDMG|7AART|8RCR|9CDMG
5	15611 32261	 * 	215.75	DCR|3VULN|1MDPS|2ASPD|2CDMG|1DMG	1MDPS|29ASPD|39CDMG|4FEWX|5DMG|69aVULN|7RCVC|8RCR|9BPWR
6	51423 13345	 * 	211.61	DCR|2VULN|2DMG|2ASPD|1AART	18ASPD|25AME|38VULN|4MBVNT|6AART|78DMG|8BPWR|9MLV|aRCR
7	51423 13362	   	211.61	DCR|2VULN|2DMG|2ASPD|1AART	18ASPD|25AME|38VULN|4MBVNT|6AART|78DMG|8BPWR|9FEWX|aRCR
8	51423 13382	   	211.61	DCR|2VULN|2DMG|2ASPD|1AART	18ASPD|25AME|38VULN|4MBVNT|6AART|78DMG|8BPWR|9LWND|aRCR
9	52424 13362	   	211.61	DCR|2VULN|2DMG|2ASPD|1AART	18ASPD|2MLV|38VULN|4MBVNT|5DMSP|6AART|78DMG|8BPWR|9FEWX|aRCR
10	52424 13382	   	211.61	DCR|2VULN|2DMG|2ASPD|1AART	18ASPD|2MLV|38VULN|4MBVNT|5DMSP|6AART|78DMG|8BPWR|9LWND|aRCR
11	23211 31426	 * 	210.83	DCR|2VULN|1MDPS|1AART|1ASPD|1DMG|1DUR	1RPLT|26VULN|3ASPD|4FEWX|5DMG|7AART|8RCR|9DUR|aMDPS
12	23251 31426	   	210.83	DCR|2VULN|1MDPS|1AART|1ASPD|1DMG|1DUR	1RPLT|26VULN|3ASPD|4LHND|5DMG|7AART|8RCR|9DUR|aMDPS
