0	Index      	 *	Score 	Summary	Detail	
1	46123 61133	 * 	235.58	橙2易伤2全技能2伤害1双倍秒伤2攻速1技能	1a全技能29伤害39易伤4技能5双倍秒伤6核79攻速8立即金币9序列升级
2	46123 61233	   	235.58	橙2易伤2全技能1双倍秒伤2伤害2攻速1技能	1a全技能29伤害39易伤4技能5双倍秒伤6核79攻速8双倍矿9序列升级
3	22242 42225	 * 	233.23	橙3易伤2伤害1全技能1攻速1暴击1卖塔	1矿等25伤害35a易伤4卖塔5序列升级6攻速7暴击8全技能9核
4	45422 14443	 * 	230.52	橙1散射对甲2易伤2伤害1全技能1暴击	1全技能28挖尘38伤害4加一58易伤6核7额外掉落8序列升级9暴击a散射对甲
5	41136 61133	   	228.85	橙2全技能2伤害1双倍秒伤2攻速1易伤2策反	1a全技能29策反3易伤4双倍秒伤59伤害6核79攻速8立即金币9序列升级
6	41136 61233	   	228.85	橙2全技能1双倍秒伤2伤害2攻速1易伤2策反	1a全技能29策反3易伤4双倍秒伤59伤害6核79攻速8双倍矿9序列升级
7	43233 45812	 * 	223.74	橙2散射对甲3易伤1全技能1伤害	1全技能2a散射对甲3加一4a基地爆炸5伤害6毒液对黄7核89a易伤a序列升级
8	22242 12225	 * 	223.50	橙3易伤2伤害1全技能1暴击1策反1卖塔	1矿等25伤害35a易伤4卖塔5序列升级6策反7暴击8全技能9核
9	52242 12225	 * 	223.50	橙3易伤2伤害1全技能1暴击1策反1卖塔	1金币生成25伤害35a易伤4卖塔5序列升级6策反7暴击8全技能9核
10	44121 12521	 * 	222.84	橙3易伤2伤害1双倍秒伤1全技能2暴击	1全技能259易伤3低血量敌人49暴击6双倍秒伤79伤害8核9序列升级a平台
11	44121 12522	   	222.84	橙3易伤2伤害1双倍秒伤1全技能2暴击	1全技能259易伤3低血量敌人49暴击6双倍秒伤79伤害8核9序列升级a基地爆炸
12	44121 12523	   	222.84	橙3易伤1双倍秒伤2伤害1全技能2暴击	1全技能259易伤3低血量敌人49暴击6双倍秒伤79伤害8核9序列升级a最后敌人
13	44122 32521	   	222.84	橙3易伤2伤害1双倍秒伤1全技能2暴击	1全技能269易伤3低血量敌人49暴击5双倍秒伤79伤害8核9序列升级a平台
14	44122 32522	   	222.84	橙3易伤2伤害1双倍秒伤1全技能2暴击	1全技能269易伤3低血量敌人49暴击5双倍秒伤79伤害8核9序列升级a基地爆炸
15	44122 32523	   	222.84	橙3易伤1双倍秒伤2伤害1全技能2暴击	1全技能269易伤3低血量敌人49暴击5双倍秒伤79伤害8核9序列升级a最后敌人
16	44121 12513	 * 	222.74	橙3易伤2伤害1双倍秒伤1全技能2暴击1核弹	1全技能25a易伤3低血量敌人4a暴击6双倍秒伤7a伤害8核9核弹a序列升级
17	44122 32513	   	222.74	橙3易伤2伤害1双倍秒伤1全技能2暴击1核弹	1全技能26a易伤3低血量敌人4a暴击5双倍秒伤7a伤害8核9核弹a序列升级
18	43233 13486	 * 	222.59	橙3易伤1散射对甲2全技能1伤害	18全技能2散射对甲3加一4基地爆炸5伤害679易伤a核
19	42222 41456	 * 	221.08	橙2易伤2全技能2伤害2暴击	16全技能2a低血量敌人37伤害4加一5a易伤8核9a暴击a序列升级
20	46123 61132	   	219.51	橙2易伤2伤害1双倍秒伤2攻速1全技能1技能	1全技能29伤害39易伤4技能5双倍秒伤6核79攻速8立即金币9序列升级a额外掉落
21	46123 61232	   	219.51	橙2易伤2伤害1双倍秒伤2攻速1全技能1技能	1全技能29伤害39易伤4技能5双倍秒伤6核79攻速8双倍矿9序列升级a额外掉落
22	46123 61131	   	219.41	橙2易伤1双倍秒伤2伤害2攻速1全技能1技能	1全技能29伤害39易伤4技能5双倍秒伤6核79攻速8立即金币9序列升级a挖尘
23	46123 61231	   	219.41	橙2易伤1双倍秒伤2伤害2攻速1全技能1技能	1全技能29伤害39易伤4技能5双倍秒伤6核79攻速8双倍矿9序列升级a挖尘
24	42253 22214	   	219.21	橙3易伤2伤害1全技能1暴击	1全技能2低血量敌人3a伤害479易伤5双倍物品6核8暴击
25	42222 17126	 * 	217.23	橙3伤害2易伤1全技能1暴击	1全技能29低血量敌人389伤害4加一59易伤6核7平台9序列升级a暴击
26	22223 43265	 * 	217.12	橙3易伤2伤害1全技能1攻速	1矿等25伤害36a易伤4随机矿7攻速8全技能9核
27	42222 36425	 * 	216.81	橙3易伤3伤害1全技能	1全技能28低血量敌人38a伤害4加一589易伤6额外掉落7核8序列升级
28	22242 42221	 * 	215.40	橙2易伤2伤害1全技能1攻速1暴击1卖塔	1矿等25伤害35易伤4卖塔5序列升级6攻速7暴击8全技能9核a基地爆炸
29	22242 42223	 * 	215.40	橙2易伤2伤害1全技能1攻速1暴击1卖塔	1矿等25伤害35易伤4卖塔5序列升级6攻速7暴击8全技能9核a金币生成
30	22242 42224	 * 	215.40	橙2易伤2伤害1全技能1攻速1暴击1卖塔	1矿等25伤害35易伤4卖塔5序列升级6攻速7暴击8全技能9核a敌人爆炸
31	22242 42226	 * 	215.40	橙2易伤2伤害1全技能1攻速1暴击1卖塔	1矿等25伤害35易伤4卖塔5序列升级6攻速7暴击8全技能9核a平台
32	52242 42221	 * 	215.40	橙2易伤2伤害1全技能1攻速1暴击1卖塔	1金币生成25伤害35易伤4卖塔5序列升级6攻速7暴击8全技能9核a基地爆炸
33	52242 42223	 * 	215.40	橙2易伤2伤害1全技能1攻速1暴击1卖塔	1a金币生成25伤害35易伤4卖塔5序列升级6攻速7暴击8全技能9核
34	22242 42222	 * 	215.30	橙2易伤2伤害1全技能1攻速1暴击1卖塔	1矿等25伤害35易伤4卖塔5序列升级6攻速7暴击8全技能9核a基础对甲
35	52242 42222	 * 	215.30	橙2易伤2伤害1全技能1攻速1暴击1卖塔	1金币生成25伤害35易伤4卖塔5序列升级6攻速7暴击8全技能9核a基础对甲
36	41222 16813	   	215.13	橙2易伤2伤害1全技能1暴击2策反	1全技能2a策反3基地爆炸4加一5a易伤6核7低血量敌人8暴击9a伤害a序列升级
37	42222 36435	 * 	215.06	橙3伤害2易伤2全技能	19全技能28低血量敌人38a伤害4加一58易伤6额外掉落7核8序列升级
38	42222 34236	 * 	215.04	橙3伤害2易伤1全技能1攻速	1全技能27低血量敌人378伤害4加一57易伤6额外掉落7序列升级9核a攻速
39	46263 12322	 * 	214.91	橙2伤害1双倍秒伤2攻速1易伤1全技能2暴击	1全技能28伤害3基地爆炸48攻速5双倍秒伤68暴击7立即金币8序列升级9易伤a核
40	46114 12233	 * 	214.24	橙4易伤1双倍秒伤1全技能1伤害1技能	1全技能2伤害3568易伤456毒液对黄56序列升级7技能9核a双倍秒伤
41	41151 21124	   	214.19	橙3易伤2全技能1伤害1策反1时间	17全技能2策反34a易伤5时间6伤害8低血量敌人9核
42	41151 21324	   	214.19	橙3易伤2全技能1伤害1策反1时间	17全技能2策反34a易伤5时间6伤害8敌人爆炸9核
43	45422 13414	   	214.17	橙1散射对甲2易伤2伤害1全技能	1全技能28挖尘38伤害4加一58易伤6核7挖青8序列升级9矿等a散射对甲
44	46151 23211	   	214.12	橙2易伤2伤害1全技能1暴击1策反1时间	1全技能26伤害34易伤5时间7暴击8最后敌人9核a策反
45	42222 34238	 * 	213.81	橙3伤害2易伤1双倍秒伤1全技能	1全技能27低血量敌人378伤害4加一57易伤6额外掉落7序列升级9核a双倍秒伤
46	42222 17721	   	213.49	橙3易伤2伤害1全技能1策反	1全技能29低血量敌人39伤害4加一589易伤6核7平台9序列升级a策反
47	36423 14743	   	213.45	橙2易伤2伤害1全技能1攻速1时间1卖塔	1a基地爆炸2全技能3a伤害4加一5时间6核7攻速8a易伤9卖塔a序列升级
48	46223 14743	   	213.45	橙2易伤2伤害1全技能1攻速1时间1卖塔	1全技能2a伤害3a基地爆炸4加一5时间6核7攻速8a易伤9卖塔a序列升级
49	43212 38842	 * 	212.91	橙1散射对甲1易伤1全技能1攻速1伤害1技能1策反1时间	1全技能2散射对甲3加一4技能5时间6伤害7核8易伤9攻速a策反
