0	Index      	 *	Score 	Summary	Detail	
1	13224 22124	 * 	313.67	DCR|DCR|2VULN|1TLV|2DUR|1CDMG	1aLHND|2CDMG|3aVULN|4TLV|5AME|6AART|79RCR|8aDUR|aBPWR
2	13225 22124	   	313.67	DCR|DCR|2VULN|1TLV|2DUR|1CDMG	1aLHND|2CDMG|3aVULN|4TLV|5CGEN|6AART|79RCR|8aDUR|aBPWR
3	54841 21321	 * 	312.32	DCR|DCR|2MLV|1VULN|1TLV|1CDMG	1MBVNT|24ERES|34MLV|4BPWR|5VULN|6DUST|79RCR|8CDMG|aTLV
4	54871 21321	   	312.32	DCR|DCR|2MLV|1VULN|1TLV|1CDMG	1MBVNT|2ERES|34MLV|5VULN|6DUST|79RCR|8CDMG|aTLV
5	54845 44322	 * 	303.45	ACR|DCR|2VULN|2MLV|1TLV|1CDMG	1MBVNT|24ERES|34MLV|4BPWR|59RCR|67VULN|8CDMG|aTLV
6	11613 61422	 * 	300.32	DCR|3VULN|2MLV|2DMG|1TLV	17LHND|2BELT|37DMG|4TLV|58aVULN|67MLV|7BPWR|9RCR
7	13222 22125	   	298.90	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1LHND|2CDMG|3VULN|4TLV|5RMIN|6AART|79RCR|8DUR|aDMG
8	13224 22125	   	298.90	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1LHND|2CDMG|3VULN|4TLV|5AME|6AART|79RCR|8DUR|aDMG
9	13225 22125	   	298.90	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1LHND|2CDMG|3VULN|4TLV|5CGEN|6AART|79RCR|8DUR|aDMG
10	13224 22224	   	298.81	DCR|DCR|2VULN|1TLV|1CDMG	1aLHND|2CDMG|3aVULN|4TLV|5AME|6AART|79RCR|8aLWND|aBPWR
11	13225 22224	   	298.81	DCR|DCR|2VULN|1TLV|1CDMG	1aLHND|2CDMG|3aVULN|4TLV|5CGEN|6AART|79RCR|8aLWND|aBPWR
12	13224 22324	   	298.61	DCR|DCR|2VULN|1TLV|1CDMG	1aLHND|2CDMG|3aVULN|4TLV|5AME|6AART|79RCR|8aBEXP|aBPWR
13	13225 22324	   	298.61	DCR|DCR|2VULN|1TLV|1CDMG	1aLHND|2CDMG|3aVULN|4TLV|5CGEN|6AART|79RCR|8aBEXP|aBPWR
14	13224 22123	   	295.09	DCR|DCR|1VULN|1TLV|1ASPD|1CDMG	1LHND|2CDMG|3VULN|4TLV|5AME|6AART|79RCR|8DUR|aASPD
15	13225 22123	   	295.09	DCR|DCR|1VULN|1TLV|1ASPD|1CDMG	1LHND|2CDMG|3VULN|4TLV|5CGEN|6AART|79RCR|8DUR|aASPD
16	54845 44324	 * 	294.82	ACR|DCR|3VULN|2MLV|1CDMG	1MBVNT|24ERES|34MLV|4BPWR|59RCR|67aVULN|8CDMG
17	13222 22225	   	290.60	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1LHND|2CDMG|3VULN|4TLV|5RMIN|6AART|79RCR|8LWND|aDMG
18	13224 22225	   	290.60	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1LHND|2CDMG|3VULN|4TLV|5AME|6AART|79RCR|8LWND|aDMG
19	13225 22225	   	290.60	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1LHND|2CDMG|3VULN|4TLV|5CGEN|6AART|79RCR|8LWND|aDMG
20	13222 22325	   	290.50	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1LHND|2CDMG|3VULN|4TLV|5RMIN|6AART|79RCR|8BEXP|aDMG
21	13224 22325	   	290.50	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1LHND|2CDMG|3VULN|4TLV|5AME|6AART|79RCR|8BEXP|aDMG
22	13225 22325	   	290.50	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1LHND|2CDMG|3VULN|4TLV|5CGEN|6AART|79RCR|8BEXP|aDMG
23	55613 21321	   	290.21	DCR|DCR|2VULN|1TLV|1CDMG	1MBVNT|24VULN|34CGEN|4BPWR|5RMIN|6DUST|79RCR|8CDMG|aTLV
24	55383 41321	   	290.11	DCR|DCR|2VULN|1TLV|1CDMG	1MBVNT|26VULN|3ERES|4DUST|56CGEN|6BPWR|79RCR|8CDMG|aTLV
25	55313 21321	   	290.01	DCR|DCR|2VULN|1TLV|1CDMG	1MBVNT|24VULN|34ERES|4BPWR|5RMIN|6DUST|79RCR|8CDMG|aTLV
26	55318 21321	   	290.01	DCR|DCR|2VULN|1TLV|1CDMG	1MBVNT|24VULN|34ERES|4BPWR|5AME|6DUST|79RCR|8CDMG|aTLV
27	55124 71321	   	289.91	DCR|DCR|2VULN|1TLV|1CDMG	1MBVNT|25VULN|36BEXP|4DUST|79RCR|8CDMG|aTLV
28	54821 21321	   	288.03	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1MBVNT|24ERES|3MLV|5VULN|6DUST|79RCR|8CDMG|aTLV
29	13166 22324	   	287.79	DCR|DCR|2VULN|2CDMG|2DUR	1aLHND|24CDMG|34AEFBLL|4aBPWR|5aDUR|6AART|79RCR|8aVULN
30	13224 22223	   	286.78	DCR|DCR|1VULN|1TLV|1ASPD|1CDMG	1LHND|2CDMG|3VULN|4TLV|5AME|6AART|79RCR|8LWND|aASPD
31	13225 22223	   	286.78	DCR|DCR|1VULN|1TLV|1ASPD|1CDMG	1LHND|2CDMG|3VULN|4TLV|5CGEN|6AART|79RCR|8LWND|aASPD
32	13224 22323	   	286.68	DCR|DCR|1VULN|1TLV|1ASPD|1CDMG	1LHND|2CDMG|3VULN|4TLV|5AME|6AART|79RCR|8BEXP|aASPD
33	13225 22323	   	286.68	DCR|DCR|1VULN|1TLV|1ASPD|1CDMG	1LHND|2CDMG|3VULN|4TLV|5CGEN|6AART|79RCR|8BEXP|aASPD
34	13222 22121	   	285.78	DCR|DCR|1VULN|1TLV|1CDMG	1LHND|2CDMG|3VULN|4TLV|5RMIN|6AART|79RCR|8DUR|aRAT
35	52333 13835	   	284.86	DCR|DCR|2VULN|1TLV	1MBVNT|2BBNT|3LHND|4DUR|5RMIN|6aRCR|7TLV|89VULN
36	13234 61143	   	284.71	DCR|DCR|1VULN|1MLV|1DMG|1CDMG	1LHND|2CDMG|3VULN|4FEWX|5DMG|6MLV|7TBNT|8aRCR|9DUR
37	55331 44611	 * 	284.53	DCR|3MLV|2VULN|3TLV	1MBVNT|2aVULN|3ERES|4MDPS|59aTLV|68aMLV|7RCR|aBPWR
