0	Index      	Bounty	 *	Score 	Summary	Detail	
1	53313 31126	8	 * 	290.12	橙3易伤3时间2伤害1暴击1全技能	147时间2全技能3双倍矿579易伤67伤害7序列升级8暴击a核
2	53313 31161	10	   	290.12	橙3易伤3时间2伤害1暴击1全技能	147时间2全技能3双倍矿579易伤67伤害7序列升级8暴击a核
3	53313 31166	9	   	290.12	橙3易伤3时间2伤害1暴击1全技能	147时间2全技能3双倍矿579易伤67伤害7序列升级8暴击a核
4	23332 64421	8	 * 	289.20	橙3易伤3伤害2时间2暴击	18暴击258易伤39时间4金币生成68a伤害7核8序列升级
5	26222 22324	7	 * 	285.07	橙3易伤3伤害3暴击1攻速1全技能	138暴击2攻速478伤害589易伤6全技能8序列升级a核
6	26222 22614	9	   	285.07	橙3易伤3伤害3暴击1攻速1全技能	139暴击2攻速479伤害589易伤6全技能9序列升级a核
7	16612 32431	2	 * 	284.47	橙3易伤3伤害3暴击3雷电	137雷电235暴击357序列升级457伤害67a易伤8敌人爆炸9核
8	12613 32435	5	 * 	280.38	橙3易伤3攻速2时间3雷电1暴击	179雷电279攻速3暴击48时间5平台679易伤79序列升级a核
9	12144 23235	7	 * 	279.75	橙4易伤2时间2攻速3雷电	137雷电23攻速37序列升级4平台578a易伤67时间9核
10	26222 21311	6	 * 	279.63	橙3易伤2伤害3暴击2攻速1全技能	138暴击29攻速48伤害578易伤6全技能8序列升级a核
11	53313 31111	8	 * 	278.87	橙2易伤3伤害3时间1暴击1全技能	147时间2全技能3双倍矿57易伤67a伤害7序列升级8暴击9核
12	23163 26122	5	 * 	278.60	橙4易伤3攻速1伤害2暴击	17暴击2578易伤357攻速4双倍矿57序列升级6额外掉落9伤害a核
13	23332 64431	9	   	278.27	橙3易伤2伤害2暴击1时间1攻速	18暴击258易伤3时间4金币生成68伤害7核8序列升级9攻速a雷电
14	26222 24611	9	   	277.19	橙3易伤2伤害3暴击2全技能1攻速	139暴击2攻速49伤害589易伤67全技能9序列升级a核
15	23332 34421	8	 * 	277.17	橙3易伤2时间2攻速1伤害2暴击	18暴击258易伤39时间4金币生成68攻速7核8序列升级a伤害
