0	Index      	Bounty	 *	Score 	Summary	Detail	
1	14251 23521	1	 * 	320.52	橙4易伤3时间2伤害2等级1攻速	1389易伤235时间38序列升级4攻速68等级78伤害a核
2	15251 23521	2	   	320.52	橙4易伤3时间2伤害2等级1攻速	1389易伤235时间38序列升级4攻速68等级78伤害a核
3	14251 23221	1	   	299.02	橙4易伤3时间1伤害1等级1攻速	1389易伤235时间3序列升级4攻速6等级7伤害a核
4	15251 23221	2	   	299.02	橙4易伤3时间1伤害1等级1攻速	1389易伤235时间3序列升级4攻速6等级7伤害a核
5	14251 23511	1	   	297.88	橙3易伤3时间2伤害2等级1攻速	138易伤235时间38序列升级4攻速68等级78伤害9核a矿等
6	14251 23512	1	   	297.88	橙3易伤3时间2伤害2等级1攻速	138易伤235时间38序列升级4攻速68等级78伤害9核a额外掉落
7	15251 23511	2	   	297.88	橙3易伤3时间2伤害2等级1攻速	138易伤235时间38序列升级4攻速68等级78伤害9核a矿等
8	15251 23512	2	   	297.88	橙3易伤3时间2伤害2等级1攻速	138易伤235时间38序列升级4攻速68等级78伤害9核a额外掉落
9	14631 44631	5	 * 	297.26	橙4易伤3伤害3等级1时间	1679易伤279伤害3加一479等级5立即金币79序列升级8核a时间
10	14634 44631	5	   	297.26	橙4易伤3伤害3等级1时间	1679易伤279伤害3加一479等级5双倍矿79序列升级8核a时间
11	14433 47423	9	   	297.16	橙4易伤3伤害2暴击1时间	1347易伤27a伤害5加一67暴击7序列升级8时间9核
12	14617 32231	8	   	296.09	橙4易伤2伤害2时间2等级	1489易伤27伤害3加一59时间69等级9序列升级a核
13	14251 23214	1	   	293.96	橙3易伤3时间2伤害1等级1攻速	138易伤235时间3序列升级4攻速6等级7a伤害9核
14	15251 23214	2	   	293.96	橙3易伤3时间2伤害1等级1攻速	138易伤235时间3序列升级4攻速6等级7a伤害9核
15	14433 47242	9	 * 	293.10	橙5易伤2伤害2暴击	13478易伤27伤害5加一67暴击7序列升级9雷电a核
16	14251 25131	1	   	292.98	橙4易伤3时间2攻速2等级	1378易伤235时间37序列升级47攻速67等级9掉矿a核
17	15251 25131	2	   	292.98	橙4易伤3时间2攻速2等级	1378易伤235时间37序列升级47攻速67等级9掉矿a核
18	53236 43231	8	   	292.37	橙4易伤2伤害2时间1等级1核弹	19伤害2核弹3等级4789易伤59时间6随机矿9序列升级a核
