0	Index      	Bounty	 *	Score 	Summary	Detail	
1	24145 14132	10	 * 	302.31	橙5易伤3时间3等级1攻速	1加一2578a易伤3攻速47a时间67a等级7a序列升级9核
2	52523 54132	10	 * 	300.55	橙5易伤3伤害3等级	17a等级2加一3基地爆炸4678a易伤57a伤害7a序列升级9核
3	52423 44132	10	   	300.45	橙5易伤3伤害3等级	17a等级2加一3挖尘4678a易伤57a伤害7a序列升级9核
4	24777 33132	10	   	298.04	橙5易伤2时间2等级1伤害	1加一2348a易伤5伤害6核7a等级9a时间a序列升级
5	53341 14132	10	   	297.26	橙4易伤3伤害3等级1时间	17a等级2时间3立即金币4加一57a伤害678a易伤7a序列升级9核
6	24316 46345	2	   	297.26	橙4易伤3伤害3雷电1等级	1加一2789易伤379伤害4最后敌人5等级679雷电79序列升级a核
7	52872 13132	10	   	297.16	橙4易伤3伤害2等级1时间	1a等级2加一3时间45a伤害678a易伤9核a序列升级
8	24382 54132	10	   	296.93	橙5易伤3伤害1时间	1加一2678a易伤3时间47a矿等57a伤害7a序列升级9核
9	24333 22132	10	   	296.83	橙5易伤3伤害1时间	1加一2678a易伤3时间4a金币生成56a伤害6a序列升级9核
10	24333 26132	10	 * 	296.19	橙4易伤2伤害2时间2等级	1加一269a易伤3a时间4金币生成56伤害6a序列升级7核8a等级
11	24333 26542	10	   	296.19	橙4易伤2伤害2时间2等级	1加一268a易伤3a时间4金币生成56伤害6a序列升级7核9a等级
12	23252 11458	6	 * 	295.66	橙5易伤2伤害2时间	1加一2平台3567a易伤4a伤害8核9a时间a序列升级
13	24247 56134	10	   	295.66	橙5易伤2伤害2时间	1加一2568a易伤3基地爆炸4a时间7核9a伤害a序列升级
14	24335 16532	10	   	292.37	橙4易伤2伤害2时间1等级	1加一258a易伤3a时间4金币生成6等级7核9a伤害a序列升级
15	24385 16132	10	   	292.37	橙4易伤2伤害2时间1等级	1加一258a易伤3a时间4矿等6等级7核9a伤害a序列升级
16	52384 14132	10	   	291.83	橙4易伤3时间3等级1伤害	17a等级2加一3立即金币4伤害57a时间678a易伤7a序列升级9核
17	24645 14132	10	   	291.30	橙5易伤3时间3等级	1加一2578a易伤3策反47a时间67a等级7a序列升级9核
18	24247 56434	10	 * 	289.35	橙4易伤3时间2伤害	1加一256a易伤3基地爆炸48a时间7核9a伤害a序列升级
19	24145 12434	8	   	289.04	橙3易伤2伤害2时间1等级1攻速	1加一25a易伤3攻速4a时间6等级7雷电8核9a伤害a序列升级
20	24178 44214	4	   	289.04	橙3易伤2伤害2时间1等级1攻速	1加一28a易伤3攻速4a伤害5等级6雷电7a时间9核a序列升级
21	24145 14135	10	   	288.98	橙5易伤2时间2等级1攻速	1加一2578a易伤3攻速47时间67等级7序列升级9核
22	24145 13132	10	   	288.98	橙5易伤2时间2等级1攻速	1加一2578a易伤3攻速4a时间6a等级9核a序列升级
23	43624 22121	9	   	287.50	橙4易伤2伤害1等级2雷电1攻速	139a易伤2敌人爆炸4a雷电5等级6攻速7a伤害8核a序列升级
24	45124 22121	9	   	287.50	橙4易伤2伤害1等级2雷电1攻速	129a易伤3最后敌人4a雷电5等级6攻速7a伤害8核a序列升级
25	45324 22121	9	   	287.50	橙4易伤2伤害1等级2雷电1攻速	129a易伤3低血量敌人4a雷电5等级6攻速7a伤害8核a序列升级
26	24725 34241	5	   	286.28	橙5易伤2时间2等级	1加一2389a易伤4雷电5a等级6核7a时间a序列升级
27	52523 53132	10	   	284.79	橙5易伤2伤害2等级	1a等级2加一3基地爆炸4678a易伤5a伤害9核a序列升级
28	52423 43132	10	   	284.69	橙5易伤2伤害2等级	1a等级2加一3挖尘4678a易伤5a伤害9核a序列升级
29	52423 44135	10	   	284.69	橙5易伤2伤害2等级	17等级2加一3挖尘4678a易伤57伤害7序列升级9核
30	43662 22121	9	   	284.66	橙4易伤2伤害2等级1攻速	139a易伤2敌人爆炸4a等级5雷电6攻速7a伤害8核a序列升级
31	45162 22121	9	   	284.66	橙4易伤2伤害2等级1攻速	129a易伤3最后敌人4a等级5雷电6攻速7a伤害8核a序列升级
32	45362 22121	9	   	284.66	橙4易伤2伤害2等级1攻速	129a易伤3低血量敌人4a等级5雷电6攻速7a伤害8核a序列升级
33	24774 63132	10	 * 	284.60	橙5易伤2攻速2等级1时间	1加一2348a易伤5时间6a攻速7a等级9核a序列升级
34	24445 46336	3	   	284.43	橙4易伤2伤害2时间	1加一2789易伤3雷电47时间57伤害6随机矿7序列升级a核
35	24145 14823	9	   	283.09	橙4易伤2时间2等级1暴击1攻速	1加一2579易伤3攻速47时间67等级7序列升级8暴击a核
36	24174 56214	5	 * 	283.00	橙3易伤2伤害2时间2攻速	1加一27a易伤37攻速4a伤害5雷电67时间7a序列升级8a掉矿9核
37	24385 16432	10	   	282.96	橙3易伤3时间2伤害1等级	1加一25a易伤38a时间4矿等6等级7核9a伤害a序列升级
38	24141 54132	10	   	282.44	橙5易伤3时间1攻速	1加一2678a易伤3攻速47a时间57a矿等7a序列升级9核
39	41122 32244	5	   	282.09	橙3易伤2伤害2时间2雷电1暴击	147易伤2额外掉落34时间47序列升级57雷电67伤害8暴击9赏金塔a核
40	53341 13132	10	   	281.50	橙4易伤2伤害2等级1时间	1a等级2时间3立即金币4加一5a伤害678a易伤9核a序列升级
41	53341 14135	10	   	281.50	橙4易伤2伤害2等级1时间	17等级2时间3立即金币4加一57伤害678a易伤7序列升级9核
42	53341 16142	10	   	281.50	橙4易伤2伤害2等级1时间	1a等级2时间3立即金币4加一5a伤害689a易伤7核a序列升级
43	24382 53132	10	   	281.08	橙5易伤2伤害1时间	1加一2678a易伤3时间4a矿等5a伤害9核a序列升级
44	24382 54135	10	   	281.08	橙5易伤2伤害1时间	1加一2678a易伤3时间47矿等57伤害7序列升级9核
45	24382 56142	10	   	281.08	橙5易伤2伤害1时间	1加一2689a易伤3时间4a矿等5a伤害7核a序列升级
46	24178 52214	4	   	281.01	橙3易伤2伤害1等级1时间2雷电1攻速	1加一28a易伤3攻速4a伤害5等级6时间7a雷电9核a序列升级
47	24312 46345	2	   	281.01	橙4易伤3伤害3雷电	1加一2789易伤379伤害4最后敌人5金币生成679雷电79序列升级a核
48	52311 14132	10	   	281.01	橙4易伤3伤害3等级	17a等级2加一3立即金币4敌人爆炸57a伤害678a易伤7a序列升级9核
49	52321 14132	10	   	281.01	橙4易伤3伤害3等级	17a等级2加一3立即金币4基地爆炸57a伤害678a易伤7a序列升级9核
50	52551 14132	10	   	281.01	橙4易伤3伤害3等级	17a等级2加一3基地爆炸4立即金币57a伤害678a易伤7a序列升级9核
51	54341 14132	10	   	281.01	橙4易伤3伤害3等级	17a等级2基地爆炸3立即金币4加一57a伤害678a易伤7a序列升级9核
52	56341 14132	10	   	281.01	橙4易伤3伤害3等级	17a等级2敌人爆炸3立即金币4加一57a伤害678a易伤7a序列升级9核
53	52451 14132	10	   	280.91	橙4易伤3伤害3等级	17a等级2加一3挖尘4立即金币57a伤害678a易伤7a序列升级9核
54	52423 34132	10	   	280.81	橙4易伤3伤害3等级	17a等级2加一36挖尘478a易伤57a伤害7a序列升级9核
55	24233 22132	10	   	280.58	橙5易伤3伤害	1加一2678a易伤3基地爆炸4a金币生成56a伤害6a序列升级9核
56	24833 22132	10	   	280.58	橙5易伤3伤害	1加一2678a易伤3敌人爆炸4a金币生成56a伤害6a序列升级9核
57	41122 36263	5	   	280.27	橙4易伤3时间1伤害	149a易伤2额外掉落349时间49序列升级5雷电6伤害7核89低血量敌人
58	45112 13162	9	   	279.64	橙5易伤1伤害1等级1时间	12789易伤3最后敌人4时间5伤害6等级a核
59	45312 13162	9	   	279.64	橙5易伤1伤害1等级1时间	12789易伤3低血量敌人4时间5伤害6等级a核
60	24145 14131	10	   	279.10	橙4易伤2时间2等级1攻速	1加一2578易伤3攻速47时间67等级7序列升级9核a全技能
61	45312 32421	5	 * 	278.90	橙3易伤3伤害2时间	128易伤3低血量敌人48时间568伤害7全技能8序列升级9平台a核
62	52384 13132	10	   	278.50	橙4易伤2时间2等级1伤害	1a等级2加一3立即金币4伤害5a时间678a易伤9核a序列升级
63	52384 14135	10	   	278.50	橙4易伤2时间2等级1伤害	17等级2加一3立即金币4伤害57时间678a易伤7序列升级9核
64	52384 16142	10	   	278.50	橙4易伤2时间2等级1伤害	1a等级2加一3立即金币4伤害5a时间689a易伤7核a序列升级
65	24174 57214	5	   	278.17	橙3易伤2伤害2等级1时间1攻速	1加一28a易伤3攻速4a伤害5雷电6时间7a等级9核a序列升级
