0	Index      	Bounty	 *	Score 	Summary	Detail	
1	45112 41132	10	 * 	309.09	橙5易伤3时间2伤害	18伤害24689易伤348时间48序列升级5立即金币7平台a核
2	23112 41131	8	 * 	305.20	橙4易伤3伤害3时间	168a易伤248伤害348时间48序列升级5立即金币7平台9核
3	25443 22132	5	   	301.04	橙5易伤2伤害2暴击1时间	1258a易伤38暴击48伤害6赏金塔7核8序列升级9时间
4	23622 34621	10	 * 	299.83	橙3易伤3伤害3攻速2时间1卖塔	16a易伤24a伤害347攻速4a序列升级5卖塔8核9a时间
5	24132 33563	1	 * 	299.19	紫5易伤3伤害2时间3雷电	1238a易伤49时间5核68a伤害78a雷电8a序列升级
6	25132 33563	2	   	299.19	紫5易伤3伤害2时间3雷电	1238a易伤49时间5核68a伤害78a雷电8a序列升级
7	23254 33334	1	   	298.98	橙4易伤3伤害2暴击	158a易伤2全技能3雷电489伤害6核78暴击8序列升级
8	23254 33333	1	   	292.58	橙3易伤3伤害2暴击1时间	158易伤2全技能3雷电489伤害6核78暴击8序列升级a时间
9	23132 26635	6	   	289.70	橙3易伤2伤害2时间2暴击1等级	159易伤29伤害3a时间4等级6核7赏金塔89暴击9序列升级
10	23132 61535	6	   	289.70	橙3易伤2伤害2时间2暴击1等级	159易伤29伤害3a时间4等级69暴击7核8赏金邻近9序列升级
11	25133 26431	10	   	289.67	橙4易伤2伤害2时间1暴击	128a易伤38挖尘49伤害5暴击6核78时间8序列升级
12	22331 53426	8	   	289.35	橙4易伤3时间2伤害	148a易伤245掉矿3双倍矿48a序列升级68a时间7核9a伤害
13	45111 13136	10	   	289.30	橙3易伤3伤害2时间2暴击	178伤害248易伤34时间48序列升级59基地爆炸68暴击a核
14	25133 23142	8	   	289.21	橙4易伤3伤害2暴击	128a易伤3挖尘478伤害58暴击6核8序列升级9雷电
15	45111 13113	9	   	289.20	橙3易伤3伤害2时间2暴击	178伤害248易伤34时间48序列升级5基地爆炸68暴击9掉矿a核
16	45113 13113	9	   	289.20	橙3易伤3伤害2时间2暴击	178伤害248易伤34时间48序列升级5敌人爆炸68暴击9掉矿a核
17	45115 13113	9	   	289.20	橙3易伤3伤害2时间2暴击	178伤害248易伤34时间48序列升级5最后敌人68暴击9掉矿a核
18	23132 36351	8	   	288.69	橙4易伤2伤害1等级1时间1攻速	1567易伤29伤害3时间4等级8攻速a核
19	23132 34116	8	   	288.26	橙4易伤2时间2等级1伤害	1568易伤2伤害38时间48等级7随机矿8序列升级9全技能a核
20	45115 21212	6	 * 	288.12	橙3易伤3时间2伤害2攻速	1a伤害24a易伤348时间4a序列升级5最后敌人6矿等7核9a攻速
21	25162 12142	8	   	287.69	橙5易伤3时间1等级	12578易伤3挖尘478时间678金币生成78序列升级9等级a核
22	25362 12142	8	   	287.69	橙5易伤3时间1等级	12578易伤3挖青478时间678金币生成78序列升级9等级a核
23	25443 22131	5	 * 	287.54	橙4易伤2伤害3暴击1时间	1258易伤38a暴击48伤害6赏金塔7核8序列升级9时间
24	23132 36123	10	   	287.35	橙4易伤2伤害1等级1时间	1567易伤29伤害3时间4等级8全技能a核
25	45132 36123	10	   	287.35	橙4易伤2伤害1等级1时间	19伤害2567易伤3时间4等级8全技能a核
26	23516 32311	8	   	286.87	橙3易伤3时间2伤害2暴击	157易伤27伤害3金币生成45暴击57序列升级678时间9核a额外掉落
27	23516 32312	8	   	286.87	橙3易伤3时间2伤害2暴击	157易伤27伤害3a金币生成45暴击57序列升级678时间9核
28	23516 32314	8	   	286.87	橙3易伤3时间2伤害2暴击	157易伤27伤害3金币生成45暴击57序列升级678时间9核a最后敌人
29	23516 32315	8	   	286.87	橙3易伤3时间2伤害2暴击	157易伤27伤害3金币生成45暴击57序列升级678时间9核a敌人爆炸
30	23516 32313	8	   	286.77	橙3易伤3时间2伤害2暴击	157易伤27伤害3金币生成45暴击57序列升级678时间9核a赏金邻近
31	23516 32335	8	   	286.77	橙3易伤3时间2伤害2暴击	157易伤27伤害3金币生成45暴击57序列升级678时间9双倍物品a核
32	23132 21432	10	   	286.68	橙3易伤3时间2攻速1伤害1等级	159易伤2伤害39a时间4等级6核7基地爆炸89攻速9序列升级
33	23132 21435	9	   	286.68	橙3易伤3时间2攻速1伤害1等级	159易伤2伤害39a时间4等级6核7基地爆炸89攻速9序列升级
34	23132 36331	9	   	285.69	橙4易伤2时间1伤害1等级1攻速	1567易伤2伤害39时间4等级8攻速a核
35	45132 36331	9	   	285.69	橙4易伤2时间1伤害1等级1攻速	1伤害2567易伤39时间4等级8攻速a核
36	23152 33635	3	   	285.39	橙3易伤3伤害2时间1等级	157易伤267伤害37时间4赏金邻近7序列升级8等级9基地爆炸a核
37	25133 25112	10	   	285.32	橙4易伤2伤害2等级2暴击	128a易伤3a挖尘48伤害58暴击6核7立即金币8a序列升级9a等级
38	25133 25132	10	   	284.79	橙5易伤2伤害2暴击	1289a易伤3挖尘48伤害58暴击6核7立即金币8序列升级
39	25443 22112	5	   	284.79	橙5易伤2伤害2暴击	1258a易伤38暴击48伤害6赏金塔7核8序列升级9敌人爆炸
