0	Index      	Bounty	 *	Score 	Summary	Detail	
1	45121 42312	9	 * 	322.91	橙4易伤3伤害3攻速2时间	179a易伤269攻速3a时间4a基地爆炸569伤害69a序列升级8核
2	54121 42311	9	 * 	318.15	橙5易伤3伤害2攻速1时间	19攻速2679a易伤3时间4基地爆炸569伤害69序列升级8核
3	54121 42311	10	   	314.86	橙4易伤3伤害2攻速1等级1时间	19攻速2679易伤3时间4基地爆炸569伤害69序列升级8核a等级
4	13311 52312	9	 * 	303.98	橙3易伤3伤害3时间2攻速	19a伤害249时间34攻速49a序列升级56a低血量敌人79a易伤8核
5	13313 32312	9	   	303.98	橙3易伤3伤害3时间2攻速	19a伤害249时间34攻速49a序列升级56a最后敌人79a易伤8核
6	13314 12312	9	   	303.98	橙3易伤3伤害3时间2攻速	19a伤害249时间34攻速49a序列升级5立即金币6a敌人爆炸79a易伤8核
7	13314 32312	9	   	303.78	橙3易伤3伤害3时间2攻速	19a伤害249时间34攻速49a序列升级5立即金币6a挖尘79a易伤8核
8	45121 42312	10	   	299.14	橙3易伤3伤害3攻速1时间1暴击	179易伤269攻速3时间4基地爆炸569伤害69序列升级8核a暴击
9	54121 42312	9	   	298.61	橙4易伤3伤害2攻速1时间	19攻速2679易伤3时间4基地爆炸569伤害69序列升级8核a低血量敌人
10	54121 42312	10	   	298.61	橙4易伤3伤害2攻速1时间	19攻速2679易伤3时间4基地爆炸569伤害69序列升级8核a金币生成
11	54121 42313	10	   	298.61	橙4易伤3伤害2攻速1时间	19攻速2679易伤3时间4基地爆炸569伤害69序列升级8核a敌人爆炸
12	54121 42313	9	   	298.51	橙4易伤3伤害2攻速1时间	19攻速2679易伤3时间4基地爆炸569伤害69序列升级8核a挖尘
13	14211 61362	6	   	297.85	橙4易伤2伤害2暴击1等级1时间	17伤害2678易伤3等级4最后敌人57暴击7序列升级9核a时间
14	53113 52312	9	 * 	297.74	橙3易伤3时间2伤害3攻速	19a攻速239时间46低血量敌人5a伤害79a易伤8核9a序列升级
15	14211 61623	6	   	297.26	橙4易伤3伤害2暴击1等级	179伤害267a易伤3等级4最后敌人57暴击7序列升级8核
16	14253 23224	4	   	296.49	橙3易伤3伤害2时间1等级1攻速	19a伤害28a易伤3等级4攻速5a时间6核7随机矿a序列升级
17	13125 12312	9	   	296.07	橙3易伤3伤害3时间1暴击1卖塔	19a伤害239时间4卖塔5暴击6a敌人爆炸79a易伤8核9a序列升级
18	13125 32312	9	   	295.87	橙3易伤3伤害3时间1暴击1卖塔	19a伤害239时间4卖塔5暴击6a挖尘79a易伤8核9a序列升级
19	14451 21332	5	 * 	295.34	橙3易伤3伤害2时间3暴击	17a伤害27a易伤3低血量敌人4掉矿567暴击7a序列升级8核9a时间
20	13362 51622	3	   	293.44	橙2易伤3伤害2时间2攻速1等级1暴击	179伤害27时间36攻速4暴击57易伤7序列升级8核a等级
21	13315 12315	9	   	293.12	橙2易伤3伤害3时间2攻速1等级	159伤害249时间34攻速49序列升级6敌人爆炸79易伤8核a等级
