0	Index      	Bounty	 *	Score 	Summary	Detail	
1	64213 24333	7	 * 	280.61	橙3易伤3伤害3暴击1时间1卖塔	178伤害2随机矿3金币生成478易伤5卖塔678暴击78序列升级9时间a核
2	66332 36113	8	 * 	280.48	橙5易伤3伤害	18a伤害2468a易伤38a挖尘5立即金币7随机矿8a序列升级9核
3	66431 34334	7	   	278.48	橙5易伤2伤害1暴击	18伤害24678易伤3加一58矿等8序列升级9暴击a核
4	62122 36613	2	 * 	278.24	橙3易伤2伤害2时间1等级	19伤害245矿等349易伤49序列升级6雷电7等级89时间a核
5	62124 21311	1	 * 	276.32	橙4易伤2伤害2时间	18伤害246金币生成3458易伤48序列升级78时间9核a敌人爆炸
6	62124 21312	1	   	276.32	橙4易伤2伤害2时间	18伤害246金币生成3458易伤48序列升级78时间9核a低血量敌人
7	62124 21313	1	   	276.32	橙4易伤2伤害2时间	18伤害246金币生成3458易伤48序列升级78时间9核a最后敌人
8	62124 21314	1	   	276.32	橙4易伤2伤害2时间	18伤害246金币生成3458易伤48序列升级78时间9核a平台
9	62124 21316	1	   	276.32	橙4易伤2伤害2时间	18伤害246金币生成3458易伤48序列升级78时间9核a基地爆炸
10	62124 21315	1	   	276.22	橙4易伤2伤害2时间	18伤害246金币生成3458易伤48序列升级78时间9核a挖尘
11	63441 13446	3	 * 	275.87	橙3易伤3伤害2攻速1时间	168伤害2低血量敌人3加一48攻速568易伤68序列升级7立即金币9核a时间
12	63541 13446	2	   	275.87	橙3易伤3伤害2攻速1时间	168伤害2低血量敌人3加一48攻速568易伤68序列升级7立即金币9核a时间
13	66432 41143	8	   	275.77	橙3易伤3伤害2攻速1时间	168伤害248易伤3加一5立即金币78攻速8序列升级9时间a核
14	63133 13463	1	   	275.54	橙3易伤2伤害2时间1暴击	19伤害2随机矿349易伤5暴击6敌人爆炸7核89时间9序列升级a雷电
15	14323 53262	1	 * 	275.41	橙3易伤3伤害3暴击1攻速	19a暴击269易伤3敌人爆炸4攻速569伤害69序列升级7核8赏金塔
16	66122 12216	10	   	275.29	橙4易伤2伤害1时间1暴击	1a伤害257a易伤3暴击4时间6随机矿8a基地爆炸9核a序列升级
17	65122 22623	6	   	274.07	橙3易伤3伤害3暴击1全技能	168伤害2敌人爆炸38a暴击4全技能578易伤8序列升级9核
18	65122 23623	7	   	274.07	橙3易伤3伤害3暴击1全技能	168伤害2敌人爆炸38a暴击4全技能578易伤8序列升级9核
19	66123 51112	4	   	273.76	橙3易伤2伤害2攻速1时间1暴击	17伤害268易伤3暴击4时间56攻速6序列升级9核a金币生成
20	66123 51113	4	   	273.76	橙3易伤2伤害2攻速1时间1暴击	17伤害268易伤3暴击4时间56攻速6序列升级9核a低血量敌人
21	66431 44114	4	   	273.65	橙4易伤1伤害1等级1时间1暴击	1伤害2468易伤3加一5等级7暴击9核a时间
22	66123 53331	4	 * 	273.33	橙2易伤3时间2攻速1伤害1等级1暴击	1伤害26易伤3暴击49a时间56攻速6序列升级7核8等级
23	65421 33312	1	 * 	269.97	橙3易伤2伤害2等级1时间1攻速	18伤害248易伤34等级48序列升级5赏金邻近6时间78基地爆炸9攻速a核
24	66421 33312	2	   	269.97	橙3易伤2伤害2等级1时间1攻速	18伤害248易伤34等级48序列升级5赏金邻近6时间78基地爆炸9攻速a核
25	14323 53263	1	   	269.37	橙3易伤3伤害2暴击1攻速	19暴击269易伤3敌人爆炸4攻速569伤害69序列升级7核8赏金塔a立即金币
26	14323 53261	1	   	269.27	橙3易伤3伤害2暴击1攻速	19暴击269易伤3敌人爆炸4攻速569伤害69序列升级7核8赏金塔a挖青
27	66332 31113	8	 * 	269.04	橙3易伤3伤害3攻速	18a伤害246易伤38a挖尘5立即金币78a攻速8a序列升级9核
28	66123 53332	4	   	268.41	橙2易伤2时间2攻速1伤害1等级1暴击	1伤害26易伤3暴击49时间56攻速6序列升级7核8等级a雷电
29	61422 22623	6	   	268.03	橙3易伤3伤害2暴击1全技能	168伤害2a暴击38敌人爆炸4全技能578易伤8序列升级9核
30	61422 23623	7	   	268.03	橙3易伤3伤害2暴击1全技能	168伤害2a暴击38敌人爆炸4全技能578易伤8序列升级9核
31	15423 34122	10	   	268.03	橙3易伤3伤害2暴击1全技能	1a暴击28a伤害3敌人爆炸4全技能5基地爆炸69a易伤7核a序列升级
32	23111 23364	1	   	268.03	橙3易伤3伤害2暴击1全技能	1平台2全技能3a暴击4基地爆炸56a伤害79a易伤8核a序列升级
33	23121 23264	1	   	268.03	橙3易伤3伤害2暴击1全技能	1平台2全技能3a暴击4低血量敌人56a伤害7核89a易伤a序列升级
34	61423 34122	10	   	268.03	橙3易伤3伤害2暴击1全技能	18a伤害2a暴击3敌人爆炸4全技能5基地爆炸69a易伤7核a序列升级
35	65122 22622	6	   	267.93	橙3易伤3伤害2暴击1全技能	168伤害2敌人爆炸38暴击4全技能578易伤8序列升级9核a赏金邻近
36	65122 23622	7	   	267.93	橙3易伤3伤害2暴击1全技能	168伤害2敌人爆炸38暴击4全技能578易伤8序列升级9核a赏金邻近
37	63441 13444	3	   	267.92	橙3易伤3伤害2攻速	168伤害2低血量敌人3加一48攻速568易伤68序列升级7立即金币9核a雷电
38	63541 13444	2	   	267.92	橙3易伤3伤害2攻速	168伤害2低血量敌人3加一48攻速568易伤68序列升级7立即金币9核a雷电
39	65441 13444	3	   	267.92	橙3易伤3伤害2攻速	168伤害2敌人爆炸3加一48攻速568易伤68序列升级7立即金币9核a雷电
40	65541 13444	2	   	267.92	橙3易伤3伤害2攻速	168伤害2敌人爆炸3加一48攻速568易伤68序列升级7立即金币9核a雷电
41	63133 13461	1	   	267.23	橙3易伤2伤害2时间1暴击	19伤害2随机矿349易伤5暴击6敌人爆炸7核89时间9序列升级a基地爆炸
42	63133 13462	1	   	266.99	橙3易伤2伤害2时间1暴击1卖塔	19伤害2随机矿349易伤5暴击6敌人爆炸7核89时间9序列升级a卖塔
43	62124 33311	1	 * 	266.70	橙4易伤2伤害2攻速	18伤害24金币生成3458易伤48序列升级68攻速7随机矿9核a敌人爆炸
44	62124 33312	1	   	266.70	橙4易伤2伤害2攻速	18伤害24金币生成3458易伤48序列升级68攻速7随机矿9核a低血量敌人
45	62124 33313	1	   	266.70	橙4易伤2伤害2攻速	18伤害24金币生成3458易伤48序列升级68攻速7随机矿9核a最后敌人
