0	Index      	Bounty	 *	Score 	Summary	Detail	
1	32241 46812	10	 * 	291.78	橙4易伤3伤害2时间	1立即金币27时间3加一4579易伤678伤害7序列升级a核
2	66311 31212	8	 * 	286.60	橙5易伤2攻速1等级1暴击	1雷电26攻速34569易伤6序列升级7暴击8核a等级
3	32123 15622	10	 * 	282.73	橙4易伤3时间3攻速	1立即金币27a时间36基地爆炸479a易伤57a攻速7a序列升级8核
4	32161 33225	10	 * 	282.56	橙3易伤3伤害3时间1核弹	1立即金币29a时间3a基地爆炸489伤害5核弹6核79a易伤9a序列升级
5	66323 13223	7	   	281.11	橙3易伤2伤害1等级1时间2雷电1攻速	17雷电2攻速378易伤4低血量敌人5等级67伤害7序列升级9时间a核
6	66323 13235	7	   	280.51	橙3易伤3伤害1等级2雷电1攻速	17雷电2攻速378易伤4低血量敌人5等级679伤害7序列升级a核
7	63311 32133	10	 * 	278.35	橙5易伤1伤害1时间2雷电	16雷电2随机矿34568易伤6序列升级7核9伤害a时间
8	63311 32111	8	 * 	277.98	橙5易伤2时间3雷电	16a雷电2随机矿34568易伤6a序列升级7核9a时间
9	66311 31213	8	   	276.90	橙5易伤2攻速2雷电1暴击	1a雷电26攻速34569易伤6序列升级7暴击8核
10	66311 31114	8	 * 	276.66	橙5易伤2攻速2暴击	1雷电26攻速34568易伤6序列升级79暴击a核
11	32161 33624	9	   	276.12	橙4易伤2伤害2时间1核弹	1立即金币29时间3基地爆炸49伤害5核弹6核789a易伤9序列升级
12	32161 33626	10	   	276.12	橙4易伤2伤害2时间1核弹	1立即金币29时间3基地爆炸49伤害5核弹6核789a易伤9序列升级
13	32241 46376	10	   	276.12	橙4易伤2伤害2时间	1立即金币27时间3加一4579易伤67伤害7序列升级8矿等a核
14	63311 32131	9	   	275.75	橙5易伤1伤害2雷电1暴击	16雷电2随机矿34568易伤6序列升级7核9伤害a暴击
15	66311 32233	10	 * 	274.81	橙4易伤2伤害2攻速	1雷电26攻速3456易伤6序列升级7随机矿89伤害a核
16	66311 36133	10	   	274.81	橙4易伤2伤害2攻速	1雷电26攻速3456易伤6序列升级79伤害8随机矿a核
17	66311 36333	10	   	274.71	橙4易伤2伤害2攻速	1雷电26攻速3456易伤6序列升级79伤害8掉矿a核
18	36142 33124	9	 * 	274.70	橙3易伤2伤害2时间2攻速	1立即金币29攻速39时间48伤害5挖尘6核79a易伤9序列升级
19	36142 33126	10	   	274.70	橙3易伤2伤害2时间2攻速	1立即金币29攻速39时间48伤害5挖尘6核79a易伤9序列升级
20	66313 31211	8	   	273.61	橙4易伤2攻速1等级2雷电1暴击	15雷电26攻速3469易伤6序列升级7暴击8核a等级
21	66311 31241	8	   	273.61	橙4易伤2攻速1等级2雷电1暴击	19雷电26攻速3456易伤6序列升级7暴击8核a等级
22	36143 63321	9	 * 	273.06	橙2易伤3伤害3攻速2时间	1立即金币256攻速39时间489伤害79易伤9序列升级a核
23	64311 42111	8	   	272.77	橙5易伤2时间2雷电	1a雷电2a掉矿34568易伤7核9a时间a序列升级
24	63311 32122	8	   	271.93	橙5易伤1等级2雷电1暴击	16雷电2随机矿34568易伤6序列升级7核9暴击a等级
25	63311 32151	10	   	271.93	橙5易伤1时间2雷电1暴击	16雷电2随机矿34568易伤6序列升级7核9暴击a时间
26	63311 32152	9	   	271.93	橙5易伤1等级2雷电1暴击	16雷电2随机矿34568易伤6序列升级7核9暴击a等级
27	63311 32334	7	   	271.93	橙5易伤1等级2雷电1暴击	16雷电2随机矿3456a易伤6序列升级7核8等级9暴击
28	66311 31212	9	   	270.87	橙4易伤2攻速1伤害1暴击	1雷电26攻速3456易伤6序列升级7暴击8核9低血量敌人a伤害
29	66311 31222	8	   	270.87	橙4易伤2攻速1伤害1暴击	1雷电26攻速3456易伤6序列升级7暴击8核9敌人爆炸a伤害
30	66311 31222	9	   	270.87	橙4易伤2攻速1伤害1暴击	1雷电26攻速3456易伤6序列升级7暴击8核9基地爆炸a伤害
31	66311 31262	8	   	270.87	橙4易伤2攻速1伤害1暴击	1雷电26攻速3456易伤6序列升级7暴击8核9低血量敌人a伤害
32	66311 36211	7	   	270.87	橙4易伤2攻速1伤害1暴击	1雷电26攻速3456易伤6序列升级7伤害8暴击9核a金币生成
33	66311 36212	7	   	270.87	橙4易伤2攻速1伤害1暴击	1雷电26攻速3456易伤6序列升级7伤害8暴击9核a最后敌人
34	66311 36213	7	   	270.87	橙4易伤2攻速1伤害1暴击	1雷电26攻速3456易伤6序列升级7伤害8暴击9核a敌人爆炸
35	36142 33623	9	   	270.76	橙3易伤2时间2攻速1伤害1暴击	1立即金币29攻速39时间4伤害5挖尘6核789易伤9序列升级a暴击
36	36142 33623	10	   	270.76	橙3易伤2时间2攻速1伤害1暴击	1立即金币29攻速39时间4伤害5挖尘6核789易伤9序列升级a暴击
37	66311 31211	8	   	270.35	橙5易伤2攻速1暴击	1雷电26攻速34569易伤6序列升级7暴击8核a最后敌人
38	66311 31215	8	   	270.35	橙5易伤2攻速1暴击	1雷电26攻速34569易伤6序列升级7暴击8核a随机矿
39	66311 31216	8	   	270.35	橙5易伤2攻速1暴击	1雷电26攻速34569易伤6序列升级7暴击8核a矿等
40	66311 31214	8	   	270.25	橙5易伤2攻速1暴击	1雷电26攻速34569易伤6序列升级7暴击8核a挖青
41	63323 13223	7	   	270.10	橙3易伤2伤害1等级1时间2雷电	17雷电2随机矿378易伤4低血量敌人5等级67伤害7序列升级9时间a核
42	11144 37461	3	   	269.51	橙3易伤3伤害1时间2雷电	18低血量敌人2加一359易伤458伤害58序列升级6核78雷电a时间
43	11164 37461	4	   	269.51	橙3易伤3伤害1时间2雷电	18低血量敌人2加一359易伤458伤害58序列升级6核78雷电a时间
44	51144 37461	3	   	269.51	橙3易伤3伤害1时间2雷电	18敌人爆炸2加一359易伤458伤害58序列升级6核78雷电a时间
45	32241 46853	8	   	269.14	橙3易伤3伤害2时间	1立即金币27时间3加一457易伤678伤害7序列升级9平台a核
46	64311 42122	10	   	267.78	橙5易伤1时间1等级	1雷电2掉矿34568易伤7核9等级a时间
