0	Index      	Bounty	 *	Score 	Summary	Detail	
1	51231 42115	1	 * 	304.90	橙5易伤3时间2伤害	19伤害245时间3489a易伤49序列升级6核7全技能
2	51231 42214	1	 * 	302.21	橙4易伤3伤害3时间	189伤害245时间349a易伤49序列升级6核7全技能
3	51231 42113	1	   	300.21	橙4易伤3时间2伤害1暴击	19伤害245时间3489易伤49序列升级6核7全技能a暴击
4	54333 53332	7	 * 	298.33	橙3易伤3伤害2等级1时间1卖塔	138伤害2卖塔38序列升级4时间568易伤78等级9全技能a核
5	24343 23352	5	 * 	295.25	橙4易伤2伤害1等级2暴击1时间	1458易伤28暴击3时间6等级78伤害8序列升级9平台a核
6	51231 42114	1	   	294.87	橙4易伤3时间2伤害	19伤害245时间3489易伤49序列升级6核7全技能a雷电
7	24124 43312	3	 * 	291.04	橙3易伤3伤害1等级2暴击2全技能	168易伤28暴击348伤害57全技能8序列升级9核a等级
8	24161 13312	3	   	291.04	橙3易伤3伤害1等级2暴击2全技能	158易伤28暴击368伤害47全技能8序列升级9核a等级
9	24131 32361	6	 * 	290.68	橙3易伤2伤害2时间1等级1暴击	178易伤2暴击38伤害4挖青58时间6核8序列升级9雷电a等级
10	24131 34361	7	   	290.68	橙3易伤2伤害2时间1等级1暴击	178易伤2暴击38伤害4挖青58时间6核8序列升级9雷电a等级
11	53512 51231	10	 * 	289.83	橙3易伤2等级2伤害2雷电	18伤害25等级38雷电48a易伤6核7全技能8序列升级9攻速
12	51231 42216	1	   	289.47	橙3易伤3伤害3时间	189伤害245时间349易伤49序列升级6核7全技能a攻速
13	21263 53331	10	 * 	289.21	橙4易伤2等级2时间	1468易伤2全技能3敌人爆炸58时间78等级8序列升级9攻速a核
14	54313 43332	7	 * 	288.22	橙2易伤3伤害2等级2时间1卖塔	138伤害2卖塔38序列升级45易伤68时间78等级9全技能a核
15	51232 13521	1	 * 	287.84	橙3易伤2等级2伤害2时间	1a伤害24时间34a易伤4a序列升级5金币生成6低血量敌人7核8赏金邻近9a等级
16	51235 13521	1	   	287.74	橙3易伤2等级2伤害2时间	1a伤害24时间34a易伤4a序列升级5掉矿6低血量敌人7核8赏金邻近9a等级
17	51231 42111	1	   	286.56	橙4易伤3时间2伤害	19伤害245时间3489易伤49序列升级6核7全技能a基地爆炸
18	51231 42116	1	   	286.56	橙4易伤3时间2伤害	19伤害245时间3489易伤49序列升级6核7全技能a最后敌人
19	51231 42112	1	   	286.46	橙4易伤3时间2伤害	19伤害245时间3489易伤49序列升级6核7全技能a掉矿
20	21235 34363	2	 * 	286.46	紫4易伤2等级2伤害2时间	158a易伤2全技能3a时间4核68金币生成78等级8a序列升级9a伤害
21	21642 22621	1	 * 	283.48	橙3易伤2等级3时间1伤害	139易伤2立即金币4伤害59等级6平台789时间9序列升级a核
22	26262 22621	1	   	283.48	橙3易伤2等级3时间1伤害	139易伤2伤害4立即金币59等级6平台789时间9序列升级a核
