0	Index      	Bounty	 *	Score 	Summary	Detail	
1	53783 33343	7	 * 	307.85	橙4易伤2等级2伤害1时间1暴击	1加一258a易伤3时间48等级6核78伤害8序列升级9暴击
2	53483 33338	7	 * 	296.30	橙5易伤2等级2伤害	1加一2589a易伤3敌人爆炸48等级6核78伤害8序列升级
3	53131 44258	2	 * 	292.67	橙3易伤3等级2伤害3暴击	1加一27a易伤357暴击457等级57a序列升级6全技能8a伤害9核
4	53483 33363	7	   	291.60	橙4易伤2等级2伤害1暴击	1加一258a易伤3敌人爆炸48等级6核78伤害8序列升级9暴击
5	22265 34211	5	 * 	290.11	橙3易伤2等级2时间1暴击	178易伤2暴击3全技能47等级57时间6核7序列升级9攻速a雷电
6	51453 33332	7	 * 	289.77	橙4易伤2伤害2时间1等级	1加一2随机矿38时间4589易伤6核78伤害8序列升级a等级
7	25235 33335	7	   	289.50	橙3易伤2等级2伤害2攻速1时间1核弹	18a易伤28矿等3a攻速4时间58伤害6核7核弹8a序列升级9a等级
8	53483 33354	7	 * 	288.81	橙3易伤3伤害2等级1时间	1加一258易伤3敌人爆炸48等级6核789伤害8序列升级a时间
9	26432 23315	9	 * 	287.74	橙3易伤2等级2伤害2时间	12a易伤38伤害4a时间5掉矿6敌人爆炸7a等级9核a序列升级
10	53783 33311	7	   	287.74	橙3易伤2等级2伤害2时间	1加一258易伤3a时间48等级6核78伤害8序列升级9金币生成
11	53483 33336	7	   	287.62	橙4易伤2等级2伤害	1加一2589易伤3敌人爆炸48等级6核78伤害8序列升级a全技能
12	24242 12531	8	 * 	287.39	橙4易伤2等级2时间2攻速	1789易伤25时间37攻速47等级6平台7序列升级a核
13	42341 22631	7	 * 	286.90	橙4易伤3伤害1时间1暴击	178金币生成2378易伤4雷电5暴击678伤害78序列升级9时间a核
14	53483 33323	7	   	286.80	橙3易伤2等级2伤害1时间1暴击	1加一258易伤3敌人爆炸48等级6核78伤害8序列升级9时间a暴击
15	53783 33342	7	   	286.70	橙3易伤2等级2伤害1时间1暴击	1加一258易伤3时间48等级6核78伤害8序列升级9暴击a挖青
16	53783 33344	7	   	286.70	橙3易伤2等级2伤害1时间1暴击	1加一258易伤3时间48等级6核78伤害8序列升级9暴击a掉矿
17	24225 32335	7	   	286.40	橙3易伤2等级2时间1伤害2攻速	18a易伤28时间3a攻速4随机矿5伤害6核78掉矿8a序列升级9a等级
18	53483 33333	7	   	286.26	橙4易伤2等级2伤害	1加一2589易伤3敌人爆炸48等级6核78伤害8序列升级a雷电
19	53831 21623	9	 * 	285.41	橙4易伤3时间1等级3雷电	1加一2578易伤3平台478雷电678时间78序列升级9等级a核
20	51453 35343	7	   	284.79	橙4易伤2等级2时间1暴击	1加一2随机矿38时间458a易伤6核78等级8序列升级9暴击
21	51453 37343	6	   	284.79	橙4易伤2等级2时间1暴击	1加一2随机矿38时间458a易伤6核78等级8序列升级9暴击
22	51444 48316	3	 * 	284.46	橙4易伤3等级3时间	1加一2随机矿378时间4578易伤678等级78序列升级9立即金币a核
23	51444 48326	3	   	284.46	橙4易伤3等级3时间	1加一2随机矿378时间4578易伤678等级78序列升级9双倍矿a核
24	51444 48335	3	   	284.46	橙4易伤3等级3时间	1加一2随机矿378时间4578易伤678等级78序列升级9低血量敌人a核
25	51444 48345	3	   	284.36	橙4易伤3等级3时间	1加一2随机矿378时间4578易伤678等级78序列升级9挖尘a核
26	26235 33333	7	   	283.60	橙4易伤2伤害1等级1时间	128a易伤38最后敌人4时间5攻速6核78伤害8序列升级9等级
27	26432 23115	9	   	283.38	橙3易伤2等级3时间1伤害	12a易伤3伤害48a时间5掉矿6敌人爆炸7a等级9核a序列升级
28	26432 23161	10	   	283.38	橙3易伤2等级3时间1伤害	129易伤3伤害489时间5掉矿6敌人爆炸79等级9序列升级a核
29	53133 44526	2	   	283.38	橙3易伤3等级3时间2暴击	1加一289易伤39暴击489等级568时间7平台89序列升级a核
30	53483 33327	7	   	282.82	橙3易伤2等级2伤害1时间	1加一258易伤3敌人爆炸48等级6核78伤害8序列升级9时间a全技能
31	51366 43221	7	 * 	282.32	橙3易伤3伤害3等级	1加一2随机矿3额外掉落489易伤5全技能689等级789伤害89序列升级a核
32	23133 43633	9	 * 	281.95	橙3易伤3时间2伤害1等级	169易伤2额外掉落349时间5挖青7核89伤害9序列升级a等级
33	51453 33333	7	 * 	281.91	橙5易伤2伤害2时间	1加一2随机矿38时间4589a易伤6核78伤害8序列升级
34	22265 34213	5	   	281.81	橙3易伤2等级2时间1暴击	178易伤2暴击3全技能47等级57时间6核7序列升级9攻速a随机矿
35	22265 34212	5	   	281.71	橙3易伤2等级2时间1暴击	178易伤2暴击3全技能47等级57时间6核7序列升级9攻速a掉矿
36	22265 34221	5	   	281.71	橙3易伤2等级2时间1暴击	178易伤2暴击3全技能47等级57时间6核7序列升级9掉矿a雷电
37	32235 13235	9	   	281.46	橙3易伤2等级2伤害1时间	1掉矿29a易伤3攻速4时间5a伤害6策反7a等级8核a序列升级
38	53783 33312	7	   	281.46	橙3易伤2等级2伤害1时间	1加一258易伤3时间48等级6核78伤害8序列升级9金币生成a雷电
39	53783 33323	7	   	281.46	橙3易伤2等级2伤害1时间	1加一258易伤3时间48等级6核78伤害8序列升级9立即金币a雷电
40	53246 64324	9	 * 	281.18	橙4易伤1等级3攻速2暴击1时间	1加一2457易伤347攻速47序列升级67暴击8时间9核a等级
41	53253 12145	7	 * 	280.58	橙3易伤3等级2伤害3攻速	1加一27a易伤357攻速47a等级6平台7a序列升级8核9a伤害
42	23112 13331	10	 * 	280.01	橙3易伤3伤害3时间	19a易伤2额外掉落39a时间4金币生成5立即金币6攻速7核89a伤害9a序列升级
43	24242 12521	9	   	279.99	橙3易伤2等级2时间2攻速1暴击	178易伤25时间37攻速47等级6平台7序列升级9暴击a核
44	22263 41584	9	   	279.91	橙3易伤2等级2时间2暴击	18a易伤2a暴击3全技能48等级5加一6核78最后敌人8a序列升级9a时间
45	22263 46524	9	   	279.91	橙3易伤2等级2时间2暴击	18a易伤2a暴击3全技能48等级5加一6核78时间8a序列升级9a最后敌人
46	22263 46544	9	   	279.91	橙3易伤2等级2时间2暴击	18a易伤2a暴击3全技能48等级5加一6核78时间8a序列升级9a基地爆炸
47	23166 13331	10	   	279.91	橙3易伤3伤害3时间	19a易伤2额外掉落39a时间4立即金币5掉矿6攻速7核89a伤害9a序列升级
48	24315 31631	10	   	279.91	橙3易伤3伤害3时间	19a易伤29a时间3掉矿4攻速59a伤害6核7立即金币8额外掉落9a序列升级
49	24315 32631	10	   	279.81	橙3易伤3伤害3时间	19a易伤29a时间37掉矿4攻速59a伤害6核8额外掉落9a序列升级
50	24245 33333	7	   	279.66	橙2易伤2等级2伤害2时间1核弹	18易伤28时间3攻速49等级58伤害6核7核弹8序列升级a雷电
51	53252 24343	6	   	279.46	橙3易伤2等级3时间2攻速	1加一28a易伤37攻速48等级568时间8序列升级9核
52	53252 48343	5	   	279.46	橙3易伤2等级3时间2攻速	1加一28a易伤36攻速48等级578时间8序列升级9核
53	53183 33343	7	   	278.86	橙3易伤2等级2伤害1暴击	1加一258易伤3最后敌人48等级6核78伤害8序列升级9暴击a攻速
54	53683 33343	7	   	278.86	橙3易伤2等级2伤害1暴击	1加一258易伤3低血量敌人48等级6核78伤害8序列升级9暴击a攻速
55	51424 58434	9	   	278.39	橙3易伤2伤害2时间1等级	1加一2随机矿3a时间4等级59a易伤6核7a伤害8全技能a序列升级
56	53223 31384	2	   	278.39	橙3易伤2伤害2时间1等级	1加一23a易伤3a序列升级4随机矿5等级6a伤害7a时间8核9全技能
57	53543 31384	2	   	278.39	橙3易伤2伤害2时间1等级	1加一24a易伤3随机矿5等级6a伤害7a时间8核9全技能a序列升级
58	53183 33316	7	   	278.15	橙4易伤2等级2伤害	1加一258a易伤3a最后敌人48等级6核78伤害8a序列升级9a金币生成
59	53483 33316	7	   	278.15	橙4易伤2等级2伤害	1加一258a易伤3a敌人爆炸48等级6核78伤害8a序列升级9a金币生成
60	53183 33373	7	   	277.95	橙4易伤2等级2伤害	1加一258a易伤3最后敌人48等级6核78伤害8序列升级9基地爆炸
61	53483 33331	7	   	277.95	橙4易伤2等级2伤害	1加一2589易伤3敌人爆炸48等级6核78伤害8序列升级a平台
62	53483 33335	7	   	277.95	橙4易伤2等级2伤害	1加一2589易伤3敌人爆炸48等级6核78伤害8序列升级a最后敌人
63	53483 33348	7	   	277.95	橙4易伤2等级2伤害	1加一258a易伤3敌人爆炸48等级6核78伤害8序列升级9立即金币
64	53483 33373	7	   	277.95	橙4易伤2等级2伤害	1加一258a易伤3敌人爆炸48等级6核78伤害8序列升级9基地爆炸
