0	Index      	Bounty	 *	Score 	Summary	Detail	
1	55112 22134	7	 * 	291.78	橙2易伤3伤害2等级3时间1卖塔	136时间2a易伤4a等级59a伤害7卖塔8核a序列升级
2	56312 22134	7	 * 	291.78	橙2易伤3伤害2等级3时间1卖塔	126时间3a易伤4a等级59a伤害7卖塔8核a序列升级
3	23332 21546	9	 * 	290.58	紫5易伤2等级3时间3雷电	17a雷电257时间3679a易伤4核7a序列升级8a等级
4	22632 62122	10	 * 	289.29	橙3易伤2等级2伤害2全技能2雷电	19雷电23全技能45伤害69等级79a易伤8核9序列升级
5	22636 16322	10	   	289.29	橙3易伤2等级2伤害2全技能2雷电	19雷电23全技能47伤害59a易伤6核89等级9序列升级
6	55114 23221	2	 * 	287.31	橙5易伤3时间1伤害1全技能	135时间23458易伤35序列升级6最后敌人7全技能9伤害a核
7	51416 32312	2	 * 	284.58	橙2易伤2等级3时间2伤害	15a时间2掉矿3a等级45易伤5a序列升级6赏金邻近7核8雷电9a伤害
8	51416 32312	1	   	284.58	橙2易伤2等级3时间2伤害	15a时间2掉矿3a等级45易伤5a序列升级6赏金邻近7核8雷电9a伤害
9	23336 21512	7	 * 	283.01	紫5易伤3时间2伤害3雷电	17a雷电27a时间35678易伤4核7a序列升级9a伤害
10	25132 62122	10	   	281.52	橙3易伤2等级2伤害2雷电1全技能	19雷电2立即金币3全技能45伤害69等级79a易伤8核9序列升级
11	25136 16322	10	   	281.52	橙3易伤2等级2伤害2雷电1全技能	19雷电2立即金币3全技能47伤害59a易伤6核89等级9序列升级
12	22632 62122	9	   	278.25	橙2易伤2等级2伤害2全技能2雷电1暴击	19雷电23全技能45伤害69等级79易伤8核9序列升级a暴击
13	22636 16322	9	   	278.25	橙2易伤2等级2伤害2全技能2雷电1暴击	19雷电23全技能47伤害59易伤6核89等级9序列升级a暴击
14	55114 13322	2	 * 	273.66	橙4易伤3时间1等级	135时间2345易伤35序列升级6雷电7掉矿8立即金币9核a等级
15	55114 32322	2	   	273.66	橙4易伤3时间1等级	135时间2345易伤35序列升级6双倍矿7雷电8掉矿9核a等级
16	52423 31511	1	 * 	273.17	橙3易伤2等级3时间1全技能	158时间2平台35a易伤4全技能5a序列升级6a等级7核9a基地爆炸
17	55132 23411	6	 * 	272.76	橙4易伤3时间3雷电1暴击	137时间2789易伤4暴击59掉矿679雷电79序列升级a核
18	56332 23411	6	   	272.76	橙4易伤3时间3雷电1暴击	127时间3789易伤4暴击59掉矿679雷电79序列升级a核
19	36113 52116	10	 * 	272.67	橙3易伤3时间1等级1伤害	1敌人爆炸235时间45a易伤5序列升级6雷电7等级8核9伤害
20	23411 43411	6	 * 	272.23	橙2易伤2等级3时间3雷电1暴击	134雷电278时间58等级68易伤8序列升级9暴击a核
