0	Index      	Bounty	 *	Score 	Summary	Detail	
1	53222 61161	6	 * 	311.68	橙4易伤3伤害3等级	17a伤害2加一3攻速47a等级578a易伤6全技能7a序列升级9核
2	53222 61161	5	   	311.68	橙4易伤3伤害3等级	17a伤害2加一3攻速47a等级578a易伤6全技能7a序列升级9核
3	53222 82522	5	   	302.51	橙4易伤2等级2伤害1时间	17伤害2加一3攻速47等级5789易伤6核7序列升级a时间
4	44351 33323	10	 * 	297.45	橙5易伤2伤害1等级2暴击	18暴击24589易伤34伤害48序列升级6等级78低血量敌人a核
5	53222 82534	5	   	297.11	橙3易伤3伤害2等级1时间	17a伤害2加一3攻速47等级578易伤6核7序列升级9时间
6	53222 82531	5	   	295.11	橙3易伤2等级2伤害1时间1暴击	17伤害2加一3攻速47等级578易伤6核7序列升级9时间a暴击
7	52262 82214	1	 * 	292.68	橙3易伤3伤害2时间1等级	17a伤害27时间357易伤4加一6核7序列升级8等级9攻速
8	21232 24543	1	 * 	292.03	橙2易伤3伤害3等级3时间	138等级2赏金塔4双倍矿59易伤689伤害789时间89序列升级a核
9	44351 33231	10	   	291.61	橙4易伤2等级2伤害1暴击	1暴击245a易伤34伤害4序列升级69等级7低血量敌人8核
10	53222 61163	6	   	291.12	橙3易伤2等级2伤害1时间	17伤害2加一3攻速47等级578易伤6全技能7序列升级9核a时间
11	53222 61163	5	   	291.12	橙3易伤2等级2伤害1时间	17伤害2加一3攻速47等级578易伤6全技能7序列升级9核a时间
12	52262 82211	1	   	290.68	橙3易伤2伤害2时间1等级1暴击	17伤害27时间357易伤4加一6核7序列升级8等级9攻速a暴击
13	53222 61261	6	   	290.63	橙3易伤3伤害3等级	17a伤害2加一3攻速47a等级57a易伤6全技能7a序列升级8立即金币9核
14	53222 61261	5	   	290.63	橙3易伤3伤害3等级	17a伤害2加一3攻速47a等级57a易伤6全技能7a序列升级8立即金币9核
15	26162 42523	3	 * 	289.48	橙5易伤2等级2时间	17等级2敌人爆炸37时间4加一56789易伤7序列升级a核
16	53222 82622	5	   	289.30	橙3易伤2等级2伤害2攻速1时间	17伤害2加一38攻速47等级579易伤6核7序列升级a时间
17	25152 12131	6	   	289.21	橙4易伤2等级2时间	1a等级2随机矿3攻速458a易伤6全技能7核9a时间a序列升级
18	25152 52131	5	   	289.21	橙4易伤2等级2时间	1a等级2随机矿3攻速458a易伤6全技能7核9a时间a序列升级
19	53222 82361	5	   	288.71	橙3易伤3伤害3等级2攻速	179伤害2加一3a攻速47a等级57a易伤6核7a序列升级8赏金邻近
20	52262 82222	1	 * 	287.74	橙3易伤2等级2伤害2时间	17伤害27时间357易伤4加一6核7序列升级8a等级9基地爆炸
21	51532 51133	4	 * 	286.56	橙4易伤3时间2伤害	17伤害2低血量敌人3578易伤479时间6全技能7序列升级a核
22	53222 82521	5	   	286.26	橙4易伤2等级2伤害	17伤害2加一3攻速47等级5789易伤6核7序列升级a基地爆炸
23	53222 82523	5	   	286.26	橙4易伤2等级2伤害	17伤害2加一3攻速47等级5789易伤6核7序列升级a金币生成
24	53222 82524	5	   	286.26	橙4易伤2等级2伤害	17伤害2加一3攻速47等级5789易伤6核7序列升级a策反
25	52262 82312	1	   	284.87	橙3易伤2伤害2时间1等级2攻速	17伤害27时间357易伤4加一6核7序列升级89攻速a等级
26	52262 82234	1	   	284.28	橙3易伤3伤害2时间1等级	17a伤害27时间357易伤4加一6核7序列升级8等级9掉矿
27	53221 17161	7	   	282.72	橙3易伤2等级2伤害2攻速	1a伤害2加一35攻速4a等级6全技能78a易伤9核a序列升级
28	53134 32551	6	   	282.37	橙3易伤2伤害2时间1等级1暴击	17伤害2加一37时间4等级5策反678易伤7序列升级9核a暴击
29	52262 82231	1	   	282.27	橙3易伤2伤害2时间1等级1暴击	17伤害27时间357易伤4加一6核7序列升级8等级9掉矿a暴击
30	53362 23161	2	   	282.22	橙3易伤3伤害2等级	13a伤害2加一4随机矿5a等级68a易伤7全技能9核a序列升级
31	52262 82141	1	 * 	281.95	橙3易伤3时间2伤害1等级	17伤害279时间357易伤4加一6核7序列升级8基地爆炸a等级
32	53118 48112	6	   	281.85	橙3易伤3时间2伤害1等级	18伤害2加一368时间4双倍物品568易伤68序列升级7核9挖尘a等级
