0	Index      	 *	Score 	Summary	Detail	
1	26212 43316	 * 	334.29	橙2雷电2矿等2易伤3伤害	1a矿等2金币生成36a伤害45雷电7核8基地爆炸9a易伤a序列升级
2	21621 22221	 * 	329.64	橙3矿等3易伤1雷电2伤害1攻速	129矿等359易伤4最后敌人6核7攻速89伤害9序列升级a雷电
3	21661 12126	 * 	325.46	橙2雷电3矿等3易伤1伤害	12a矿等39a易伤4平台5伤害6核7散射对绿8a雷电a序列升级
4	21621 23233	 * 	324.26	橙2雷电3矿等4易伤	129矿等359a易伤4最后敌人6核7低血量敌人89雷电9序列升级
5	21651 23233	   	324.26	橙2雷电3矿等4易伤	129矿等359a易伤4敌人爆炸6核7低血量敌人89雷电9序列升级
6	21651 25233	   	324.26	橙2雷电3矿等4易伤	129矿等359a易伤4敌人爆炸6核7最后敌人89雷电9序列升级
7	25611 24231	   	324.11	橙2雷电3矿等4易伤	19a矿等2低血量敌人3459易伤6核7挖青89雷电9序列升级
8	21621 23234	 * 	321.46	橙3雷电3矿等3易伤	129矿等359易伤4最后敌人6核7低血量敌人89a雷电9序列升级
9	21651 23234	   	321.46	橙3雷电3矿等3易伤	129矿等359易伤4敌人爆炸6核7低血量敌人89a雷电9序列升级
10	22661 12126	   	320.19	橙2雷电2矿等3易伤1伤害	1a矿等2双倍矿39a易伤4平台5伤害6核7散射对绿8a雷电a序列升级
11	23212 62113	   	320.04	橙2雷电2矿等3易伤1伤害	17矿等2等级3伤害45雷电6核89a易伤
12	25611 24232	   	318.84	橙2雷电4易伤2矿等	19矿等2低血量敌人3459易伤6核7挖青89雷电9序列升级a平台
13	25611 24233	   	318.84	橙2雷电4易伤2矿等	19矿等2低血量敌人3459易伤6核7挖青89雷电9序列升级a立即金币
14	26212 62316	 * 	318.78	橙2雷电3矿等2易伤2伤害	17a矿等2金币生成3a伤害45雷电6核8基地爆炸9a易伤a序列升级
15	25611 24222	   	318.48	橙2雷电4易伤2矿等1卖塔	1a矿等2低血量敌人345a易伤6核7挖青8a雷电9卖塔a序列升级
16	23212 23113	   	317.34	橙2雷电2矿等3易伤1伤害	16矿等2等级3伤害45雷电7核89a易伤
17	26212 23316	   	316.08	橙2雷电3矿等2易伤2伤害	16a矿等2金币生成3a伤害45雷电7核8基地爆炸9a易伤a序列升级
18	44316 23231	   	313.51	橙2雷电2矿等2易伤2伤害	1随机矿2双倍矿39伤害49易伤5a矿等6核7低血量敌人89雷电9序列升级
19	23212 63453	   	313.21	橙2雷电2矿等2易伤2伤害	19矿等2等级38伤害45雷电6核7a易伤
20	26212 62123	   	313.21	橙2雷电2矿等2易伤2伤害	17矿等2金币生成39伤害45雷电6核8a易伤
21	21621 23231	   	311.72	橙2雷电3矿等3易伤1全技能	129矿等359易伤4最后敌人6核7低血量敌人89雷电9序列升级a全技能
22	21651 23231	   	311.72	橙2雷电3矿等3易伤1全技能	129矿等359易伤4敌人爆炸6核7低血量敌人89雷电9序列升级a全技能
23	21651 25231	   	311.72	橙2雷电3矿等3易伤1全技能	129矿等359易伤4敌人爆炸6核7最后敌人89雷电9序列升级a全技能
24	23212 43153	   	310.51	橙2雷电2矿等2易伤2伤害	19矿等2等级36伤害45雷电7核8a易伤
25	26212 23123	   	310.51	橙2雷电2矿等2易伤2伤害	16矿等2金币生成39伤害45雷电7核8a易伤
26	26212 43153	   	310.51	橙2雷电2矿等2易伤2伤害	19矿等2金币生成36伤害45雷电7核8a易伤
27	21226 13113	   	309.41	橙2矿等3易伤1雷电2伤害	12矿等34伤害5等级6雷电7核89a易伤
28	23212 63413	 * 	304.95	橙2雷电3易伤2伤害1矿等	1矿等2等级38伤害45雷电6核79a易伤
