0	Index      	 *	Score 	Summary	Detail	
1	12356 32161	 * 	293.31	DCR|DCR|2VULN|2CDMG|2DUR|1AART	1DMSP|2BBNT|3AART|49VULN|59DUR|67RCR|89CDMG|9BPWR|aCGEN
2	12356 32162	   	293.31	DCR|DCR|2VULN|2CDMG|2DUR|1AART	1DMSP|2BBNT|3AART|49VULN|59DUR|67RCR|89CDMG|9BPWR|aFLTHEA
3	12356 32163	   	293.31	DCR|DCR|2VULN|2CDMG|2DUR|1AART	1DMSP|2BBNT|3AART|49VULN|59DUR|67RCR|89CDMG|9BPWR|aBELT
4	23622 32612	   	288.02	DCR|DCR|2VULN|2AART|1ASPD	1FEWX|2BBNT|3DUR|45AART|67RCR|89VULN|aASPD
5	23625 32612	   	286.79	DCR|DCR|2VULN|2DUR|1ASPD|1AART	1FEWX|2BBNT|35DUR|4AART|67RCR|89VULN|aASPD
6	61242 53231	 * 	285.54	DCR|DCR|3VULN|1ASPD	1ASPD|2TBNT|3ERES|4DUST|56aVULN|78RCR|9LIT
7	61252 33231	   	285.54	DCR|DCR|3VULN|1ASPD	1ASPD|2TBNT|3ERES|45aVULN|6DUST|78RCR|9LIT
8	65122 53231	   	285.54	DCR|DCR|3VULN|1ASPD	1ASPD|2DUST|3AME|4BBNT|56aVULN|78RCR|9LIT
9	65322 53231	   	285.54	DCR|DCR|3VULN|1ASPD	1ASPD|2DUST|3ERES|4TBNT|56aVULN|78RCR|9LIT
10	12356 32633	   	284.13	DCR|DCR|2VULN|1MLV|1AART	1DMSP|2BBNT|3AART|48VULN|5DUR|67RCR|9BELT|aMLV
11	23622 32616	   	280.91	DCR|DCR|2VULN|2AART|2DUR	1FEWX|2BBNT|3aDUR|45AART|67RCR|89VULN
12	61343 33261	 * 	280.89	DCR|DCR|1VULN|2MLV|1ASPD|1CDMG	1ASPD|2TBNT|3DMSP|49MLV|5VULN|6DUST|78RCR|aCDMG
13	12356 32412	   	280.24	DCR|DCR|2VULN|1ASPD|1AART	1DMSP|2BBNT|3AART|49VULN|5DUR|67RCR|8LWND|aASPD
14	12356 32612	   	280.24	DCR|DCR|2VULN|1ASPD|1AART	1DMSP|2BBNT|3AART|48VULN|5DUR|67RCR|9LWND|aASPD
15	23623 32612	   	280.24	DCR|DCR|2VULN|1ASPD|1AART	15FEWX|2BBNT|3DUR|4AART|67RCR|89VULN|aASPD
16	12336 32612	   	280.14	DCR|DCR|2VULN|1ASPD|1AART	1DMSP|2BBNT|3AART|4DUST|5DUR|67RCR|89VULN|aASPD
17	12356 32512	   	280.14	DCR|DCR|2VULN|1ASPD|1AART	1DMSP|2BBNT|3AART|49VULN|5DUR|67RCR|8MBVNT|aASPD
18	12356 32514	   	280.14	DCR|DCR|2VULN|1CDMG|1AART	1DMSP|2BBNT|3AART|49VULN|5DUR|67RCR|8MBVNT|aCDMG
19	61343 33231	   	279.71	DCR|DCR|2VULN|1MLV|1ASPD	1ASPD|2TBNT|3DMSP|4MLV|5aVULN|6DUST|78RCR|9LIT
20	61252 33215	   	279.61	DCR|DCR|2VULN|1MLV|1ASPD	1ASPD|2TBNT|3ERES|45VULN|6DUST|78RCR|9DMSP|aMLV
21	61252 33261	   	279.61	DCR|DCR|2VULN|1MLV|1ASPD	1ASPD|2TBNT|3ERES|45VULN|6DUST|78RCR|9MLV|aCGEN
22	61252 33262	   	279.61	DCR|DCR|2VULN|1MLV|1ASPD	1ASPD|2TBNT|3ERES|45VULN|6DUST|78RCR|9MLV|aFRZARM
23	61252 33263	   	279.51	DCR|DCR|2VULN|1MLV|1ASPD|1MSE	1ASPD|2TBNT|3ERES|45VULN|6DUST|78RCR|9MLV|aMSE
24	12356 32621	   	276.26	DCR|DCR|2VULN|1AART|1RPLT	1DMSP|2BBNT|3AART|48VULN|5DUR|67RCR|9RPLT|aTLV
25	12356 32622	   	276.26	DCR|DCR|2VULN|1AART|1RPLT	1DMSP|2BBNT|3AART|48VULN|5DUR|67RCR|9RPLT|aLIT
26	12356 32623	   	276.16	DCR|DCR|2VULN|1AART|1RPLT	1DMSP|2BBNT|3AART|48VULN|5DUR|67RCR|9RPLT|aMDPS
27	61242 53211	   	275.73	DCR|DCR|2VULN|1ASPD|1CDMG	1ASPD|2TBNT|3ERES|4DUST|56VULN|78RCR|9DMSP|aCDMG
28	61252 33211	   	275.73	DCR|DCR|2VULN|1ASPD|1CDMG	1ASPD|2TBNT|3ERES|45VULN|6DUST|78RCR|9DMSP|aCDMG
29	61252 33235	   	275.73	DCR|DCR|2VULN|1ASPD|1CDMG	1ASPD|2TBNT|3ERES|45VULN|6DUST|78RCR|9LIT|aCDMG
30	65122 53211	   	275.73	DCR|DCR|2VULN|1ASPD|1CDMG	1ASPD|2DUST|3AME|4BBNT|56VULN|78RCR|9DMSP|aCDMG
31	65322 53211	   	275.73	DCR|DCR|2VULN|1ASPD|1CDMG	1ASPD|2DUST|3ERES|4TBNT|56VULN|78RCR|9DMSP|aCDMG
32	61343 33262	   	275.55	DCR|DCR|1VULN|2MLV|1ASPD	1ASPD|2TBNT|3DMSP|49MLV|5VULN|6DUST|78RCR|aDUR
33	61252 33214	 * 	274.53	DCR|DCR|2VULN|2ASPD	1aASPD|2TBNT|3ERES|45VULN|6DUST|78RCR|9DMSP
34	23622 32411	   	274.37	DCR|DCR|2VULN|2AART	1FEWX|2BBNT|3DUR|45AART|67RCR|8LWND|9aVULN
35	23622 32611	   	274.37	DCR|DCR|2VULN|2AART	1FEWX|2BBNT|3DUR|45AART|67RCR|89VULN|aRMIN
36	23622 32614	   	274.37	DCR|DCR|2VULN|2AART	1FEWX|2BBNT|3DUR|45AART|67RCR|89VULN|aLIT
37	23622 32615	   	274.37	DCR|DCR|2VULN|2AART	1FEWX|2BBNT|3DUR|45AART|67RCR|89VULN|aTBNT
38	23622 32661	   	274.37	DCR|DCR|2VULN|2AART	1FEWX|2BBNT|3DUR|45AART|67RCR|8aVULN|9BEXP
39	12356 32353	   	274.37	DCR|DCR|2VULN|2AART	1DMSP|2BBNT|3aAART|49VULN|5DUR|67RCR|8TLV
40	23622 32511	   	274.27	DCR|DCR|2VULN|2AART	1FEWX|2BBNT|3DUR|45AART|67RCR|8MBVNT|9aVULN
41	23622 32613	   	274.27	DCR|DCR|2VULN|2AART	1FEWX|2BBNT|3DUR|45AART|67RCR|89VULN|aERES
42	12356 32352	   	273.14	DCR|DCR|2VULN|2DUR|1AART	1DMSP|2BBNT|3AART|49VULN|5aDUR|67RCR|8TLV
43	23623 32616	   	273.14	DCR|DCR|2VULN|2DUR|1AART	15FEWX|2BBNT|3aDUR|4AART|67RCR|89VULN
44	23625 32411	   	273.14	DCR|DCR|2VULN|2DUR|1AART	1FEWX|2BBNT|35DUR|4AART|67RCR|8LWND|9aVULN
45	23625 32611	   	273.14	DCR|DCR|2VULN|2DUR|1AART	1FEWX|2BBNT|35DUR|4AART|67RCR|89VULN|aRMIN
46	12336 32616	   	273.04	DCR|DCR|2VULN|2DUR|1AART	1DMSP|2BBNT|3AART|4DUST|5aDUR|67RCR|89VULN
47	23625 32511	   	273.04	DCR|DCR|2VULN|2DUR|1AART	1FEWX|2BBNT|35DUR|4AART|67RCR|8MBVNT|9aVULN
48	23625 32613	   	273.04	DCR|DCR|2VULN|2DUR|1AART	1FEWX|2BBNT|35DUR|4AART|67RCR|89VULN|aERES
49	15332 36326	   	272.09	DCR|DCR|3VULN	1DMSP|2NUKE|347LIT|57aVULN|6TBNT|7BPWR|89RCR
50	14513 33253	 * 	271.75	DCR|DCR|2DMG|1VULN|1CDMG	1DMSP|2CGEN|3aDMG|4BBNT|5VULN|6DUST|78RCR|9CDMG
51	14523 33253	   	271.75	DCR|DCR|2DMG|1VULN|1CDMG	1DMSP|2CGEN|3aDMG|4TBNT|5VULN|6DUST|78RCR|9CDMG
52	61242 53233	   	271.74	DCR|DCR|2VULN|1ASPD|1RPLT	1ASPD|2TBNT|3ERES|4DUST|56VULN|78RCR|9LIT|aRPLT
53	61252 33233	   	271.74	DCR|DCR|2VULN|1ASPD|1RPLT	1ASPD|2TBNT|3ERES|45VULN|6DUST|78RCR|9LIT|aRPLT
54	65122 53233	   	271.74	DCR|DCR|2VULN|1ASPD|1RPLT	1ASPD|2DUST|3AME|4BBNT|56VULN|78RCR|9LIT|aRPLT
55	65322 53233	   	271.74	DCR|DCR|2VULN|1ASPD|1RPLT	1ASPD|2DUST|3ERES|4TBNT|56VULN|78RCR|9LIT|aRPLT
56	61242 53212	   	270.38	DCR|DCR|2VULN|1ASPD	1ASPD|2TBNT|3ERES|4DUST|56VULN|78RCR|9DMSP|aDUR
57	61252 33212	   	270.38	DCR|DCR|2VULN|1ASPD	1ASPD|2TBNT|3ERES|45VULN|6DUST|78RCR|9DMSP|aDUR
58	61252 33236	   	270.38	DCR|DCR|2VULN|1ASPD	1ASPD|2TBNT|3ERES|45VULN|6DUST|78RCR|9LIT|aDUR
59	65122 53212	   	270.38	DCR|DCR|2VULN|1ASPD	1ASPD|2DUST|3AME|4BBNT|56VULN|78RCR|9DMSP|aDUR
60	65322 53212	   	270.38	DCR|DCR|2VULN|1ASPD	1ASPD|2DUST|3ERES|4TBNT|56VULN|78RCR|9DMSP|aDUR
61	12356 32124	   	269.70	DCR|DCR|1VULN|1MLV|1CDMG|1AART	1DMSP|2BBNT|3AART|4VULN|5DUR|67RCR|8CDMG|9BEXP|aMLV
62	12356 32232	   	269.70	DCR|DCR|1VULN|1MLV|1ASPD|1AART	1DMSP|2BBNT|3AART|4VULN|5DUR|67RCR|8CGEN|9MLV|aASPD
63	12356 32332	   	269.70	DCR|DCR|1VULN|1MLV|1ASPD|1AART	1DMSP|2BBNT|3AART|4VULN|5DUR|67RCR|8TLV|9MLV|aASPD
64	12356 32134	   	269.60	DCR|DCR|1VULN|1MLV|1CDMG|1AART	1DMSP|2BBNT|3AART|4VULN|5DUR|67RCR|8CDMG|9DUST|aMLV
65	23622 32622	   	269.60	DCR|DCR|1VULN|2AART|1ASPD|1RPLT	1FEWX|2BBNT|3DUR|45AART|67RCR|8VULN|9RPLT|aASPD
66	14513 33231	 * 	268.59	DCR|DCR|2VULN|1DMG	1DMSP|2CGEN|3DMG|4BBNT|5aVULN|6DUST|78RCR|9LIT
67	14523 33231	   	268.59	DCR|DCR|2VULN|1DMG	1DMSP|2CGEN|3DMG|4TBNT|5aVULN|6DUST|78RCR|9LIT
68	23625 32622	   	268.38	DCR|DCR|1VULN|2DUR|1ASPD|1AART|1RPLT	1FEWX|2BBNT|35DUR|4AART|67RCR|8VULN|9RPLT|aASPD
69	61363 33253	   	267.81	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG	1ASPD|2TBNT|3DMSP|4CGEN|5VULN|6DUST|78RCR|9CDMG|aDMG
70	61343 33215	   	267.24	DCR|DCR|1VULN|2MLV|1ASPD	1ASPD|2TBNT|39DMSP|4aMLV|5VULN|6DUST|78RCR
71	61343 33263	   	267.14	DCR|DCR|1VULN|2MLV|1ASPD	1ASPD|2TBNT|3DMSP|49MLV|5VULN|6DUST|78RCR|aAELOIC
72	12356 32351	   	266.59	DCR|DCR|2VULN|1AART	1DMSP|2BBNT|3AART|49VULN|5DUR|67RCR|8TLV|aLWND
73	12356 32411	   	266.59	DCR|DCR|2VULN|1AART	1DMSP|2BBNT|3AART|49VULN|5DUR|67RCR|8LWND|aRMIN
74	12356 32611	   	266.59	DCR|DCR|2VULN|1AART	1DMSP|2BBNT|3AART|48VULN|5DUR|67RCR|9LWND|aRMIN
75	12356 32632	   	266.59	DCR|DCR|2VULN|1AART	1DMSP|2BBNT|3AART|48VULN|5DUR|67RCR|9BELT|aCGEN
76	23623 32411	   	266.59	DCR|DCR|2VULN|1AART	15FEWX|2BBNT|3DUR|4AART|67RCR|8LWND|9aVULN
77	23623 32611	   	266.59	DCR|DCR|2VULN|1AART	15FEWX|2BBNT|3DUR|4AART|67RCR|89VULN|aRMIN
78	23623 32614	   	266.59	DCR|DCR|2VULN|1AART	15FEWX|2BBNT|3DUR|4AART|67RCR|89VULN|aLIT
79	23623 32615	   	266.59	DCR|DCR|2VULN|1AART	15FEWX|2BBNT|3DUR|4AART|67RCR|89VULN|aTBNT
80	23623 32661	   	266.59	DCR|DCR|2VULN|1AART	15FEWX|2BBNT|3DUR|4AART|67RCR|8aVULN|9BEXP
81	12326 32611	   	266.49	DCR|DCR|2VULN|1AART	1DMSP|2BBNT|3AART|4LWND|5DUR|67RCR|8DUST|9aVULN
82	12336 32411	   	266.49	DCR|DCR|2VULN|1AART	1DMSP|2BBNT|3AART|4DUST|5DUR|67RCR|8LWND|9aVULN
83	12336 32611	   	266.49	DCR|DCR|2VULN|1AART	1DMSP|2BBNT|3AART|4DUST|5DUR|67RCR|89VULN|aRMIN
84	12336 32614	   	266.49	DCR|DCR|2VULN|1AART	1DMSP|2BBNT|3AART|4DUST|5DUR|67RCR|89VULN|aLIT
85	12336 32615	   	266.49	DCR|DCR|2VULN|1AART	1DMSP|2BBNT|3AART|4DUST|5DUR|67RCR|89VULN|aTBNT
86	12336 32661	   	266.49	DCR|DCR|2VULN|1AART	1DMSP|2BBNT|3AART|4DUST|5DUR|67RCR|8aVULN|9BEXP
87	12356 32413	   	266.49	DCR|DCR|2VULN|1AART	1DMSP|2BBNT|3AART|49VULN|5DUR|67RCR|8LWND|aERES
88	12356 32511	   	266.49	DCR|DCR|2VULN|1AART	1DMSP|2BBNT|3AART|49VULN|5DUR|67RCR|8MBVNT|aRMIN
89	12356 32613	   	266.49	DCR|DCR|2VULN|1AART	1DMSP|2BBNT|3AART|48VULN|5DUR|67RCR|9LWND|aERES
90	12356 32631	   	266.49	DCR|DCR|2VULN|1AART|1MSE	1DMSP|2BBNT|3AART|48VULN|5DUR|67RCR|9BELT|aMSE
91	23623 32511	   	266.49	DCR|DCR|2VULN|1AART	15FEWX|2BBNT|3DUR|4AART|67RCR|8MBVNT|9aVULN
92	23623 32613	   	266.49	DCR|DCR|2VULN|1AART	15FEWX|2BBNT|3DUR|4AART|67RCR|89VULN|aERES
93	12336 32511	   	266.39	DCR|DCR|2VULN|1AART	1DMSP|2BBNT|3AART|4DUST|5DUR|67RCR|8MBVNT|9aVULN
94	12336 32613	   	266.39	DCR|DCR|2VULN|1AART	1DMSP|2BBNT|3AART|4DUST|5DUR|67RCR|89VULN|aERES
95	12356 32513	   	266.39	DCR|DCR|2VULN|1AART	1DMSP|2BBNT|3AART|49VULN|5DUR|67RCR|8MBVNT|aERES
96	23622 32514	   	266.25	DCR|DCR|1VULN|1DMG|2AART	1FEWX|2BBNT|3DUR|45AART|67RCR|8MBVNT|9VULN|aDMG
97	13423 33266	   	265.81	DCR|DCR|2VULN|1MLV|1ZMB	1DMSP|2DUST|3TLV|4BBNT|5aVULN|6ZMB|78RCR|9MLV
98	61343 33211	   	265.28	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG	1ASPD|2TBNT|39DMSP|4MLV|5VULN|6DUST|78RCR|aCDMG
99	61343 33235	   	265.28	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG	1ASPD|2TBNT|3DMSP|4MLV|5VULN|6DUST|78RCR|9LIT|aCDMG
100	62113 21746	   	265.04	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG|1ZMB	1ASPD|2ZMB|3FLTHEA|4MLV|5CDMG|6MBVNT|79RCR|8CGEN|aVULN
101	23625 32514	   	265.03	DCR|DCR|1VULN|1DMG|2DUR|1AART	1FEWX|2BBNT|35DUR|4AART|67RCR|8MBVNT|9VULN|aDMG
102	62113 21146	   	264.94	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG|1ZMB	1ASPD|2ZMB|3FLTHEA|4MLV|5CDMG|6MBVNT|79RCR|8AME|aVULN
103	62136 21146	   	264.94	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG|1ZMB	1ASPD|2ZMB|3FLTHEA|4CDMG|5MLV|6MBVNT|79RCR|8AME|aVULN
104	42135 43146	   	264.84	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG|1ZMB	1AME|2ZMB|3LSRREG|4CDMG|5MBVNT|69RCR|7ASPD|8MLV|aVULN
105	61343 33214	   	264.09	DCR|DCR|1VULN|2ASPD|1MLV	1aASPD|2TBNT|39DMSP|4MLV|5VULN|6DUST|78RCR
