0	Index      	 *	Score 	Summary	Detail	
1	55434 22146	 * 	254.04	橙橙2伤害1易伤1暴击	1易伤2加一3立即金币49伤害5挖尘6平台78核a暴击
2	55434 22148	   	254.04	橙橙2伤害1易伤1技能	1易伤2加一3立即金币49伤害5挖尘6平台78核a技能
3	55821 24133	 * 	251.43	橙3易伤2伤害2等级1雷电	17a易伤2加一3a伤害4基地爆炸5雷电6核8随机矿9a等级a序列升级
4	43133 36163	 * 	249.92	橙2伤害2矿等1等级1喷火对甲2攻速2暴击	19暴击26伤害39矿等4等级5喷火对甲7头目89攻速9序列升级a核
5	55434 22133	   	249.41	橙橙1易伤1伤害1矿等1雷电	1易伤2加一3立即金币4伤害5挖尘6平台78核9雷电a矿等
6	55434 22182	 * 	249.00	橙橙1易伤1等级1伤害	1易伤2加一3立即金币4伤害5挖尘6平台78核9随机技能a等级
7	55434 22138	   	247.45	橙橙1易伤1伤害1攻速1雷电	1易伤2加一3立即金币4伤害5挖尘6平台78核9雷电a攻速
8	55434 22144	   	247.33	橙橙2伤害1易伤	1易伤2加一3立即金币49伤害5挖尘6平台78核a时间
9	55448 42142	   	246.98	橙橙1易伤1等级1雷电	1易伤2加一3立即金币4敌人爆炸5雷电6a核7平台8等级9时间
10	55414 32123	 * 	244.64	橙橙2易伤1矿等1技能	1a易伤2加一3立即金币4低血量敌人5平台6技能78核9矿等
11	55414 12326	   	244.64	橙橙1易伤1等级1矿等	1易伤2加一3立即金币4低血量敌人5平台6矿等7a核8随机技能9等级
12	55414 42123	   	244.54	橙橙2易伤1矿等	1a易伤2加一3立即金币4低血量敌人5平台6核弹78核9矿等
13	23375 73421	 * 	244.54	橙橙3伤害1暴击	1随机矿248伤害3加一4序列升级5时间6暴击7a核9散射对绿
14	23375 73441	   	244.54	橙橙3伤害1暴击	1随机矿248伤害3加一4序列升级5时间6暴击7a核9激光对冰
15	55113 32543	 * 	243.77	紫橙3易伤1矿等1雷电	167易伤2加一3掉矿4金币生成58核9雷电a矿等
16	41232 23286	   	243.49	橙橙1易伤1伤害1暴击	1暴击2随机技能3易伤4策反5时间6基地爆炸7加一8伤害9a核
17	55141 21326	   	242.99	橙橙1易伤1矿等1暴击1雷电	1易伤2加一3掉矿4头目5基地爆炸6a核7雷电8矿等9暴击
18	55143 21326	   	242.89	橙橙1易伤1矿等1暴击1雷电	1易伤2加一3掉矿4头目5挖尘6a核7雷电8矿等9暴击
19	42324 31412	   	242.59	橙橙1易伤1等级1暴击	1暴击2挖尘3金币生成4等级5易伤6敌人爆炸7a核8赏金塔9额外掉落
20	43116 33421	   	241.56	橙3易伤1等级1伤害1矿等1暴击	1暴击2伤害3矿等4掉矿5等级6最后敌人78a易伤9核
21	43116 43321	   	241.56	橙3易伤1等级1伤害1矿等1暴击	1暴击2伤害3矿等4掉矿5等级67a易伤8基地爆炸9核
22	12313 31445	 * 	241.54	橙橙1易伤2矿等1雷电	1基础对愈2双倍秒伤3随机技能4易伤58矿等6赏金塔7雷电9a核
23	32313 31445	   	241.54	橙橙1易伤2矿等1雷电	1防空对头目2双倍秒伤3随机技能4易伤58矿等6赏金塔7雷电9a核
24	43116 43121	   	241.46	橙3易伤1等级1伤害1矿等1暴击	1暴击2伤害3矿等4掉矿5等级67a易伤8挖尘9核
25	55434 22131	   	240.74	橙橙1易伤1伤害1雷电	1易伤2加一3立即金币4伤害5挖尘6平台78核9雷电a时间
26	55434 22141	   	240.39	橙橙2伤害1易伤	1易伤2加一3立即金币49伤害5挖尘6平台78核a最后敌人
27	23666 12132	   	240.29	橙橙2伤害1易伤	1随机矿24伤害34挖尘4序列升级5额外掉落6a核7易伤8赏金邻近9技能点
28	55434 22142	   	240.29	橙橙2伤害1易伤	1易伤2加一3立即金币49伤害5挖尘6平台78核a双倍秒伤
29	55434 22143	   	240.29	橙橙2伤害1易伤	1易伤2加一3立即金币49伤害5挖尘6平台78核a激光对冰
30	55434 22145	   	240.29	橙橙2伤害1易伤	1易伤2加一3立即金币49伤害5挖尘6平台78核a赏金塔
31	55434 22147	   	240.29	橙橙2伤害1易伤	1易伤2加一3立即金币49伤害5挖尘6平台78核a赏金邻近
32	55114 32132	   	239.94	橙橙1易伤1等级1技能1雷电	1易伤2加一3掉矿4金币生成5平台6技能78核9雷电a等级
33	55114 42132	   	239.84	橙橙1易伤1等级1雷电	1易伤2加一3掉矿4金币生成5平台6核弹78核9雷电a等级
34	55164 32132	   	239.84	橙橙1易伤1等级1技能1雷电	1易伤2加一3掉矿4技能点5平台6技能78核9雷电a等级
35	55164 42132	   	239.74	橙橙1易伤1等级1雷电	1易伤2加一3掉矿4技能点5平台6核弹78核9雷电a等级
36	55821 21133	 * 	239.50	橙2易伤2伤害2等级2雷电	1a易伤2加一3a伤害4基地爆炸57雷电6核8随机矿9a等级a序列升级
37	12313 31345	 * 	239.45	橙橙1易伤2雷电1矿等	1基础对愈2双倍秒伤3随机技能4易伤5矿等6赏金塔78雷电9a核
38	32313 31345	   	239.45	橙橙1易伤2雷电1矿等	1防空对头目2双倍秒伤3随机技能4易伤5矿等6赏金塔78雷电9a核
39	55414 32122	   	238.50	橙橙1易伤1伤害1矿等1技能	1易伤2加一3立即金币4低血量敌人5平台6技能78核9矿等a伤害
40	55414 42122	   	238.40	橙橙1易伤1伤害1矿等	1易伤2加一3立即金币4低血量敌人5平台6核弹78核9矿等a伤害
41	43116 23132	 * 	238.02	橙2易伤2矿等1等级2暴击1伤害	1a暴击2伤害3a矿等4掉矿5等级6赏金邻近7核弹8核9a易伤a序列升级
42	43133 34633	 * 	237.01	橙2伤害1易伤1等级1喷火对甲1矿等1暴击	1暴击26伤害3矿等4等级5喷火对甲7易伤8加一9随机技能a核
43	55474 32144	   	236.55	橙橙1易伤1伤害1全技能1技能	1易伤2加一3立即金币4最后敌人5平台6技能78核9伤害a全技能
44	55744 32144	   	236.55	橙橙1易伤1伤害1全技能1技能	1易伤2加一3最后敌人4立即金币5平台6技能78核9伤害a全技能
45	55114 32144	   	236.45	橙橙1易伤1伤害1全技能1技能	1易伤2加一3掉矿4金币生成5平台6技能78核9伤害a全技能
46	55114 32146	   	236.45	橙橙1易伤1伤害1技能1暴击	1易伤2加一3掉矿4金币生成5平台6技能78核9伤害a暴击
47	55434 22111	   	236.45	橙橙1易伤1伤害1暴击	1易伤2加一3立即金币4伤害5挖尘6平台78核9低血量敌人a暴击
48	55434 22124	   	236.45	橙橙1易伤1伤害1全技能	1易伤2加一3立即金币4伤害5挖尘6平台78核9随机矿a全技能
49	55434 22126	   	236.45	橙橙1易伤1伤害1暴击	1易伤2加一3立即金币4伤害5挖尘6平台78核9随机矿a暴击
50	55434 22128	   	236.45	橙橙1易伤1伤害1技能	1易伤2加一3立即金币4伤害5挖尘6平台78核9随机矿a技能
51	55434 22162	   	236.45	橙橙1易伤1伤害1全技能	1易伤2加一3立即金币4伤害5挖尘6平台78核9全技能a金币生成
52	55434 22164	   	236.45	橙橙1易伤1伤害1全技能	1易伤2加一3立即金币4伤害5挖尘6平台78核9全技能a额外掉落
53	23314 74176	   	236.35	橙橙1易伤1伤害1暴击	1随机矿2伤害3加一4低血量敌人5掉矿68核7风暴减费9暴击a易伤
54	55164 32144	   	236.35	橙橙1易伤1伤害1全技能1技能	1易伤2加一3掉矿4技能点5平台6技能78核9伤害a全技能
55	55434 22161	   	236.35	橙橙1易伤1伤害1全技能	1易伤2加一3立即金币4伤害5挖尘6平台78核9全技能a激光对冰
56	55434 22163	   	236.35	橙橙1易伤1伤害1全技能	1易伤2加一3立即金币4伤害5a挖尘6平台78核9全技能
57	55432 47133	   	236.23	橙2易伤2伤害2等级1雷电	1a易伤2加一3立即金币4a伤害5雷电6时间7核8随机矿9a等级a序列升级
58	55443 42142	   	235.98	橙橙1易伤1等级	1易伤2加一3立即金币4敌人爆炸5头目6a核7平台8等级9时间
59	55114 32148	 * 	235.25	橙橙1易伤2技能1伤害	1易伤2加一3掉矿4金币生成5平台6a技能78核9伤害
60	51211 31525	   	234.53	橙橙1易伤1技能1暴击1雷电	1易伤2时间3头目4技能5基地爆炸6a核7雷电8策反9暴击
61	55821 24334	   	234.36	橙2易伤2伤害1等级1矿等1雷电	17易伤2加一3a伤害4基地爆炸5雷电6核8矿等9等级
62	54121 63232	 * 	234.04	橙3易伤1等级2雷电1攻速	147易伤2技能点38雷电5攻速6核9时间a等级
63	23343 37743	 * 	233.94	橙2易伤3伤害2等级	1随机矿29a伤害3加一4敌人爆炸5头目6a等级7核8a易伤a序列升级
64	55474 32142	   	233.90	橙橙1易伤1伤害1技能1核弹	1易伤2加一3立即金币4最后敌人5平台6技能78核9伤害a核弹
65	55744 32142	   	233.90	橙橙1易伤1伤害1技能1核弹	1易伤2加一3最后敌人4立即金币5平台6技能78核9伤害a核弹
66	55114 32142	   	233.80	橙橙1易伤1伤害1技能1核弹	1易伤2加一3掉矿4金币生成5平台6技能78核9伤害a核弹
67	55434 22122	   	233.80	橙橙1易伤1伤害1核弹	1易伤2加一3立即金币4伤害5挖尘6平台78核9随机矿a核弹
68	55434 22135	   	233.80	橙橙1易伤1伤害1雷电	1易伤2加一3立即金币4伤害5挖尘6平台78核9雷电a敌人爆炸
69	55434 22137	   	233.80	橙橙1易伤1伤害1雷电	1易伤2加一3立即金币4伤害5挖尘6平台78核9雷电a策反
70	55114 42138	   	233.70	橙橙1易伤1伤害1雷电	1易伤2加一3掉矿4金币生成5平台6核弹78核9雷电a伤害
71	55164 32142	   	233.70	橙橙1易伤1伤害1技能1核弹	1易伤2加一3掉矿4技能点5平台6技能78核9伤害a核弹
72	55434 22132	   	233.70	橙橙1易伤1伤害1雷电	1易伤2加一3立即金币4伤害5挖尘6平台78核9雷电a赏金塔
73	55434 22134	   	233.70	橙橙1易伤1伤害1雷电	1易伤2加一3立即金币4伤害5挖尘6平台78核9雷电a掉矿
74	55434 22136	   	233.70	橙橙1易伤1伤害1雷电	1易伤2加一3立即金币4伤害5a挖尘6平台78核9雷电
75	55822 44222	 * 	233.19	橙3易伤3伤害1全技能	19a易伤2加一36a伤害47a基地爆炸5全技能8核a序列升级
76	23375 25433	   	232.99	橙3易伤3伤害2时间	1随机矿248伤害3加一48序列升级58时间68a易伤7赏金邻近9核
77	23348 37211	   	232.60	橙2易伤2伤害1等级1全技能1雷电	1随机矿2a伤害3加一4a敌人爆炸5雷电6等级7核8全技能9a易伤a序列升级
