0	Index      	 *	Score 	Summary	Detail	
1	25212 32165	 * 	278.28	橙橙3易伤1全技能1攻速	1全技能245易伤345毒气减费45序列升级6a核7攻速89挖尘
2	25212 33315	 * 	277.28	橙橙3易伤2全技能1技能	17全技能245易伤345毒气减费45序列升级6a核8基地爆炸9技能
3	25212 33615	   	277.28	橙橙3易伤2全技能1技能	17全技能245易伤345毒气减费45序列升级6a核8敌人爆炸9技能
4	25224 32613	 * 	276.30	橙橙2易伤1伤害1全技能1攻速	1全技能2a易伤3毒气减费4伤害5金币生成68核7攻速9挖尘
5	25222 54333	 * 	273.57	橙4易伤3伤害2雷电1全技能	1全技能2589易伤3毒气减费479伤害69雷电9序列升级a核
6	25221 34115	 * 	269.54	橙橙2伤害1易伤1矿等1全技能	1全技能2易伤3毒气减费49伤害5矿等6a核7挖尘8掉矿
7	25212 31315	   	264.83	橙橙3易伤1全技能1技能	1全技能245易伤345毒气减费45序列升级6a核7立即金币8基地爆炸9技能
8	25212 31615	   	264.83	橙橙3易伤1全技能1技能	1全技能245易伤345毒气减费45序列升级6a核7立即金币8敌人爆炸9技能
9	25224 32632	   	257.04	橙橙1易伤1伤害1全技能1攻速	1全技能2易伤3毒气减费4伤害5金币生成68核7攻速9火球减费a时间
10	25222 54133	   	254.40	橙3易伤3伤害2雷电1全技能	1全技能259易伤3毒气减费479伤害69雷电8立即金币9序列升级a核
11	25216 22235	 * 	253.36	紫橙2易伤2伤害1全技能	1全技能24易伤34毒气减费4序列升级5a核68伤害7时间9低血量敌人
12	25216 22115	   	253.26	紫橙2易伤2伤害1全技能	1全技能24易伤34毒气减费4序列升级5a核69伤害7时间8挖尘
13	25224 32611	   	250.10	橙橙1易伤1伤害1全技能1攻速	1全技能2易伤3毒气减费4伤害5a金币生成68核7攻速9挖尘
14	25224 32622	   	250.10	橙橙1易伤1伤害1全技能1攻速	1全技能2易伤3毒气减费4伤害5金币生成68核7攻速9狙击对毒a最后敌人
15	25224 32631	   	250.10	橙橙1易伤1伤害1全技能1攻速	1全技能2易伤3毒气减费4伤害5金币生成68核7攻速9火球减费a最后敌人
16	25224 32612	   	250.00	橙橙1易伤1伤害1全技能1攻速	1全技能2易伤3毒气减费4伤害5金币生成68核7攻速9挖尘a掉矿
17	25224 32621	   	250.00	橙橙1易伤1伤害1全技能1攻速	1全技能2易伤3毒气减费4伤害5金币生成68核7攻速9狙击对毒a双倍秒伤
18	25224 32623	   	250.00	橙橙1易伤1伤害1全技能1攻速	1全技能2易伤3毒气减费4伤害5金币生成68核7攻速9狙击对毒a爆破对冰
19	25224 32633	   	250.00	橙橙1易伤1伤害1全技能1攻速	1全技能2易伤3毒气减费4伤害5金币生成68核7攻速9火球减费a赏金邻近
20	25336 33252	 * 	249.71	橙4易伤1等级1全技能1暴击1雷电	1全技能258a易伤3等级4多重对愈6雷电7暴击9核
21	42113 16341	   	249.10	橙橙2易伤1伤害	1额外掉落2敌人爆炸3挖青49易伤5低血量敌人6平台78核a伤害
