0	Index      	Bounty	 *	Score 	Summary	Detail	
1	62122 32153	7	 * 	299.21	橙4易伤3攻速2时间1等级1暴击	138攻速2等级478a易伤58时间6核8序列升级9暴击
2	53123 52161	7	 * 	296.19	橙4易伤2伤害2时间2等级	18时间28伤害3低血量敌人457a易伤68等级8序列升级9核
3	62121 43152	4	 * 	294.23	橙5易伤3攻速2暴击1等级	13a攻速2等级4578a易伤6a暴击9核a序列升级
4	43121 12161	7	   	292.47	橙4易伤2伤害2时间1等级	178a易伤28伤害3低血量敌人4等级58时间6立即金币8序列升级9核
5	43121 42161	7	   	292.47	橙4易伤2伤害2时间1等级	178a易伤28伤害36低血量敌人4等级58时间8序列升级9核
6	31261 33443	5	 * 	292.30	橙3易伤3伤害2时间1暴击1卖塔	1卖塔239伤害39序列升级49时间579易伤6全技能8核a暴击
7	62122 32154	7	 * 	289.79	橙3易伤3时间3攻速1等级1暴击	138攻速2等级478易伤58a时间6核8序列升级9暴击
8	62122 32131	6	   	289.79	橙3易伤3时间3攻速1等级1暴击	138攻速2等级48a易伤578时间6核8序列升级9暴击
9	62122 35131	7	   	289.79	橙3易伤3时间3攻速1等级1暴击	138攻速2等级48a易伤578时间6核8序列升级9暴击
10	53123 52163	7	   	287.20	橙3易伤2伤害2时间2等级1暴击	18时间28伤害3低血量敌人457易伤68等级8序列升级9核a暴击
11	33523 13232	5	 * 	286.90	橙4易伤3伤害3暴击1卖塔	1卖塔278暴击3矿等4789易伤578伤害6赏金塔78序列升级a核
12	33526 23232	4	 * 	286.90	橙4易伤3伤害3暴击1卖塔	1卖塔278暴击3矿等4789易伤5赏金塔678伤害78序列升级a核
13	62122 32125	7	 * 	286.69	橙3易伤3攻速2时间2等级1伤害	138攻速2a等级478易伤58时间6核8序列升级9伤害
14	62122 32161	6	   	285.80	橙3易伤3时间3攻速1等级	138攻速2等级48a易伤578时间6核8序列升级9全技能
15	62122 35161	7	   	285.80	橙3易伤3时间3攻速1等级	138攻速2等级48a易伤578时间6核8序列升级9全技能
16	45213 32142	7	 * 	284.89	橙5易伤2伤害2暴击	1478a易伤2a基地爆炸38掉矿58伤害6核8a序列升级9a暴击
17	62122 32155	7	   	284.87	橙3易伤3攻速2时间1等级1暴击	138攻速2等级478易伤58时间6核8序列升级9暴击a雷电
18	43121 12163	7	   	283.48	橙3易伤2伤害2时间1等级1暴击	178易伤28伤害3低血量敌人4等级58时间6立即金币8序列升级9核a暴击
19	43121 42163	7	   	283.48	橙3易伤2伤害2时间1等级1暴击	178易伤28伤害36低血量敌人4等级58时间8序列升级9核a暴击
20	43121 12165	7	 * 	283.06	橙3易伤3时间2伤害1等级	178易伤28伤害3低血量敌人4等级58a时间6立即金币8序列升级9核
21	62122 32122	7	   	282.98	橙3易伤3攻速2时间1伤害1等级	138攻速2等级478易伤58时间6核8序列升级9伤害a金币生成
22	62122 32123	7	   	282.98	橙3易伤3攻速2时间1伤害1等级	138攻速2等级478易伤58时间6核8序列升级9伤害a敌人爆炸
23	62122 32136	6	 * 	282.95	橙2易伤3时间3攻速1伤害1等级1暴击	138攻速2等级48易伤578时间6核8序列升级9暴击a伤害
24	62122 35136	7	   	282.95	橙2易伤3时间3攻速1伤害1等级1暴击	138攻速2等级48易伤578时间6核8序列升级9暴击a伤害
25	62122 32121	7	   	282.88	橙3易伤3攻速2时间1伤害1等级	138攻速2等级478易伤58时间6核8序列升级9伤害a挖尘
26	62122 32126	7	   	282.88	橙3易伤3攻速2时间1伤害1等级	138攻速2等级478易伤58时间6核8序列升级9伤害a掉矿
27	43653 32131	6	 * 	282.74	橙3易伤3时间3等级1伤害1暴击	18a易伤2伤害358等级478时间6核8序列升级9暴击
28	63522 32123	7	   	282.71	橙4易伤3攻速2时间1暴击1卖塔	189攻速2暴击3卖塔478a易伤58时间6核8序列升级
29	52184 34721	6	 * 	282.36	橙3易伤3伤害3时间	178时间2低血量敌人3加一458伤害68a易伤8序列升级9核
30	41184 47224	5	 * 	281.11	橙4易伤3伤害2暴击	179a易伤279敌人爆炸3加一457伤害6核79序列升级89暴击
31	42533 11314	6	   	281.05	橙4易伤2伤害1时间1攻速	1379易伤237低血量敌人37序列升级4雷电5攻速67伤害8核a时间
32	42533 11316	6	   	281.05	橙4易伤2伤害1等级1攻速	1379易伤237低血量敌人37序列升级4雷电5攻速67伤害8核a等级
33	43621 13211	5	 * 	281.01	橙4易伤3伤害3等级	1578易伤278伤害378等级4随机矿6赏金塔78序列升级9核a敌人爆炸
34	43621 13212	5	   	281.01	橙4易伤3伤害3等级	1578易伤278伤害378等级4随机矿6赏金塔78序列升级9核a立即金币
35	43621 13213	5	   	281.01	橙4易伤3伤害3等级	1578易伤278伤害378等级4随机矿6赏金塔78序列升级9核a金币生成
36	43621 13214	5	   	281.01	橙4易伤3伤害3等级	1578易伤278伤害378等级4随机矿6赏金塔78序列升级9核a基地爆炸
37	43621 13215	5	   	281.01	橙4易伤3伤害3等级	1578易伤278伤害378等级4随机矿6赏金塔78序列升级9核a低血量敌人
38	43621 13216	5	   	281.01	橙4易伤3伤害3等级	1578易伤278伤害378等级4随机矿6赏金塔78序列升级9核a矿等
39	43153 33161	7	   	280.98	橙5易伤2伤害1时间	1568a易伤28伤害3低血量敌人4时间78掉矿8序列升级9核
40	12183 17721	6	 * 	280.38	橙5易伤3伤害	178挖尘2低血量敌人3加一478伤害5678a易伤78序列升级9核
41	12183 37721	5	   	280.38	橙5易伤3伤害	178挖尘2低血量敌人3加一478伤害5678a易伤78序列升级9核
42	12183 37721	4	   	280.38	橙5易伤3伤害	178挖尘2低血量敌人3加一478伤害5678a易伤78序列升级9核
43	31232 15535	3	   	280.27	橙3易伤3伤害1时间2雷电1攻速1卖塔	1卖塔239伤害39序列升级4攻速59雷电679易伤8核a时间
44	43651 32122	7	   	280.19	橙3易伤3时间2等级1伤害1攻速	178易伤2伤害38等级458时间6核8序列升级9攻速a金币生成
45	43651 32123	7	   	280.19	橙3易伤3时间2等级1伤害1攻速	178易伤2伤害38等级458时间6核8序列升级9攻速a基地爆炸
46	31223 65152	6	   	280.14	橙5易伤3伤害1卖塔	1卖塔23a伤害3a序列升级4a掉矿5678a易伤9核
47	43651 32121	7	   	280.09	橙3易伤3时间2等级1伤害1攻速	178易伤2伤害38等级458时间6核8序列升级9攻速a赏金邻近
48	43651 32113	7	   	278.75	橙3易伤3时间2等级1伤害	178易伤2伤害38等级458时间6核8序列升级9赏金邻近a全技能
49	31261 33441	5	   	278.65	橙3易伤3伤害2时间1卖塔	1卖塔239伤害39序列升级49时间579易伤6全技能8核a基地爆炸
50	31261 33442	5	   	278.65	橙3易伤3伤害2时间1卖塔	1卖塔239伤害39序列升级49时间579易伤6全技能8核a随机矿
51	31261 17274	9	   	278.55	橙3易伤3伤害2时间1卖塔	1卖塔238伤害38序列升级48时间589易伤6加一7全技能a核
52	43221 12161	7	   	278.50	橙4易伤2时间2等级1伤害	178a易伤2伤害3挖青48等级58时间6立即金币8序列升级9核
53	43653 32113	7	 * 	278.40	橙4易伤2时间3等级1伤害	178a易伤2伤害358等级48时间6核8序列升级9赏金塔
54	62121 41152	4	 * 	278.40	橙4易伤3攻速2等级2暴击	13a攻速27等级458a易伤6a暴击9核a序列升级
55	42211 31161	7	 * 	278.08	橙5易伤2时间1伤害	1458a易伤28低血量敌人3掉矿6伤害78时间8序列升级9核
56	44211 31161	7	   	278.08	橙5易伤2时间1伤害	1458a易伤28最后敌人3掉矿6伤害78时间8序列升级9核
57	31536 23243	2	   	277.86	橙3易伤2伤害2时间2雷电1卖塔	1卖塔2a伤害3全技能47雷电58a易伤6核9a时间a序列升级
58	32536 23243	1	   	277.86	橙3易伤2伤害2时间2雷电1卖塔	1卖塔2a伤害3全技能47雷电58a易伤6核9a时间a序列升级
59	43451 32122	7	   	277.81	橙3易伤3时间2伤害1攻速	178易伤28伤害3随机矿458时间6核8序列升级9攻速a金币生成
60	43451 32123	7	   	277.81	橙3易伤3时间2伤害1攻速	178易伤28伤害3随机矿458时间6核8序列升级9攻速a基地爆炸
61	43451 32121	7	   	277.71	橙3易伤3时间2伤害1攻速	178易伤28伤害3随机矿458时间6核8序列升级9攻速a赏金邻近
62	23616 15112	4	   	277.04	橙5易伤1伤害1时间1暴击	1策反2暴击34578易伤6伤害9核a时间
