0	Index      	Bounty	 *	Score 	Summary	Detail	
1	15132 33413	3	 * 	304.31	橙4易伤3时间2伤害2雷电	159时间29伤害3挖尘4567易伤59序列升级89雷电a核
2	15142 33413	4	   	304.31	橙4易伤3时间2伤害2雷电	159时间29伤害3挖尘4567易伤59序列升级89雷电a核
3	15632 33413	2	   	304.31	橙4易伤3时间2伤害2雷电	159时间29伤害3挖尘4567易伤59序列升级89雷电a核
4	15632 33413	1	   	304.31	橙4易伤3时间2伤害2雷电	159时间29伤害3挖尘4567易伤59序列升级89雷电a核
5	11632 51333	3	   	298.87	橙4易伤3时间2伤害1卖塔	179时间278a易伤3卖塔4全技能57伤害6核7序列升级
6	11232 38864	1	 * 	297.44	橙4易伤2伤害2时间2攻速	19时间2加一35攻速4569易伤59序列升级7额外掉落89伤害a核
7	11632 51423	3	 * 	294.90	橙3易伤3伤害2时间1等级1卖塔	17时间279易伤3卖塔4全技能57a伤害6核7序列升级8等级
8	11632 51421	3	   	292.90	橙3易伤2伤害2时间1等级1暴击1卖塔	17时间279易伤3卖塔4全技能57伤害6核7序列升级8等级a暴击
9	41221 15335	6	   	292.51	橙4易伤2伤害3雷电1时间1攻速	13a雷电234a易伤3a序列升级5时间6攻速7a伤害8核9赏金邻近
10	41221 35335	5	   	292.51	橙4易伤2伤害3雷电1时间1攻速	13a雷电234a易伤3a序列升级5时间6攻速7a伤害8核9赏金邻近
11	11632 51422	3	   	292.48	橙3易伤3时间2伤害1等级1卖塔	17a时间279易伤3卖塔4全技能57伤害6核7序列升级8等级
12	11632 51331	3	   	292.48	橙3易伤3时间2伤害1等级1卖塔	179时间278易伤3卖塔4全技能57伤害6核7序列升级a等级
13	11632 51336	3	 * 	291.88	橙3易伤3伤害3时间1卖塔	179时间278易伤3卖塔4全技能57a伤害6核7序列升级
14	41215 14113	3	   	291.83	橙4易伤3时间3雷电3等级	137雷电2379易伤379序列升级4敌人爆炸589等级679时间a核
15	41225 13113	3	   	291.83	橙4易伤3时间3雷电3等级	137雷电2379易伤379序列升级4低血量敌人589等级679时间a核
16	41245 13113	4	   	291.83	橙4易伤3时间3雷电3等级	137雷电2379易伤379序列升级4最后敌人589等级679时间a核
17	11233 36434	2	 * 	289.37	橙4易伤3攻速2时间1伤害	17时间2457易伤367攻速7序列升级8伤害9敌人爆炸a核
18	11233 36441	2	   	289.37	橙4易伤3攻速2时间1伤害	17时间2457易伤367攻速7序列升级8伤害9核a平台
19	11233 36242	2	   	289.27	橙4易伤3攻速2时间1伤害	17时间2457易伤367攻速7序列升级8掉矿9核a伤害
20	11233 36442	2	   	289.27	橙4易伤3攻速2时间1伤害1核弹	17时间2457易伤367攻速7序列升级8伤害9核a核弹
21	11233 36443	2	   	289.27	橙4易伤3攻速2时间1伤害	17时间2457易伤367攻速7序列升级8伤害9核a掉矿
22	36532 51333	4	   	289.11	橙4易伤3时间2伤害1卖塔	1全技能278a易伤3卖塔479时间57伤害6核7序列升级
23	36533 21633	8	   	289.11	橙4易伤3时间2伤害1卖塔	1全技能268a易伤3卖塔489时间58伤害7核8序列升级
24	36533 51333	5	   	289.11	橙4易伤3时间2伤害1卖塔	1全技能278a易伤3卖塔479时间57伤害6核7序列升级
25	13632 33413	1	 * 	287.87	橙4易伤3时间2攻速2雷电	159时间29攻速3挖尘4567易伤59序列升级89雷电a核
26	41121 15335	6	   	287.40	橙4易伤2伤害1时间2雷电1攻速	1a雷电234a易伤5时间6攻速7a伤害8核9赏金邻近a序列升级
27	41121 35335	5	   	287.40	橙4易伤2伤害1时间2雷电1攻速	1a雷电234a易伤5时间6攻速7a伤害8核9赏金邻近a序列升级
28	11632 51123	3	   	285.54	橙4易伤2伤害2时间1卖塔	17时间279a易伤3卖塔4全技能57伤害6核7序列升级8赏金塔
29	36532 51331	4	   	282.72	橙3易伤3时间2伤害1等级1卖塔	1全技能278易伤3卖塔479时间57伤害6核7序列升级a等级
30	36533 21631	8	   	282.72	橙3易伤3时间2伤害1等级1卖塔	1全技能268易伤3卖塔489时间58伤害7核8序列升级a等级
31	36533 51331	5	   	282.72	橙3易伤3时间2伤害1等级1卖塔	1全技能278易伤3卖塔479时间57伤害6核7序列升级a等级
32	41262 11116	9	   	282.67	橙4易伤3时间3雷电1攻速	134雷电2347易伤34序列升级569时间8攻速a核
33	11632 51342	3	   	282.31	橙3易伤2伤害2时间1攻速1卖塔	17时间278易伤3卖塔4全技能57伤害6核7序列升级9雷电a攻速
34	11132 54612	2	   	281.99	橙2易伤3时间2伤害2全技能1暴击1攻速	137时间27易伤47伤害56全技能7序列升级8核9攻速a暴击
35	15132 13413	3	   	281.67	橙3易伤3时间2伤害2雷电	159时间29伤害3挖尘457易伤59序列升级6立即金币89雷电a核
36	15142 13413	4	   	281.67	橙3易伤3时间2伤害2雷电	159时间29伤害3挖尘457易伤59序列升级6立即金币89雷电a核
37	15632 13413	1	   	281.67	橙3易伤3时间2伤害2雷电	159时间29伤害3挖尘457易伤59序列升级6立即金币89雷电a核
38	15632 13413	2	   	281.67	橙3易伤3时间2伤害2雷电	159时间29伤害3挖尘457易伤59序列升级6立即金币89雷电a核
39	15132 32213	3	   	281.57	橙3易伤3时间2伤害2雷电	159时间29伤害38挖尘456易伤59序列升级79雷电a核
40	15142 32213	4	   	281.57	橙3易伤3时间2伤害2雷电	159时间29伤害38挖尘456易伤59序列升级79雷电a核
41	15632 32213	2	   	281.57	橙3易伤3时间2伤害2雷电	159时间29伤害38挖尘456易伤59序列升级79雷电a核
42	15632 32213	1	   	281.57	橙3易伤3时间2伤害2雷电	159时间29伤害38挖尘456易伤59序列升级79雷电a核
43	35521 51333	1	   	281.42	橙4易伤3时间2暴击	1全技能278a易伤3策反479时间57暴击6核7序列升级
44	36521 51333	2	   	281.42	橙4易伤3时间2暴击	1全技能278a易伤3策反479时间57暴击6核7序列升级
45	36533 21633	9	   	280.12	橙3易伤3时间2伤害1暴击1卖塔	1全技能268易伤3卖塔48a时间58伤害7核8序列升级9暴击
46	13632 33365	1	   	279.28	橙4易伤2时间1等级1暴击1攻速	15时间2攻速3挖尘4567易伤5序列升级8暴击9等级a核
47	11232 48634	1	   	278.97	橙4易伤3攻速2时间	18时间2加一358攻速458a易伤58序列升级6全技能7核9低血量敌人
48	11232 48644	1	   	278.97	橙4易伤3攻速2时间	18时间2加一358攻速458a易伤58序列升级6全技能7核9基地爆炸
49	11232 48624	1	   	278.87	橙4易伤3攻速2时间	18时间2加一358攻速458a易伤58序列升级6全技能7核9挖尘
50	11632 51311	3	 * 	278.65	橙3易伤3伤害2时间1卖塔	17时间278易伤3卖塔4全技能57a伤害6核7序列升级9双倍矿
51	11632 51363	3	 * 	278.65	橙3易伤3伤害2时间1卖塔	17时间278易伤3卖塔4全技能57a伤害6核7序列升级9金币生成
52	11632 51323	3	 * 	278.55	橙3易伤3伤害2时间1卖塔	17时间278易伤3卖塔4全技能57a伤害6核7序列升级9掉矿
53	15332 33411	3	 * 	278.43	紫5易伤2伤害2时间2雷电	19时间25伤害3核45679易伤59序列升级89雷电a策反
54	15332 33414	3	   	278.43	紫5易伤2伤害2时间2雷电	19时间25伤害3核45679易伤59序列升级89雷电a基地爆炸
55	15332 33415	3	   	278.43	紫5易伤2伤害2时间2雷电	19时间25伤害3核45679易伤59序列升级89雷电a敌人爆炸
56	15332 33416	3	   	278.43	紫5易伤2伤害2时间2雷电	19时间25伤害3核45679易伤59序列升级89雷电a低血量敌人
57	15342 33411	4	   	278.43	紫5易伤2伤害2时间2雷电	19时间25伤害3核45679易伤59序列升级89雷电a策反
58	15332 33412	3	   	278.33	紫5易伤2伤害2时间2雷电	19时间25伤害3核45679易伤59序列升级89雷电a挖尘
59	15342 33412	4	   	278.33	紫5易伤2伤害2时间2雷电	19时间25伤害3核45679易伤59序列升级89雷电a挖尘
60	41261 11315	6	 * 	277.98	橙5易伤2时间3雷电	134雷电23458易伤34序列升级6随机矿7核9a时间
61	41261 11315	5	   	277.98	橙5易伤2时间3雷电	134雷电23458易伤34序列升级6随机矿7核9a时间
62	41261 12315	7	   	277.98	橙5易伤2时间3雷电	134雷电23458易伤34序列升级6随机矿7核9a时间
