0	Index      	Bounty	 *	Score 	Summary	Detail	
1	13526 32423	1	 * 	287.17	橙5易伤2等级1伤害2暴击	12359易伤39序列升级4赏金塔69等级7核89暴击a伤害
2	15411 26322	4	 * 	286.38	橙5易伤2时间1伤害	1568a易伤2最后敌人3雷电46时间6序列升级7伤害9核
3	13112 11266	3	 * 	286.14	橙5易伤2伤害2攻速	1358a易伤25攻速4赏金塔5a序列升级6a矿等7a伤害9核
4	13156 23622	4	   	280.68	橙4易伤2时间1等级2雷电1攻速	138a易伤2攻速48雷电5矿等6等级78时间8序列升级9核
5	13611 23622	5	   	280.68	橙4易伤2时间1等级2雷电1攻速	158a易伤2攻速38雷电4矿等6等级78时间8序列升级9核
6	13532 23433	1	   	279.64	橙5易伤1伤害1等级1时间	1234a易伤3序列升级5金币生成6核7伤害8时间9等级
7	13112 11425	3	 * 	278.50	橙4易伤3攻速1伤害2暴击	1359易伤259攻速4赏金塔59序列升级6矿等7伤害89暴击a核
8	14613 23623	7	 * 	278.17	橙3易伤2伤害2等级1时间1攻速	158易伤2时间38等级4雷电6掉矿78伤害8序列升级9核a攻速
9	11444 13313	2	 * 	277.64	橙3易伤3伤害2时间	148易伤2额外掉落34时间48序列升级58金币生成689伤害7核a雷电
10	26132 41343	7	 * 	277.29	橙4易伤3伤害1时间	18策反2378易伤4金币生成5时间689伤害8序列升级a核
11	13526 32243	1	   	276.94	橙5易伤1伤害1等级1暴击	12358易伤3序列升级4赏金塔6等级7核9暴击a伤害
12	13152 33162	7	   	276.86	橙5易伤2攻速1伤害	1389a易伤29攻速4雷电5伤害69敌人爆炸7核9序列升级
13	11447 42114	8	 * 	276.37	橙3易伤3时间2伤害1全技能	157易伤2额外掉落37伤害4加一678时间7序列升级9全技能a核
14	13113 61266	3	   	275.83	橙5易伤2伤害1攻速	1368a易伤2攻速4赏金塔5a矿等7a伤害9核a序列升级
15	13111 16364	4	 * 	275.79	橙4易伤2时间2攻速1等级1卖塔	1378易伤28攻速4策反5等级68时间8序列升级9卖塔a核
16	13144 23621	3	 * 	275.73	紫4易伤3伤害3攻速1等级	1389易伤289攻速4核5赏金邻近678伤害89序列升级a等级
17	13234 33621	2	   	275.73	紫4易伤3伤害3攻速1等级	1689易伤289攻速3核478伤害5赏金邻近89序列升级a等级
18	13264 23621	2	   	275.73	紫4易伤3伤害3攻速1等级	1489易伤289攻速3核5赏金邻近678伤害89序列升级a等级
19	14663 13311	5	 * 	274.62	橙3易伤3伤害2等级1时间	148易伤2时间38等级5额外掉落689伤害7核8序列升级a基地爆炸
20	14663 13312	5	   	274.62	橙3易伤3伤害2等级1时间	148易伤2时间38等级5额外掉落689伤害7核8序列升级a金币生成
21	13125 25531	4	   	274.30	橙5易伤2攻速1时间1全技能	13589易伤28攻速4双倍矿6核7全技能8序列升级a时间
22	13532 13416	1	   	274.16	橙5易伤2时间1等级	1234a易伤3序列升级5金币生成6等级78时间9核
23	13232 46353	2	 * 	273.96	紫4易伤2伤害2等级1时间1暴击1攻速	1578易伤2攻速3核48伤害68等级8序列升级9暴击a时间
24	13541 13324	1	   	273.75	橙4易伤1伤害1等级1时间1暴击	1238易伤3序列升级4金币生成5暴击6时间7伤害9等级a核
25	13152 33164	7	   	273.57	橙4易伤2攻速1伤害1时间	1389易伤29攻速4雷电5伤害69敌人爆炸7核9序列升级a时间
26	14136 63132	9	 * 	273.56	橙4易伤3时间1暴击	1478易伤26a时间3暴击5雷电9核
27	14411 53132	9	   	273.56	橙4易伤3时间1暴击	1578易伤24a时间3雷电6暴击9核
28	14663 13321	5	 * 	273.45	橙3易伤2伤害2时间2等级	148易伤2a时间38等级5额外掉落68伤害7核8序列升级9掉矿
29	14251 26122	2	   	273.39	橙4易伤2时间1伤害2雷电	156a易伤28时间3敌人爆炸46雷电6序列升级7伤害9核
30	14351 26322	3	   	273.29	橙4易伤2时间1伤害2雷电	158a易伤26时间3挖青46雷电6序列升级7伤害9核
31	13232 46333	2	 * 	273.26	紫5易伤2伤害2等级1攻速1全技能	1578a易伤2攻速3核48伤害68等级8序列升级9全技能
32	33124 31178	7	   	272.97	橙5易伤2时间2雷电	19基地爆炸26雷电3加一45689易伤69序列升级79时间a核
33	12132 26354	1	   	272.42	橙4易伤2等级1伤害1暴击1攻速	1578易伤28最后敌人3攻速4伤害68等级8序列升级9暴击a核
