0	Index      	Bounty	 *	Score 	Summary	Detail	
1	63461 21643	8	 * 	289.06	紫4易伤3伤害3时间1等级	1加一2核379伤害4等级579时间679a易伤79序列升级8挖青
2	34212 24746	7	 * 	285.61	橙4易伤3时间1伤害1暴击	178矿等2伤害378时间4678易伤5加一78序列升级9暴击a核
3	63421 21736	9	   	282.47	紫4易伤3伤害3时间1全技能	1加一2核37a伤害4掉矿57a时间679a易伤7a序列升级8全技能
4	26332 34537	8	 * 	281.41	橙2易伤3伤害3时间3暴击1卖塔	179暴击28易伤379时间4加一5卖塔679伤害79序列升级a核
5	26332 34837	7	 * 	281.41	橙2易伤3伤害3时间3暴击1卖塔	179暴击28易伤379时间4加一5卖塔679伤害79序列升级a核
6	25113 13262	1	 * 	281.08	橙2易伤3时间2伤害2攻速2暴击	19暴击247时间34攻速49序列升级5加一69伤害89易伤a核
7	63461 21247	7	 * 	279.89	紫3易伤3伤害3时间2等级1全技能	1加一2核379伤害49等级578时间679易伤79序列升级a全技能
8	63463 21241	7	 * 	279.55	紫4易伤3伤害2时间2等级	1加一2核379伤害47等级5挖青679a易伤79序列升级89时间
9	51216 32252	1	   	278.07	橙4易伤1伤害1等级1时间1全技能	1雷电247a易伤3时间5伤害6核8等级9全技能
10	61781 24414	10	 * 	277.07	橙3易伤2时间2攻速2等级1伤害	1加一27等级3a时间467易伤57攻速7序列升级8核9伤害
11	32212 24746	7	   	276.55	橙4易伤3时间1暴击1攻速	178矿等2攻速378时间4678易伤5加一78序列升级9暴击a核
12	61781 24411	9	   	276.14	橙3易伤2攻速2等级1伤害1时间1暴击	1加一27等级3时间467易伤57攻速7序列升级8核9伤害a暴击
13	61781 24441	8	   	276.14	橙3易伤2攻速2等级1伤害1时间1暴击	1加一27等级3时间467易伤57攻速7序列升级8核9暴击a伤害
14	61784 34441	8	 * 	275.84	橙2易伤3伤害2时间2等级1暴击	1加一27等级35时间47易伤67a伤害7序列升级8核9暴击
15	51216 31334	1	 * 	275.07	橙3易伤2伤害2攻速1时间2雷电	1a雷电24a易伤3时间58伤害6核7平台9a攻速a序列升级
16	26352 22131	3	 * 	274.90	橙4易伤2攻速1等级1时间1暴击	1暴击269a易伤3时间4等级58攻速7核
17	34213 24733	5	   	274.89	橙4易伤2时间1伤害1等级	158矿等2伤害38时间4568易伤58序列升级7加一9等级a核
18	26433 22513	3	 * 	274.49	橙4易伤3伤害1暴击	1暴击269a易伤3基地爆炸457伤害8核
19	26533 22513	2	   	274.49	橙4易伤3伤害1暴击	1暴击269a易伤3敌人爆炸457伤害8核
20	26216 12513	2	 * 	274.42	橙3易伤3伤害2暴击1时间	13暴击29a易伤467伤害5时间8核
21	26313 61325	8	   	273.66	橙4易伤3时间1暴击	1暴击2569易伤346时间6序列升级7雷电8敌人爆炸a核
22	51216 32342	1	   	273.29	橙4易伤2时间1伤害2雷电	1a雷电2479易伤38时间5伤害6核
23	21354 31123	8	 * 	272.15	橙3易伤2攻速1伤害2暴击1等级1全技能	18暴击2挖尘3全技能48攻速5伤害6等级789易伤8序列升级a核
24	26253 61122	7	   	272.09	橙4易伤2时间1伤害1暴击	1暴击2567易伤3立即金币46时间6序列升级8赏金邻近9伤害a核
25	34212 24715	7	   	271.86	橙4易伤3时间1伤害	178矿等2伤害378时间4678易伤5加一78序列升级9挖尘a核
26	26253 61141	9	 * 	271.56	橙5易伤2时间1暴击	1暴击2567a易伤3立即金币46时间6序列升级8加一9核
27	26253 61143	10	   	271.56	橙5易伤2时间1暴击	1暴击2567a易伤3立即金币46时间6序列升级8加一9核
28	26313 41633	9	   	271.56	橙5易伤2时间1暴击	1暴击2579a易伤34时间6双倍矿8核
29	26163 24522	10	 * 	271.29	橙4易伤2伤害3暴击	17a暴击2678易伤3平台4加一57伤害7序列升级9核
30	34213 63143	9	   	271.20	橙4易伤2伤害1时间1全技能	15矿等27伤害3时间456a易伤5序列升级8全技能9核
